,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
40476,47953-18921,47953,FE,17606,TOM GURR,Employer,18921,PACIFIC TECHNOLOGY ALLIANCE,18-Oct,11/8/2018,16759.0,PACIFIC TECHNOLOGY ALLIANCE,1320.0,0.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,18921.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47953),Technology,Telecommunications,"House Technology & Economic Development Committee, Senate Energy, Environment & Telecommunications Committee"
40477,48034-19733,48034,FE,18013,DANIEL P SWECKER,Employer,19733,Northwest Aquaculture Alliance,18-Oct,11/8/2018,17115.0,Northwest Aquaculture Alliance,3800.0,0.0,3800.0,150.0,0.0,160.0,0.0,0.0,0.0,310.0,4110.0,19733.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48034),Agriculture,Fish farming,House and Senate Natural resources committees
40478,47997-33644,47997,FE,17787,Patricia McDaid-O'Neill,Employer,33644,Sunovion Pharmaceuticals Inc.,18-Oct,11/8/2018,33133.0,Sunovion Pharmaceuticals Inc.,2000.0,0.0,2000.0,0.0,0.0,2500.0,0.0,0.0,0.0,2500.0,4500.0,33644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47997),Health Care,Access to Care,Legislature
40479,48030-39060,48030,FE,39059,Brittany Duffy,Employer,39060,National Psoriasis Foundation,18-Oct,11/8/2018,38333.0,National Psoriasis Foundation,256.57,0.0,256.57,255.41,0.0,0.0,0.0,0.0,0.0,255.41,511.98,39060.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48030),Health Care,Step Therapy reform,Representative Eileen Cody
40480,48025-46973,48025,FE,46967,Katie Hendrickson,Employer,46973,Code.org,18-Oct,11/8/2018,46972.0,Code.org,1057.69,0.0,1057.69,860.24,0.0,0.0,0.0,0.0,0.0,860.24,1917.93,46973.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48025),Education,Computer Science Education,"OSPI, House and Senate Education Committees, Senate Ways and Means Committee, House Appropriations Committee"
40489,48017-19197,48017,FE,17774,TIMOTHY A MARTIN,Employer,19197,AMGEN INC,18-Oct,11/9/2018,16127.0,AMGEN INC,2596.0,0.0,2596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596.0,19197.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48017),Technology,Biotechnology,Legislature
40490,48046-18867,48046,FE,17582,GORDON THOMAS HONEYWELL LAW*,Employer,18867,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,18-Oct,11/9/2018,16172.0,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18867.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48046),Business and consumer affairs,Alcohol,Alcohol regulations/Senate Ways Means House Gov Ac
40491,48065-19555,48065,FE,17926,JOHN ROTHLIN,Employer,19555,AVISTA CORP,18-Oct,11/9/2018,16180.0,AVISTA CORP,12103.2,0.0,12103.2,1441.35,0.0,15000.0,0.0,0.0,0.0,16441.35,28544.55,19555.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48065),Energy and utilities,Regulatory reform,Utilities and Transportation Commission
40492,48044-47762,48044,FE,46364,Mike Hoover Public Affairs,Employer,47762,NANCY LEMAY,18-Oct,11/9/2018,16594.0,NANCY LEMAY,2000.0,0.0,2000.0,250.0,0.0,0.0,0.0,0.0,0.0,250.0,2250.0,47762.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48044),State government,Capital project,Senate Ways & Means
40493,48057-18514,48057,FE,17471,JAMES CURRY,Employer,18514,MONSANTO,18-Oct,11/9/2018,16644.0,MONSANTO,538.75,0.0,538.75,0.0,0.0,2500.0,0.0,0.0,0.0,2500.0,3038.75,18514.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48057),Agriculture,Agriculture and biotechnology issues,House and Senate agriculture committee and WA State Department of Agriculture
40494,48067-18325,48067,FE,17414,ANNE E BRYANT,Employer,18325,Physicians Insurance a Mutual Co,18-Oct,11/9/2018,16780.0,Physicians Insurance a Mutual Co,5000.0,0.0,5000.0,0.0,0.0,2500.0,0.0,0.0,0.0,2500.0,7500.0,18325.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48067),Law and justice,Liability Reform,Legislature / Incumbents and Candidates
40495,48054-19775,48054,FE,18034,The Nichols Group Government Relations LLC,Employer,19775,SCHNITZER STEEL INDUSTRIES INC,18-Oct,11/9/2018,16878.0,SCHNITZER STEEL INDUSTRIES INC,3804.0,0.0,3804.0,0.0,0.0,7000.0,0.0,0.0,0.0,7000.0,10804.0,19775.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48054),Environmental Affairs - natural resources - parks,"Recycling, manufacturing","Environmental Committees, Dept. of Ecology"
40496,48070-29898,48070,FE,17351,MAURICIO AYON,Employer,29898,SERVICE EMPLOYEES INTL UNION LOCAL 6,18-Oct,11/9/2018,16907.0,SERVICE EMPLOYEES INTL UNION LOCAL 6,3330.2,0.0,3330.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3330.2,29898.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48070),Labor,Workload,Labor & Industries
40497,48036-37661,48036,FE,37660,Tim Strickland,Employer,37661,PEACEHEALTH,18-Oct,11/9/2018,16934.0,PEACEHEALTH,850.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,37661.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48036),Health Care,Medicaid budget; difficult-to-discharge patients,Rep. Sharon Wylie
40498,48050-18879,48050,FE,17589,GOVERNMENT RELATIONS SERVICES*,Employer,18879,"GB AUCTIONS, INC",18-Oct,11/9/2018,16940.0,"GB AUCTIONS, INC",1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,18879.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48050),Business and consumer affairs,AUTOMOTIVE BUSINESS,CAPITAL BUDGET
40499,48062-27869,48062,FE,17487,JOANIE DEUTSCH,Employer,27869,TECHNOLOGY NETWORK,18-Oct,11/9/2018,16978.0,TECHNOLOGY NETWORK,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,27869.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48062),Labor,Independent Contractor classification and portable benefits,Department of Commerce
40500,48054-27887,48054,FE,18034,The Nichols Group Government Relations LLC,Employer,27887,Toy Association (GRANT NELSON),18-Oct,11/9/2018,16988.0,Toy Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,27887.0,Subcontract,17840.0,GRANT NELSON,View report (https://accesshub.pdc.wa.gov/node/48054),,,
40501,48054-19776,48054,FE,18034,The Nichols Group Government Relations LLC,Employer,19776,ARROW LAUNCH SERVICES INC,18-Oct,11/9/2018,17034.0,ARROW LAUNCH SERVICES INC,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19776.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48054),Transportation,Marine transportation / services,Transportation / environmental committees
40502,48054-19778,48054,FE,18034,The Nichols Group Government Relations LLC,Employer,19778,WA CHRISTMAS TREE GROWERS,18-Oct,11/9/2018,17090.0,WA CHRISTMAS TREE GROWERS,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,19778.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48054),Agriculture,"Land use, taxation","Agricultural committees, Dept of Agriculture"
40503,48054-19779,48054,FE,18034,The Nichols Group Government Relations LLC,Employer,19779,COMMUNITY BANKERS OF WA,18-Oct,11/9/2018,17132.0,COMMUNITY BANKERS OF WA,3000.0,0.0,3000.0,68.67,0.0,0.0,0.0,0.0,0.0,68.67,3068.67,19779.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48054),Financial institutions and insurance,Banking Issues,Senate Financial Institutions & Insurance Committee; House Business & Financial Services Committee
40504,48054-46264,48054,FE,18034,The Nichols Group Government Relations LLC,Employer,46264,WA ASSN OF NATUROPATHIC PHYSICIANS,18-Oct,11/9/2018,17154.0,WA ASSN OF NATUROPATHIC PHYSICIANS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,46264.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48054),Health Care,WANP Scope of Practice Issues,House Health Care & Wellness Committee; Senate Health & Long Term Care Committee
40505,48056-39244,48056,FE,39243,Sanjay Walvekar,Employer,39244,WA ST BAR ASSN,18-Oct,11/9/2018,17220.0,WA ST BAR ASSN,7077.97,0.0,7077.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7077.97,39244.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48056),Law and justice,Law and justice issues,House and Senate committees
40506,48058-19493,48058,FE,17902,Ryan Pricco,Employer,19493,Child Care Aware of WA,18-Oct,11/9/2018,17231.0,Child Care Aware of WA,1676.69,0.0,1676.69,62.37,0.0,0.0,0.0,0.0,0.0,62.37,1739.06,19493.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48058),Education,Child care,"DCYF, Joint EA Legislative Review Committee, House Appropriations, SW&M"
40507,48048-19565,48048,FE,17932,CLAUDIA SANDERS,Employer,19565,WA ST HOSPITAL ASSN,18-Oct,11/9/2018,17252.0,WA ST HOSPITAL ASSN,399.51,0.0,399.51,65.4,0.0,0.0,0.0,0.0,0.0,65.4,464.91,19565.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48048),Health Care,rural healthcare,joint select committee
40508,48050-27526,48050,FE,17589,GOVERNMENT RELATIONS SERVICES*,Employer,27526,ACTION DD,18-Oct,11/9/2018,27525.0,ACTION DD,3000.0,-1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,27526.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48050),Human services,DEVELOPMENTALLY DISABLED ISSUES,CAPITAL BUDGET OTHER FISCALS
40509,48054-38818,48054,FE,18034,The Nichols Group Government Relations LLC,Employer,38818,National Association of Professional Employer Organizations,18-Oct,11/9/2018,38798.0,National Association of Professional Employer Organizations,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,38818.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48054),Fiscal,"SB 5765, SB 5821","Senate Ways & Means, House Finance"
40510,48054-38900,48054,FE,18034,The Nichols Group Government Relations LLC,Employer,38900,Cooke Aquaculture Pacific LLC,18-Oct,11/9/2018,38899.0,Cooke Aquaculture Pacific LLC,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,38900.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48054),Agriculture,Net-pen aquaculture issues,Senate & House Agriculture Committees
40511,48054-39130,48054,FE,18034,The Nichols Group Government Relations LLC,Employer,39130,City of Shelton,18-Oct,11/9/2018,39118.0,City of Shelton,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,39130.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48054),Fiscal,Transportation and Capital Budget Requests,"Senate Ways & Means, Senate Transportation, House Capital Budget, House Transportation"
40512,48054-45630,48054,FE,18034,The Nichols Group Government Relations LLC,Employer,45630,Capital Region ESD 113,18-Oct,11/9/2018,45627.0,Capital Region ESD 113,3300.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,45630.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48054),Education,Education Funding and Policy Issues,"House and Senate Education Committees, House Appropriations Committee, Senate Ways & Means Committee"
40514,48083-46893,48083,FE,17372,BRUCE K BECKETT,Employer,46893,AMERICAN FOREST RESOURCE CNCL,18-Oct,11/10/2018,16105.0,AMERICAN FOREST RESOURCE CNCL,3000.0,0.0,3000.0,318.79,0.0,0.0,0.0,0.0,0.0,318.79,3318.79,46893.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48083),Environmental Affairs - natural resources - parks,DNR Timber Supply,House/Senate Nat Resource Members; DNR; Trust Beneficiaries
40515,48083-27140,48083,FE,17372,BRUCE K BECKETT,Employer,27140,PORT OF MOSES LAKE,18-Oct,11/10/2018,16802.0,PORT OF MOSES LAKE,3000.0,0.0,3000.0,419.75,0.0,0.0,0.0,0.0,0.0,419.75,3419.75,27140.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48083),Transportation,Rail funding; economic development,"House, Senate Transportation Members; Dept of Commerce; ESD"
40516,48083-38993,48083,FE,17372,BRUCE K BECKETT,Employer,38993,WA RETAIL ASSN,18-Oct,11/10/2018,17180.0,WA RETAIL ASSN,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,38993.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48083),Labor,Secure Scheduling; Non Compete; EAP Rulemaking,Dept of L&I; House and Senate Labor Committee members
40517,48083-29456,48083,FE,17372,BRUCE K BECKETT,Employer,29456,Wenatchee Valley Chamber of Commerce,18-Oct,11/10/2018,28448.0,Wenatchee Valley Chamber of Commerce,2000.0,0.0,2000.0,722.58,0.0,0.0,0.0,0.0,0.0,722.58,2722.58,29456.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48083),State government,"Mission Ridge Expansion; housing, wildfire, transportation","12th District legislators; Sen. Steve Hobbs,"
40518,48083-32598,48083,FE,17372,BRUCE K BECKETT,Employer,32598,Port of Port Angeles,18-Oct,11/10/2018,32592.0,Port of Port Angeles,3000.0,0.0,3000.0,103.55,0.0,0.0,0.0,0.0,0.0,103.55,3103.55,32598.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48083),State government,Stormwater funding; aviation; workforce,"24th District legislators; WSDOT Aviation; House Capital Budget staff, DOE"
40519,47797-19808,47797,FE,18043,THE TSB GROUP*,Employer,19808,American Family Life Assurance Company (AFLAC),18-Oct,11/11/2018,16074.0,American Family Life Assurance Company (AFLAC),1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19808.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47797),Health Care,Supplemental Insurance,Senate Health & Long-Term Care; House Health & Wellness; Insurance Commissioner
40520,47797-19809,47797,FE,18043,THE TSB GROUP*,Employer,19809,BOISE CASCADE COMPANY,18-Oct,11/11/2018,16202.0,BOISE CASCADE COMPANY,2500.0,0.0,2500.0,52.42,0.0,0.0,0.0,0.0,0.0,52.42,2552.42,19809.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47797),Environmental Affairs - natural resources - parks,"Climate, Wildfires & Timber Supply","Senate Ag, Water, Natural Resources & Parks; House Ag & Natural Resources; Office of the Governor; Natural Resources; Forest Practices Board"
40521,47797-19810,47797,FE,18043,THE TSB GROUP*,Employer,19810,PACKAGING CORP OF AMERICA,18-Oct,11/11/2018,16203.0,PACKAGING CORP OF AMERICA,3000.0,0.0,3000.0,18.63,0.0,0.0,0.0,0.0,0.0,18.63,3018.63,19810.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47797),Environmental Affairs - natural resources - parks,"Climate, Air & Water Quality",Office of the Governor; Ecology; Senate Ag & Rural Economic Development; House Ag 7 Natural Resources
40522,47797-19811,47797,FE,18043,THE TSB GROUP*,Employer,19811,COLUMBIA RURAL ELECTRIC ASSN,18-Oct,11/11/2018,16339.0,COLUMBIA RURAL ELECTRIC ASSN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19811.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47797),Energy and utilities,Electric Energy,"Senate Energy, Environment & Technology; House Environment; House Technology & Economic Development; Office of the Governor; Attorney General (Public Counsel; WUTC; Commerce; DNR; Ecology"
40523,47797-19812,47797,FE,18043,THE TSB GROUP*,Employer,19812,ALLIANCE OF WESTERN ENERGY CONSUMERS,18-Oct,11/11/2018,16528.0,ALLIANCE OF WESTERN ENERGY CONSUMERS,10300.0,0.0,10300.0,17.99,16.0,0.0,0.0,0.0,0.0,33.99,10333.99,19812.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47797),Energy and utilities,Electric Energy & Climate,"Senate Energy, Environment & Technology; House Environment; House Technology & Economic Development; Office of the Governor; Attorney General (Public Counsel); WUTC; Ecology; Commerce; Natural Resources"
40524,47797-19813,47797,FE,18043,THE TSB GROUP*,Employer,19813,PORT BLAKELY,18-Oct,11/11/2018,16794.0,PORT BLAKELY,3200.0,0.0,3200.0,210.89,67.24,1000.0,0.0,0.0,0.0,1278.13,4478.13,19813.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47797),Environmental Affairs - natural resources - parks,Forest Practices & Wildfires,Senate Natural Resources & Parks; House Ag & Natural Resources; Office of the Governor; Natural Resources; Forest Practices Board
40529,47797-19814,47797,FE,18043,THE TSB GROUP*,Employer,19814,VAAGEN BROTHERS LUMBER INC,18-Oct,11/11/2018,17026.0,VAAGEN BROTHERS LUMBER INC,2000.0,0.0,2000.0,37.5,0.0,0.0,0.0,0.0,0.0,37.5,2037.5,19814.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47797),Environmental Affairs - natural resources - parks,"Timber Supply, Climate",Senate Natural Resources & Parks; House Ag & Natural Resources; House Capital Budget; Office of the Governor; Natural Resources; Forest Practices Board
40530,47797-28046,47797,FE,18043,THE TSB GROUP*,Employer,28046,Life Science Washington,18-Oct,11/11/2018,17063.0,Life Science Washington,4000.0,0.0,4000.0,456.28,64.64,0.0,0.0,0.0,0.0,520.92,4520.92,28046.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47797),Fiscal,Tax Incentives,House Finance; House Technology & Economic Development; Senate Ways & Means; Govenor's Office
40531,48092-28244,48092,FE,17359,CHRISTOPHER BANDOLI,Employer,28244,WA ST HOSPITAL ASSN,18-Oct,11/11/2018,17252.0,WA ST HOSPITAL ASSN,8000.0,0.0,8000.0,254.74,0.0,0.0,0.0,0.0,0.0,254.74,8254.74,28244.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48092),Health Care,Health care systems issues,"Health care, judiciary and fiscal committees; OIC, HBE"
40532,47797-19815,47797,FE,18043,THE TSB GROUP*,Employer,19815,WA ST POTATO COMMISSION,18-Oct,11/11/2018,17273.0,WA ST POTATO COMMISSION,5416.66,0.0,5416.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5416.66,19815.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47797),Agriculture,Water Policy,"Senate Ag, Water, Natural Resources & Parks; House Ag & Natural Resources; Office of the Governor; Agriculture; Natural Resources; Ecology"
40533,47797-28237,47797,FE,18043,THE TSB GROUP*,Employer,28237,Axiall Longview,18-Oct,11/11/2018,28236.0,Axiall Longview,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,28237.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47797),Fiscal,PUT Exemption,"House Finance; House Technology & Economic Development; Senate Energy, Environment & Technology; Senate Ways & Means; JLARC"
40534,47797-28322,47797,FE,18043,THE TSB GROUP*,Employer,28322,Akzo Nobel,18-Oct,11/11/2018,28304.0,Akzo Nobel,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,28322.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47797),Fiscal,PUT Exemption,"House Finance; House Technology & Economic Development; Senate Energy, Environment & Technology; Senate Ways & Means; JLARC"
40535,48092-47039,48092,FE,17359,CHRISTOPHER BANDOLI,Employer,47039,Onpoint Health Data,18-Oct,11/11/2018,47033.0,Onpoint Health Data,4000.0,0.0,4000.0,57.37,0.0,0.0,0.0,0.0,0.0,57.37,4057.37,47039.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48092),Health Care,All payer claims database,Health care committees
40536,48092-47096,48092,FE,17359,CHRISTOPHER BANDOLI,Employer,47096,First American Title Insurance Company,18-Oct,11/11/2018,47094.0,First American Title Insurance Company,6000.0,0.0,6000.0,26.57,0.0,0.0,0.0,0.0,0.0,26.57,6026.57,47096.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48092),Law and justice,Remote notarization,Law & Justice and Judiciary Committees
40537,48106-19365,48106,FE,17850,PAUL NIELSEN,Employer,19365,ALKERMES PLC,18-Oct,11/12/2018,16079.0,ALKERMES PLC,3750.0,0.0,3750.0,1387.0,0.0,1000.0,0.0,0.0,0.0,2387.0,6137.0,19365.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48106),Health Care,HB 1427,"House Healthcare, Senate Health, House Judiciary, Senate Law and Justice"
40538,48112-38958,48112,FE,38957,Peter Newbould,Employer,38958,ALZHEIMERS ASSN WA ST CHAPTER,18-Oct,11/12/2018,16086.0,ALZHEIMERS ASSN WA ST CHAPTER,1283.0,0.0,1283.0,535.0,0.0,0.0,0.0,0.0,0.0,535.0,1818.0,38958.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48112),Health Care,"Long-Ternm Care Trust Act, Funding for Dementia Action Collaborative",State Legislature
40540,48111-19158,48111,FE,17759,CATHLEEN MACCAUL,Employer,19158,AARP WA ST OFFICE,18-Oct,11/12/2018,16121.0,AARP WA ST OFFICE,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,19158.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48111),Health Care,Long Term Care Trust Act,Senator Marko Lias and Senator Mark Mullet
40541,48119-47055,48119,FE,47054,Barbara Morrow,Employer,47055,"ASTELLAS PHARMA US, INC.",18-Oct,11/12/2018,16174.0,"ASTELLAS PHARMA US, INC.",1153.8,0.0,1153.8,239.65,0.0,0.0,0.0,0.0,0.0,239.65,1393.45,47055.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48119),Health Care,Pharmaceutical manufacturing and supply chain distribution,Senate Republican Caucus Health Committee Staff
40543,48101-18970,48101,FE,17642,JAN HIMEBAUGH,Employer,18970,BUILDING INDUSTRY ASSN OF WA,18-Oct,11/12/2018,16215.0,BUILDING INDUSTRY ASSN OF WA,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,18970.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48101),State government,Condo Liability,Legislatures and State Agencies
40544,48108-19108,48108,FE,17723,THOMAS W KWIECIAK,Employer,19108,BUILDING INDUSTRY ASSN OF WA,18-Oct,11/12/2018,16215.0,BUILDING INDUSTRY ASSN OF WA,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19108.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48108),Labor,Workers's compensation,"House Labor and Senate Commerce & Labor, Department of Labor & Industries"
40545,48100-45532,48100,FE,45531,Greg Lane,Employer,45532,BUILDING INDUSTRY ASSN OF WA,18-Oct,11/12/2018,16215.0,BUILDING INDUSTRY ASSN OF WA,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,45532.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48100),State government,LNI Legislation,Legislature and State Agencies
40546,48118-18956,48118,FE,17628,JOHAN W HELLMAN,Employer,18956,BURLINGTON NORTHERN SANTA FE RAILROAD,18-Oct,11/12/2018,16217.0,BURLINGTON NORTHERN SANTA FE RAILROAD,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18956.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48118),Transportation,"Transportation/trade policy, regulatory, labor, environmental and general business.","Transportation/trade policy, regulatory, labor, environmental and general business.	Committees and agencies addressing transportation, trade, labor, general business."
40547,48108-19109,48108,FE,17723,THOMAS W KWIECIAK,Employer,19109,CAPITAL BENEFIT SERVICES,18-Oct,11/12/2018,16226.0,CAPITAL BENEFIT SERVICES,4050.0,0.0,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,19109.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48108),Health Care,WA State High Risk Pool,House Health Care Committee
