,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
6131,105061-19569,105061,FE,17935,Nancy Sapiro,Employer,19569,League of Women Voters Washington,23-Apr,5/12/2023,16590,League of Women Voters Washington,2250.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,19569,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105061),Constitutions and elections,Elections,Local and State Government Committees
6132,101397-25652,101397,FE,25651,Insight Strategic Partners LLC,Employer,25652,LYFT INC,23-Jan,5/12/2023,16612,LYFT INC,10000.0,-5000.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,25652,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101397),Transportation,1570,Labor
6133,102857-25652,102857,FE,25651,Insight Strategic Partners LLC,Employer,25652,LYFT INC,23-Feb,5/12/2023,16612,LYFT INC,10000.0,-5000.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,25652,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102857),Transportation,1570,Labor
6134,103965-25652,103965,FE,25651,Insight Strategic Partners LLC,Employer,25652,LYFT INC,23-Mar,5/12/2023,16612,LYFT INC,10000.0,-5000.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,25652,Direct,,,View report (https://accesshub.pdc.wa.gov/node/103965),Transportation,1570,Labor
6135,105110-25652,105110,FE,25651,Insight Strategic Partners LLC,Employer,25652,LYFT INC,23-Apr,5/12/2023,16612,LYFT INC,10000.0,-5000.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,25652,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105110),Transportation,1570,Labor
6136,105040-73541,105040,FE,18008,Eileen Sullivan,Employer,73541,"McLANE COMPANY, Inc.",23-Apr,5/12/2023,16626,"McLANE COMPANY, Inc.",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,73541,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105040),Business and consumer affairs,Labor / Tax,All House Senate
6137,105046-29219,105046,FE,17543,H2 Government Relations,Employer,29219,MUCKLESHOOT INDIAN TRIBE,23-Apr,5/12/2023,16650,MUCKLESHOOT INDIAN TRIBE,7800.0,0.0,7800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0,29219,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105046),Local government,Natural Resources,"Senate Natural Resources & Parks, House Environment, Senate Agriculture, Water & Rural Economic Development"
6138,105056-99123,105056,FE,96977,McCabe Public Affairs,Employer,99123,MULTICARE HEALTH SYSTEM (JEFFREY S GOMBOSKY),23-Apr,5/12/2023,16651,MULTICARE HEALTH SYSTEM,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,99123,Subcontract,17578.0,JEFFREY S GOMBOSKY,View report (https://accesshub.pdc.wa.gov/node/105056),,,
6139,105083-100647,105083,FE,17329,"Advocates, Inc.",Employer,100647,NAIOP Washington State,23-Apr,5/12/2023,16669,NAIOP Washington State,8750.0,0.0,8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8750.0,100647,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105083),Fiscal,various,various
6140,105053-19865,105053,FE,18074,Waypoint Consulting Group,Employer,19865,NON-PROFIT INSURANCE PROGRAM,23-Apr,5/12/2023,16691,NON-PROFIT INSURANCE PROGRAM,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19865,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105053),Financial institutions and insurance,Insurance Pools,"BFS, FII, DES"
6141,105046-96789,105046,FE,17543,H2 Government Relations,Employer,96789,PACIFIC PROPANE GAS ASSN,23-Apr,5/12/2023,16716,PACIFIC PROPANE GAS ASSN,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,96789,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105046),,,
6142,104705-86808,104705,FE,86203,Model Solutions LLC,Employer,86808,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),23-Apr,5/12/2023,16722,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,86808,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104705),Energy and utilities,"Policy discussions around energy efficiency, Capital budget items, Operating budget items, CARES Act funding items","Department of Commerce, Legislature"
6143,105046-18714,105046,FE,17543,H2 Government Relations,Employer,18714,NORTHWEST YACHT BROKERS ASSN,23-Apr,5/12/2023,16724,NORTHWEST YACHT BROKERS ASSN,1200.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,18714,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105046),,,
6144,101380-19401,101380,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19401,OTSUKA AMERICA PHARMACEUTICAL INC,23-Jan,5/12/2023,16743,OTSUKA AMERICA PHARMACEUTICAL INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19401,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101380),Health Care,Health Care,Health Care
6145,102949-19401,102949,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19401,OTSUKA AMERICA PHARMACEUTICAL INC,23-Feb,5/12/2023,16743,OTSUKA AMERICA PHARMACEUTICAL INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19401,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102949),Health Care,Health Care,Health Care
6146,104241-19401,104241,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19401,OTSUKA AMERICA PHARMACEUTICAL INC,23-Mar,5/12/2023,16743,OTSUKA AMERICA PHARMACEUTICAL INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19401,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104241),Health Care,Health Care,Health Care
6147,105035-19401,105035,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19401,OTSUKA AMERICA PHARMACEUTICAL INC,23-Apr,5/12/2023,16743,OTSUKA AMERICA PHARMACEUTICAL INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19401,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105035),Health Care,Health Care,Health Care
6148,105090-83574,105090,FE,47356,Streuli Public Affairs,Employer,83574,PACIFIC NORTHWEST REGIONAL COUNCIL OF CARPENTERS,23-Apr,5/12/2023,16754,PACIFIC NORTHWEST REGIONAL COUNCIL OF CARPENTERS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,83574,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105090),,,
6149,105054-38846,105054,FE,38146,RNJ Strategies,Employer,38846,PARENT TRUST FOR WA CHILDREN,23-Apr,5/12/2023,16763,PARENT TRUST FOR WA CHILDREN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,38846,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105054),,,
6150,105056-99124,105056,FE,96977,McCabe Public Affairs,Employer,99124,PHARMACEUTICAL RSRCH/MFG OF AMERICA (JEFFREY S GOMBOSKY),23-Apr,5/12/2023,16776,PHARMACEUTICAL RSRCH/MFG OF AMERICA,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,99124,Subcontract,17578.0,JEFFREY S GOMBOSKY,View report (https://accesshub.pdc.wa.gov/node/105056),,,
6151,105057-83398,105057,FE,17579,Melissa M Gombosky,Employer,83398,ALTRIA CLIENT SERVICES LLC & ITS AFFILIATES,23-Apr,5/12/2023,16778,ALTRIA CLIENT SERVICES LLC & ITS AFFILIATES,6250.0,0.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,83398,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105057),Business and consumer affairs,Nicotine,"H and S Comm and Labor, Business, Ways and Means"
6152,104996-86384,104996,FE,86383,Tiffany Roberts,Employer,86384,PHILLIPS 66,23-Apr,5/12/2023,16779,PHILLIPS 66,3062.5,0.0,3062.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.5,86384,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104996),Environmental Affairs - natural resources - parks,Cap-and-Trade,Legislature
6153,105113-63964,105113,FE,63963,Courtney Normand,Employer,63964,PLANNED PARENTHOOD ALLIANCE ADVOCATES,23-Apr,5/12/2023,16789,PLANNED PARENTHOOD ALLIANCE ADVOCATES,502.4,0.0,502.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.4,63964,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105113),Health Care,Sexual and Reproductive Health Care,Attorney General
6154,105046-67024,105046,FE,17543,H2 Government Relations,Employer,67024,PORT OF EVERETT,23-Apr,5/12/2023,16797,PORT OF EVERETT,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,67024,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105046),,,
6155,105051-18987,105051,FE,17654,Trent M House,Employer,18987,PORT OF SEATTLE,23-Apr,5/12/2023,16805,PORT OF SEATTLE,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,18987,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105051),Transportation,"Real ID, TNC's, Taxi Cabs, Elections","Transportation Committees, Local Government Committees"
6156,105127-19451,105127,FE,17887,SVEN PETERSON,Employer,19451,PREMERA BLUE CROSS,23-Apr,5/12/2023,16812,PREMERA BLUE CROSS,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,19451,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105127),Health Care,Misc Regulatory Issues,Office of the Insurance Commissioner
6157,105130-45767,105130,FE,17998,GARY STRANNIGAN,Employer,45767,PREMERA BLUE CROSS,23-Apr,5/12/2023,16812,PREMERA BLUE CROSS,2500.0,0.0,2500.0,29.22,10.55,3000.0,0.0,0.0,0.0,3039.77,5539.77,45767,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105130),Health Care,"SB 5300, Prior Auth, HB 1357, Provider Contracting, OIC Calls, AWHP Priority Bills","Washington State Legislature, OIC"
6158,105126-86062,105126,FE,86061,PREET KAUR,Employer,86062,PREMERA BLUE CROSS,23-Apr,5/12/2023,16812,PREMERA BLUE CROSS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,86062,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105126),Health Care,Essential Health Benefits,Office of the Insurance Commissioner
6159,105129-104213,105129,FE,104212,SAMUEL WILCOXSON,Employer,104213,PREMERA BLUE CROSS,23-Apr,5/12/2023,16812,PREMERA BLUE CROSS,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,104213,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105129),Health Care,Misc Regulatory Issues,Office of the Insurance Commissioner
6160,105057-84192,105057,FE,17579,Melissa M Gombosky,Employer,84192,PROCTER & GAMBLE CO,23-Apr,5/12/2023,16814,PROCTER & GAMBLE CO,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,84192,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105057),Business and consumer affairs,Consumer Affairs,"H and S Comm and Labor, Business, Ways and Means"
6161,105050-70186,105050,FE,69512,Sound Government Solutions,Employer,70186,Progressive,23-Apr,5/12/2023,16816,Progressive,5833.33,0.0,5833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.33,70186,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105050),Financial institutions and insurance,Insurance,"OIC, Business Cmtes"
6162,105040-89470,105040,FE,18008,Eileen Sullivan,Employer,89470,PROLIANCE SURGEONS,23-Apr,5/12/2023,16817,PROLIANCE SURGEONS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,89470,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105040),,,
6163,105051-18988,105051,FE,17654,Trent M House,Employer,18988,PROVIDENCE HEALTH & SERVICES- WA,23-Apr,5/12/2023,16821,PROVIDENCE HEALTH & SERVICES- WA,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18988,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105051),Health Care,Dental Residencies,Health Care Committee
6164,105054-72995,105054,FE,38146,RNJ Strategies,Employer,72995,PUBLIC SCHOOL EMPLOYEES OF WA,23-Apr,5/12/2023,16824,PUBLIC SCHOOL EMPLOYEES OF WA,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,72995,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105054),Education,Labor,All House Senate
6165,105061-70155,105061,FE,17935,Nancy Sapiro,Employer,70155,PUGET SOUND ADVOCATES FOR RETIREMENT ACTION,23-Apr,5/12/2023,16827,PUGET SOUND ADVOCATES FOR RETIREMENT ACTION,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,70155,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105061),,,
6166,101397-25657,101397,FE,25651,Insight Strategic Partners LLC,Employer,25657,PUGET SOUND ENERGY INC,23-Jan,5/12/2023,16828,PUGET SOUND ENERGY INC,11500.0,0.0,11500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.0,25657,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101397),Energy and utilities,Energy and Utilities,Energy and Enviornment
6167,102857-25657,102857,FE,25651,Insight Strategic Partners LLC,Employer,25657,PUGET SOUND ENERGY INC,23-Feb,5/12/2023,16828,PUGET SOUND ENERGY INC,11500.0,0.0,11500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.0,25657,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102857),Energy and utilities,Energy and Utilities,Energy and Enviornment
6168,103965-25657,103965,FE,25651,Insight Strategic Partners LLC,Employer,25657,PUGET SOUND ENERGY INC,23-Mar,5/12/2023,16828,PUGET SOUND ENERGY INC,11500.0,0.0,11500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.0,25657,Direct,,,View report (https://accesshub.pdc.wa.gov/node/103965),Energy and utilities,Energy and Utilities,Energy and Enviornment
6169,105110-25657,105110,FE,25651,Insight Strategic Partners LLC,Employer,25657,PUGET SOUND ENERGY INC,23-Apr,5/12/2023,16828,PUGET SOUND ENERGY INC,11500.0,0.0,11500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.0,25657,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105110),Energy and utilities,Energy and Utilities,Energy and Enviornment
6170,105053-19866,105053,FE,18074,Waypoint Consulting Group,Employer,19866,Puget Sound Pilots,23-Apr,5/12/2023,16831,Puget Sound Pilots,6250.0,0.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,19866,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105053),Transportation,Maritime transporation,"Environment, TED, BOPC, OFM"
6171,105041-32998,105041,FE,29284,Eric Von Brandenfels,Employer,32998,Puget Sound Pilots,23-Apr,5/12/2023,16831,Puget Sound Pilots,279.16,0.0,279.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.16,32998,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105041),Transportation,Pilotage tariff setting,Joint Transportation committee
6172,105083-18118,105083,FE,17329,"Advocates, Inc.",Employer,18118,PUYALLUP TRIBE OF INDIANS,23-Apr,5/12/2023,16835,PUYALLUP TRIBE OF INDIANS,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,18118,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105083),Environmental Affairs - natural resources - parks,various,various
6173,105050-70264,105050,FE,69512,Sound Government Solutions,Employer,70264,PUYALLUP TRIBE OF INDIANS,23-Apr,5/12/2023,16835,PUYALLUP TRIBE OF INDIANS,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,70264,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105050),,,
6174,105050-70239,105050,FE,69512,Sound Government Solutions,Employer,70239,REGENCE BLUE SHIELD,23-Apr,5/12/2023,16849,REGENCE BLUE SHIELD,11666.0,0.0,11666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11666.0,70239,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105050),Health Care,Health Care,"OIC, Health Care & Business Cmtes"
6175,105056-99125,105056,FE,96977,McCabe Public Affairs,Employer,99125,RENEWABLE NORTHWEST (JEFFREY S GOMBOSKY),23-Apr,5/12/2023,16854,RENEWABLE NORTHWEST,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,99125,Subcontract,17578.0,JEFFREY S GOMBOSKY,View report (https://accesshub.pdc.wa.gov/node/105056),,,
6176,105091-100981,105091,FE,17825,CAREY L MORRIS,Employer,100981,RETIRED PUBLIC EMPLOYEES COUNCIL OF WA,23-Apr,5/12/2023,16859,RETIRED PUBLIC EMPLOYEES COUNCIL OF WA,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,100981,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105091),Fiscal,"Pension, COLA, 5169","Fiscal, HCA"
6177,105057-70488,105057,FE,17579,Melissa M Gombosky,Employer,70488,Richland School District,23-Apr,5/12/2023,16860,Richland School District,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,70488,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105057),Education,Education,Education Committees
6179,101397-40091,101397,FE,25651,Insight Strategic Partners LLC,Employer,40091,SALTCHUK RESOURCES INC,23-Jan,5/12/2023,16869,SALTCHUK RESOURCES INC,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,40091,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101397),Transportation,"Transportattion, Tax","Transportation, Finance, Ways and Means"
6180,102857-40091,102857,FE,25651,Insight Strategic Partners LLC,Employer,40091,SALTCHUK RESOURCES INC,23-Feb,5/12/2023,16869,SALTCHUK RESOURCES INC,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,40091,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102857),Transportation,"Transportattion, Tax","Transportation, Finance, Ways and Means"
6181,103965-40091,103965,FE,25651,Insight Strategic Partners LLC,Employer,40091,SALTCHUK RESOURCES INC,23-Mar,5/12/2023,16869,SALTCHUK RESOURCES INC,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,40091,Direct,,,View report (https://accesshub.pdc.wa.gov/node/103965),Transportation,"Transportattion, Tax","Transportation, Finance, Ways and Means"
6182,105110-40091,105110,FE,25651,Insight Strategic Partners LLC,Employer,40091,SALTCHUK RESOURCES INC,23-Apr,5/12/2023,16869,SALTCHUK RESOURCES INC,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,40091,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105110),Transportation,"Transportattion, Tax","Transportation, Finance, Ways and Means"
6183,101380-19403,101380,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19403,Washington School Counselor Association,23-Jan,5/12/2023,16880,Washington School Counselor Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19403,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101380),Education,Education,Education Committees
6184,102949-19403,102949,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19403,Washington School Counselor Association,23-Feb,5/12/2023,16880,Washington School Counselor Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19403,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102949),Education,Education,Education Committees
6185,104241-19403,104241,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19403,Washington School Counselor Association,23-Mar,5/12/2023,16880,Washington School Counselor Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19403,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104241),Education,Education,Education Committees
6186,105035-19403,105035,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19403,Washington School Counselor Association,23-Apr,5/12/2023,16880,Washington School Counselor Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19403,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105035),Education,Education,Education Committees
6187,105052-80001,105052,FE,46174,"Washington Government Relations, LLC",Employer,80001,RENTAL HOUSING ASSN OF WA,23-Apr,5/12/2023,16894,RENTAL HOUSING ASSN OF WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,80001,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105052),Business and consumer affairs,Landlord / Tenant,"Senate Housing & Local Government Committee, House Housing, Human Services & Veterans Committee"
6188,105074-56486,105074,FE,17656,ANDREA E HOWELL,Employer,56486,Sierra Pacific Industries,23-Apr,5/12/2023,16916,Sierra Pacific Industries,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,56486,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105074),Environmental Affairs - natural resources - parks,"Forestry and wood products issues, including DNR State Trust Forests Program and EPDs/wood products;","Legislature (Committees: House: Environment and Energy, Rural Development Ag & Natural Resources, Capitol Budget; Senate: Ag Water Natural Resources & Parks, Environment Energy & Technology; Ways & Means); State Agency: WA Dept. of Natural Resources"
6189,105046-18716,105046,FE,17543,H2 Government Relations,Employer,18716,GREATER SPOKANE INC,23-Apr,5/12/2023,16938,GREATER SPOKANE INC,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18716,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105046),Higher education,"Capital, Higher Education","H Cap, H Approps, H Finance, S W&M, H Higher Ed, S Higher Ed"
6190,105102-19310,105102,FE,17819,MJB CONSULTING*,Employer,19310,SPOKANE COUNTY,23-Apr,5/12/2023,16939,SPOKANE COUNTY,5250.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,19310,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105102),Local government,Growth Management,Local Government
6191,105053-19868,105053,FE,18074,Waypoint Consulting Group,Employer,19868,STATEWIDE POVERTY ACTION NETWORK,23-Apr,5/12/2023,16952,STATEWIDE POVERTY ACTION NETWORK,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19868,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105053),Business and consumer affairs,Consumer Protection,"BFS, FII,GGIT, DFI,AGO, Judiciary"
6192,101397-99701,101397,FE,25651,Insight Strategic Partners LLC,Employer,99701,Swinomish Indian Tribal Community,23-Jan,5/12/2023,16963,Swinomish Indian Tribal Community,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,99701,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101397),State government,"1555, 1687","Health Care, Local Government, Law & Justice, approps, ways & means"
6193,102857-99701,102857,FE,25651,Insight Strategic Partners LLC,Employer,99701,Swinomish Indian Tribal Community,23-Feb,5/12/2023,16963,Swinomish Indian Tribal Community,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,99701,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102857),State government,"1555, 1687","Health Care, Local Government, Law & Justice, approps, ways & means"
6194,103965-99701,103965,FE,25651,Insight Strategic Partners LLC,Employer,99701,Swinomish Indian Tribal Community,23-Mar,5/12/2023,16963,Swinomish Indian Tribal Community,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,99701,Direct,,,View report (https://accesshub.pdc.wa.gov/node/103965),State government,"1555, 1687","Health Care, Local Government, Law & Justice, approps, ways & means"
6195,105110-99701,105110,FE,25651,Insight Strategic Partners LLC,Employer,99701,Swinomish Indian Tribal Community,23-Apr,5/12/2023,16963,Swinomish Indian Tribal Community,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,99701,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105110),State government,"1555, 1687","Health Care, Local Government, Law & Justice, approps, ways & means"
