,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
85715,77099-19149,77099,FE,17751,CAROLYN LOGUE,Employer,19149,WA FOOD INDUSTRY,21-Feb,3/2/2021,17117.0,WA FOOD INDUSTRY,4766.0,0.0,4766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4766.0,19149.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77099),Business and consumer affairs,General Business Issues,"Labor and Commerce Committees, LNI, DOR"
85716,77107-18811,77107,FE,17578,JEFFREY S GOMBOSKY,Employer,18811,WA HEALTH CARE ASSN,21-Feb,3/2/2021,17128.0,WA HEALTH CARE ASSN,9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,18811.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77107),Health Care,"HB 1275, SB 5311","House Appropriations Committee, Senate Ways and Means Committee"
85717,77065-18329,77065,FE,17416,BETTY BUCKLEY,Employer,18329,WA INDEPENDENT TELECOMMUNICATIONS ASSN,21-Feb,3/2/2021,17138.0,WA INDEPENDENT TELECOMMUNICATIONS ASSN,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18329.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77065),Technology,various,various
85718,71789-24891,71789,FE,17751,CAROLYN LOGUE,Employer,24891,Washington Library Association,20-Sep,3/2/2021,17140.0,Washington Library Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,24891.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/71789),Education,School Library Issues,Education and K12 Committees
85719,72595-24891,72595,FE,17751,CAROLYN LOGUE,Employer,24891,Washington Library Association,20-Oct,3/2/2021,17140.0,Washington Library Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,24891.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/72595),Education,School Library Issues,Education and K12 Committees
85720,73475-24891,73475,FE,17751,CAROLYN LOGUE,Employer,24891,Washington Library Association,20-Nov,3/2/2021,17140.0,Washington Library Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,24891.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/73475),Education,School Library Issues,Education and K12 Committees
85721,74606-24891,74606,FE,17751,CAROLYN LOGUE,Employer,24891,Washington Library Association,20-Dec,3/2/2021,17140.0,Washington Library Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,24891.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/74606),Education,School Library Issues,Education and K12 Committees
85722,76148-24891,76148,FE,17751,CAROLYN LOGUE,Employer,24891,Washington Library Association,21-Jan,3/2/2021,17140.0,Washington Library Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,24891.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76148),Education,School Library Issues,Education and K12 Committees
85723,77099-24891,77099,FE,17751,CAROLYN LOGUE,Employer,24891,Washington Library Association,21-Feb,3/2/2021,17140.0,Washington Library Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,24891.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77099),Education,School Library Issues,Education and K12 Committees
85724,77110-19143,77110,FE,17750,PAMELA B LOGINSKY,Employer,19143,WA Assn of Prosecuting Attorneys,21-Feb,3/2/2021,17164.0,WA Assn of Prosecuting Attorneys,625.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,19143.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77110),Law and justice,various,various
85725,77111-49269,77111,FE,49268,Russell Gregrey Brown,Employer,49269,WA Assn of Prosecuting Attorneys,21-Feb,3/2/2021,17164.0,WA Assn of Prosecuting Attorneys,3187.5,0.0,3187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3187.5,49269.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77111),Law and justice,various,various
85726,77085-19579,77085,FE,17944,MICHAEL V SCHWISOW,Employer,19579,Washington Winegrowers Association,21-Feb,3/2/2021,17210.0,Washington Winegrowers Association,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19579.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77085),Labor,SB 5172,"Senate Labor, Commerce & Tribal Affairs"
85727,77109-72411,77109,FE,18110,ABBIE ZULOCK,Employer,72411,WA STATE COUNCIL OF COUNTY & CITY EMPLOYEES,21-Feb,3/2/2021,17230.0,WA STATE COUNCIL OF COUNTY & CITY EMPLOYEES,4600.0,0.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0,72411.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77109),Labor,Public sector labor,"House Labor & Workplace Standards Committee, Senate Labor, Commerce, and Tribal Affairs Committee"
85728,77071-18544,77071,FE,17483,THOMAS M DAVIS,Employer,18544,WA ST FARM BUREAU,21-Feb,3/2/2021,17246.0,WA ST FARM BUREAU,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18544.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77071),Agriculture,"HB1395,SB5091,SB5141,HB1117,SB5172,SB5396,SB5317,SB5318,SB5342,HB1285,SB5096,SB5230,HB1341,HB1168","Committees covering budget, environment, labor and agriculture"
85729,71789-44979,71789,FE,17751,CAROLYN LOGUE,Employer,44979,WAACCA,20-Sep,3/2/2021,17256.0,WAACCA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,44979.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/71789),Labor,HVAC Licensing issues,"L&I, Labor & Workforce Development, Labor & Commerce"
85730,72595-44979,72595,FE,17751,CAROLYN LOGUE,Employer,44979,WAACCA,20-Oct,3/2/2021,17256.0,WAACCA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,44979.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/72595),Labor,HVAC Licensing issues,"L&I, Labor & Workforce Development, Labor & Commerce"
85731,73475-44979,73475,FE,17751,CAROLYN LOGUE,Employer,44979,WAACCA,20-Nov,3/2/2021,17256.0,WAACCA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,44979.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/73475),Labor,HVAC Licensing issues,"L&I, Labor & Workforce Development, Labor & Commerce"
85732,74606-44979,74606,FE,17751,CAROLYN LOGUE,Employer,44979,WAACCA,20-Dec,3/2/2021,17256.0,WAACCA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,44979.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/74606),Labor,HVAC Licensing issues,"L&I, Labor & Workforce Development, Labor & Commerce"
85733,76148-44979,76148,FE,17751,CAROLYN LOGUE,Employer,44979,WAACCA,21-Jan,3/2/2021,17256.0,WAACCA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,44979.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76148),Labor,HVAC Licensing issues,"L&I, Labor & Workforce Development, Labor & Commerce"
85734,77099-44979,77099,FE,17751,CAROLYN LOGUE,Employer,44979,WAACCA,21-Feb,3/2/2021,17256.0,WAACCA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,44979.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77099),Labor,HVAC Licensing issues,"L&I, Labor & Workforce Development, Labor & Commerce"
85735,77093-25598,77093,FE,25597,Jennifer Muhm,Employer,25598,WA ST NURSES ASSN,21-Feb,3/2/2021,17265.0,WA ST NURSES ASSN,1272.04,0.0,1272.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.04,25598.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77093),Health Care,"1272- Health System Transparency, 5901- Workers Comp/Admin Leave, 1152 – Comprehensive Public Health Districts, 1097 – Retaliation, School Nurse Funding, Public Health Funding, Nurse Licensure Compact, COVID Vaccines","House, Senate, Sen. Robinson, Sen. Liias, Sen. Conway, Sen. Holy, Sen. King, Sen. Dhingra, Sen. Rivers, Sen. Keiser, Speaker Jinkins, Rep. Stonier, Rep. Leavitt, Rep. Boehnke, Rep. Macri, Rep. Callan, Rep. Slatter, Rep. Caldier, Rep. Rude, Rep. Harris, Re"
85736,77094-58534,77094,FE,29054,Katharine Weiss,Employer,58534,WA ST NURSES ASSN,21-Feb,3/2/2021,17265.0,WA ST NURSES ASSN,274.45,0.0,274.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.45,58534.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77094),Health Care,"1272- Health System Transparency, 5901- Workers Comp/Admin Leave, 5420- Hospital Reporting","Rep. Macri, House of Representatives, Senator Muzzall, Senator Cleveland, Rep. Caldier, Rep. Harris, Rep. Volz, Department of Health, Rep. Rude, Senator Conway, Rep. Boehnke"
85737,77034-19190,77034,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,19190,WA ST PTA,21-Feb,3/2/2021,17277.0,WA ST PTA,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19190.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77034),Education,"issues related to 2020-21 WSPTA platform, resolutions, engagement on work groups","OSPI, Governor's office, SBE, education and budget legislators"
85738,77085-19580,77085,FE,17944,MICHAEL V SCHWISOW,Employer,19580,WA ST WATER RESOURCES ASSN,21-Feb,3/2/2021,17292.0,WA ST WATER RESOURCES ASSN,5060.33,0.0,5060.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060.33,19580.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77085),Local government,SB 5342,Senate Housing & Local Government
85739,77103-19766,77103,FE,18027,ROWLAND THOMPSON,Employer,19766,WINE INSTITUTE,21-Feb,3/2/2021,17312.0,WINE INSTITUTE,1875.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,19766.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77103),Business and consumer affairs,Wine regulation,"Commerce committees, Liquor and Cannabis Board"
85740,77101-18350,77101,FE,17430,CAPITOL CONNECTION*,Employer,18350,WRIGHT RUNSTAD ASSOC LIMITED PARTNERSHIP,21-Feb,3/2/2021,17317.0,WRIGHT RUNSTAD ASSOC LIMITED PARTNERSHIP,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18350.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77101),Transportation,funding,"Rep Senn, Rep Saldana"
85741,76873-72998,76873,FE,18008,Eileen Sullivan,Employer,72998,JPMorgan Chase Holdings LLC,21-Feb,3/2/2021,28184.0,JPMorgan Chase Holdings LLC,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,72998.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76873),Business and consumer affairs,Privacy,All House Senate
85742,77102-30497,77102,FE,30420,James Richard Theofelis Jr.,Employer,30497,"Third Sector New England, Inc.",21-Feb,3/2/2021,30421.0,"Third Sector New England, Inc.",1445.0,0.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.0,30497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77102),Human services,Advocating for fiscal support for the Anchor Community Initiative program,"Sen. Billig, Rep. Chopp, Sen. Randall, Sen. Darneille's Office, Sen. Nobles Office, Senate Ways & Means, Rep. Senn, Rep. Callen, Sen. Frockt"
85743,77070-49884,77070,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,49884,Vancouver Clinic,21-Feb,3/2/2021,38259.0,Vancouver Clinic,4500.0,-1250.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,49884.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77070),Health Care,various,various
85744,77069-50909,77069,FE,49575,Silver Consulting,Employer,50909,Vancouver Clinic (SEIB POLICY & PUBLIC AFFAIRS*),21-Feb,3/2/2021,38259.0,Vancouver Clinic,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,50909.0,Subcontract,17950.0,SEIB POLICY & PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/77069),,,
85745,76148-39744,76148,FE,17751,CAROLYN LOGUE,Employer,39744,Northwest HPBA,21-Jan,3/2/2021,39718.0,Northwest HPBA,12500.0,0.0,12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12500.0,39744.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76148),Energy and utilities,Gas Appliance and Energy Issues,"Environment and Energy Committees, Commerce, Ecology, Building Code Council"
85746,77053-40114,77053,FE,40112,Julia Patterson,Employer,40114,Starfire Sports,21-Jan,3/2/2021,40113.0,Starfire Sports,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,40114.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77053),,,
85747,77055-40114,77055,FE,40112,Julia Patterson,Employer,40114,Starfire Sports,21-Feb,3/2/2021,40113.0,Starfire Sports,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,40114.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77055),Fiscal,Operating Budget,Senator Hasegawa and Keiser
85748,77034-46250,77034,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,46250,Walla Walla School District 140,21-Feb,3/2/2021,46249.0,Walla Walla School District 140,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,46250.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77034),Education,"early learning, K-12 education","OSPI, legislative education and budget members"
85749,77070-51462,77070,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,51462,LifePoint Health,21-Feb,3/2/2021,49203.0,LifePoint Health,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,51462.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77070),Health Care,various,various
85750,77039-62524,77039,FE,62523,Jessica Koski,Employer,62524,"BlueGreen Alliance, Inc.",21-Feb,3/2/2021,53372.0,"BlueGreen Alliance, Inc.",1020.0,0.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,62524.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77039),State government,1103,Capital budget
85751,77034-60459,77034,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,60459,Washington MESA,21-Feb,3/2/2021,60420.0,Washington MESA,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,60459.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77034),Fiscal,budget request,education and budget leadership
85752,71789-60468,71789,FE,17751,CAROLYN LOGUE,Employer,60468,The BeliEve Foundation,20-Sep,3/2/2021,60425.0,The BeliEve Foundation,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,60468.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/71789),Health Care,Certificate of Birth Resulting in Stillbirth,"Health care, State Government committees, DOH"
85753,74606-60468,74606,FE,17751,CAROLYN LOGUE,Employer,60468,The BeliEve Foundation,20-Dec,3/2/2021,60425.0,The BeliEve Foundation,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,60468.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/74606),Health Care,Certificate of Birth Resulting in Stillbirth,"Health care, State Government committees, DOH"
85754,76873-76440,76873,FE,18008,Eileen Sullivan,Employer,76440,"Twenty Labs, LLC",21-Feb,3/2/2021,66973.0,"Twenty Labs, LLC",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,76440.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76873),State government,Covid,Various State Agencies
85755,77034-70757,77034,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,70757,Professional Educator Standards Board,21-Feb,3/2/2021,70724.0,Professional Educator Standards Board,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,70757.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77034),Education,"paraeducator training funding, legislation affecting PESB","Governor's office, education legislators"
85756,72595-70800,72595,FE,17751,CAROLYN LOGUE,Employer,70800,Washington State Student Transportation Coalition,20-Oct,3/2/2021,70795.0,Washington State Student Transportation Coalition,12422.0,0.0,12422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12422.0,70800.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/72595),Fiscal,School Transportation Funding,"OPSI, GOV, House Approps, Senate Ways and Means"
85757,73475-70800,73475,FE,17751,CAROLYN LOGUE,Employer,70800,Washington State Student Transportation Coalition,20-Nov,3/2/2021,70795.0,Washington State Student Transportation Coalition,11578.0,0.0,11578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11578.0,70800.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/73475),Fiscal,School Transportation Funding,"OPSI, GOV, House Approps, Senate Ways and Means"
85758,77069-71085,77069,FE,49575,Silver Consulting,Employer,71085,Consumer Direct Care Network Washington LLC.,21-Feb,3/2/2021,71083.0,Consumer Direct Care Network Washington LLC.,8000.0,-3000.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,71085.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77069),Health Care,Long-term care and fiscal matters,"House and Senate Members, HCA, DSHS"
85759,77070-71093,77070,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,71093,Consumer Direct Care Network Washington LLC. (Silver Consulting),21-Feb,3/2/2021,71083.0,Consumer Direct Care Network Washington LLC.,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,71093.0,Subcontract,49575.0,Silver Consulting,View report (https://accesshub.pdc.wa.gov/node/77070),,,
85760,76873-72792,76873,FE,18008,Eileen Sullivan,Employer,72792,"Dropbox, Inc.",21-Feb,3/2/2021,72789.0,"Dropbox, Inc.",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,72792.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76873),Technology,Privacy,"H Innovation, Technology & Economic Development, S Environment, Energy & Technology"
85761,76873-72817,76873,FE,18008,Eileen Sullivan,Employer,72817,"Marriott International, Inc.",21-Feb,3/2/2021,72814.0,"Marriott International, Inc.",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,72817.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76873),Business and consumer affairs,Privacy,All House Senate
85762,76873-73021,76873,FE,18008,Eileen Sullivan,Employer,73021,"Fiserv, Inc.",21-Feb,3/2/2021,73020.0,"Fiserv, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,73021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76873),Technology,Privacy,"H Innovation, Technology & Economic Development, S Environment, Energy & Technology"
85763,76873-73040,76873,FE,18008,Eileen Sullivan,Employer,73040,Planet Fitness,21-Feb,3/2/2021,73038.0,Planet Fitness,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,73040.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76873),Business and consumer affairs,Covid,All House Senate
85765,77070-74692,77070,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,74692,Continuum Care of Snohomish LLC,21-Feb,3/2/2021,74691.0,Continuum Care of Snohomish LLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,74692.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77070),Health Care,Various,Various
85766,77069-74715,77069,FE,49575,Silver Consulting,Employer,74715,Continuum Care of Snohomish LLC (SEIB POLICY & PUBLIC AFFAIRS*),21-Feb,3/2/2021,74691.0,Continuum Care of Snohomish LLC,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,74715.0,Subcontract,17950.0,SEIB POLICY & PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/77069),,,
85767,77138-50720,77138,FE,50719,Mark Cooke,Employer,50720,AMERICAN CIVIL LIBERTIES UNION OF WA,21-Feb,3/3/2021,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,1977.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,50720.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77138),Law and justice,Drug decriminalization,"Rep. Davis, Rep. Harris Talley, Rep. Simmons, Rep. Macri, Rep. Goodman, Rep. Thai, Sen. Dhingra, Sen. Darneille, Sen. Pedersen"
85768,77134-32170,77134,FE,17526,Arbutus Consulting LLC,Employer,32170,"Elevance Health, and its Affiliates",21-Jan,3/3/2021,16107.0,"Elevance Health, and its Affiliates",7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,32170.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77134),Health Care,Health Care,House and Senate Health Care and Fiscal Committees
85769,77148-18790,77148,FE,17573,CARL GIPSON,Employer,18790,AT&T SERVICES INC,21-Feb,3/3/2021,16175.0,AT&T SERVICES INC,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18790.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77148),Technology,Telecommunications,House and Senate tech/telecom committees
85770,77132-70293,77132,FE,17587,JON GOULD,Employer,70293,CHILDHAVEN,21-Feb,3/3/2021,16257.0,CHILDHAVEN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,70293.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77132),Human services,multiple,"mulitiple house and senate committees and Dept of Children, Youth, Families"
85771,77134-54346,77134,FE,17526,Arbutus Consulting LLC,Employer,54346,CITY OF LACEY,21-Jan,3/3/2021,16294.0,CITY OF LACEY,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,54346.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77134),Local government,"Local Government, Covid",House and Senate Local Government Committee
85772,77134-73458,77134,FE,17526,Arbutus Consulting LLC,Employer,73458,City of Vancouver,21-Jan,3/3/2021,16319.0,City of Vancouver,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,73458.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77134),Local government,Local Government,House and Senate Local Government Committee
85773,77121-19895,77121,FE,18091,Kristin Wiggins,Employer,19895,COUNCIL FOR A STRONG AMERICA,21-Feb,3/3/2021,16372.0,COUNCIL FOR A STRONG AMERICA,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,19895.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77121),Education,"Early learning, ECEAP, early learning facilities",Multiple
85774,76688-74749,76688,FE,67155,FMS Global Strategies,Employer,74749,ELI LILLY & COMPANY (STEWART GOVERNMENT AFFAIRS),21-Feb,3/3/2021,16410.0,ELI LILLY & COMPANY,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,74749.0,Subcontract,17992.0,STEWART GOVERNMENT AFFAIRS,View report (https://accesshub.pdc.wa.gov/node/76688),,,
85775,77146-19353,77146,FE,17842,MAXFORD NELSEN,Employer,19353,FREEDOM FOUNDATION,21-Feb,3/3/2021,16460.0,FREEDOM FOUNDATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19353.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77146),Fiscal,SB5096,Senate Ways and Means Committee
85776,77121-49495,77121,FE,18091,Kristin Wiggins,Employer,49495,WA ST ASSN OF HEADSTART ECEAP,21-Feb,3/3/2021,16495.0,WA ST ASSN OF HEADSTART ECEAP,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,49495.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77121),Human services,"Early ECEAP, ECEAP",Multiple
85777,77128-53719,77128,FE,29086,Melanie Thurlow,Employer,53719,LIBERTY MUTUAL INSURANCE,21-Feb,3/3/2021,16604.0,LIBERTY MUTUAL INSURANCE,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,53719.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77128),Financial institutions and insurance,COVID 19 emergency orders,Office of Insurance Commissioner
85779,77154-35793,77154,FE,35792,Irene Plenefisch,Employer,35793,MICROSOFT CORP,21-Feb,3/3/2021,16636.0,MICROSOFT CORP,3000.0,0.0,3000.0,183.09,0.0,19200.0,0.0,0.0,0.0,19383.09,22383.09,35793.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77154),Technology,Data Privacy and facial recognition technology (SB5062),"Senate Environment, Energy and Technology, House Civil Rights & Juducuart"
85780,77139-39275,77139,FE,39274,Amy Wheeless,Employer,39275,NORTHWEST ENERGY COALITION,21-Feb,3/3/2021,16700.0,NORTHWEST ENERGY COALITION,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,39275.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77139),Energy and utilities,Energy & utilities,"House Environment & Energy, Senate Environment, Energy & Technology, House Appropriations"
