,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
30848,33526-19711,33526,FE,17996,STRATEGIES 360*,Employer,19711,TULALIP TRIBES OF WA,17-Apr,2/26/2018,16997.0,TULALIP TRIBES OF WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19711.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/33526),Environmental Affairs - natural resources - parks,Hirst,Enviro
30850,35046-19711,35046,FE,17996,STRATEGIES 360*,Employer,19711,TULALIP TRIBES OF WA,17-Jun,2/26/2018,16997.0,TULALIP TRIBES OF WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19711.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/35046),Environmental Affairs - natural resources - parks,Hirst legislation,"Senate Ag, House Enviro, Leadership."
30851,32874-29105,32874,FE,17996,STRATEGIES 360*,Employer,29105,WA CATTLE FEEDERS ASSN,17-Mar,2/26/2018,17078.0,WA CATTLE FEEDERS ASSN,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,29105.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32874),Agriculture,"1299, 5196",House Enviro/ Senate Ag
30852,33526-29105,33526,FE,17996,STRATEGIES 360*,Employer,29105,WA CATTLE FEEDERS ASSN,17-Apr,2/26/2018,17078.0,WA CATTLE FEEDERS ASSN,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,29105.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/33526),Agriculture,Fugitive Dust,"Ag, Enviro"
30854,35046-29105,35046,FE,17996,STRATEGIES 360*,Employer,29105,WA CATTLE FEEDERS ASSN,17-Jun,2/26/2018,17078.0,WA CATTLE FEEDERS ASSN,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,29105.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/35046),,,
30855,41110-18784,41110,FE,17567,JANICE L GEE,Employer,18784,WA FOOD INDUSTRY,18-Jan,2/26/2018,17117.0,WA FOOD INDUSTRY,2750.0,0.0,2750.0,18.53,2250.0,0.0,0.0,0.0,0.0,2268.53,5018.53,18784.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/41110),State government,1537/5397,SOS PDC House & Senate State Government
30858,32688-19922,32688,FE,18108,JENNIFER ZIEGLER,Employer,19922,WA STATE ASSN OF COUNTIES (WSAC),17-Mar,2/26/2018,17215.0,WA STATE ASSN OF COUNTIES (WSAC),2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19922.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32688),State government,Public Records,State Gov't and Ways and Means Committees
30859,32688-28861,32688,FE,18108,JENNIFER ZIEGLER,Employer,28861,WA ST GRANGE (GALLATIN PUBLIC AFFAIRS*),17-Mar,2/26/2018,17251.0,WA ST GRANGE,1800.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,28861.0,Subcontract,17564.0,GALLATIN PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/32688),,,
30860,41556-19963,41556,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19963,Whatcom Co (MCBRIDE PUBLIC AFFAIRS LLC*),18-Jan,2/26/2018,17307.0,Whatcom Co,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19963.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/41556),,,
30861,32688-19924,32688,FE,18108,JENNIFER ZIEGLER,Employer,19924,WOODLAND PARK ZOO SOCIETY,17-Mar,2/26/2018,17315.0,WOODLAND PARK ZOO SOCIETY,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19924.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32688),Fiscal,B&O Taxes and Cap Budget Request,Capital Budget and Finance
30862,32874-23621,32874,FE,17996,STRATEGIES 360*,Employer,23621,PORT OF SKAGIT,17-Mar,2/26/2018,23609.0,PORT OF SKAGIT,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,23621.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32874),,,
30863,33526-23621,33526,FE,17996,STRATEGIES 360*,Employer,23621,PORT OF SKAGIT,17-Apr,2/26/2018,23609.0,PORT OF SKAGIT,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,23621.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/33526),,,
30865,35046-23621,35046,FE,17996,STRATEGIES 360*,Employer,23621,PORT OF SKAGIT,17-Jun,2/26/2018,23609.0,PORT OF SKAGIT,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,23621.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/35046),,,
30866,39334-27526,39334,FE,17589,GOVERNMENT RELATIONS SERVICES*,Employer,27526,ACTION DD,17-Dec,2/26/2018,27525.0,ACTION DD,3000.0,-1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,3000.0,27526.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39334),Human services,DEVELOPMENTALLY DISABLED ISSUES,CAPITAL BUDGET OTHER FISCALS
30867,32688-28731,32688,FE,18108,JENNIFER ZIEGLER,Employer,28731,EVERETT SD 002,17-Mar,2/26/2018,28728.0,EVERETT SD 002,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,28731.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32688),Fiscal,Capital Budget Request,House Capital Budget and Senate Ways and Means Committees
30868,32688-29209,32688,FE,18108,JENNIFER ZIEGLER,Employer,29209,Thurston County,17-Mar,2/26/2018,29205.0,Thurston County,3000.0,-1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,29209.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32688),Fiscal,HB 1344,Senate Ways and Means Committee
30869,32688-29964,32688,FE,18108,JENNIFER ZIEGLER,Employer,29964,Washington Space Partnership (JEAN M LEONARD*),17-Mar,2/26/2018,29831.0,Washington Space Partnership,2275.0,0.0,2275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275.0,29964.0,Subcontract,17741.0,JEAN M LEONARD*,View report (https://accesshub.pdc.wa.gov/node/32688),,,
30870,32874-30627,32874,FE,17996,STRATEGIES 360*,Employer,30627,Save the Children US Programs,17-Mar,2/26/2018,30626.0,Save the Children US Programs,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,30627.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32874),,,
30871,33526-30627,33526,FE,17996,STRATEGIES 360*,Employer,30627,Save the Children US Programs,17-Apr,2/26/2018,30626.0,Save the Children US Programs,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,30627.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/33526),,,
30873,35046-30627,35046,FE,17996,STRATEGIES 360*,Employer,30627,Save the Children US Programs,17-Jun,2/26/2018,30626.0,Save the Children US Programs,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,30627.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/35046),,,
30874,32688-31232,32688,FE,18108,JENNIFER ZIEGLER,Employer,31232,DDC Public Affairs on behalf of Lockheed Martin (GALLATIN PUBLIC AFFAIRS*),17-Mar,2/26/2018,31152.0,DDC Public Affairs on behalf of Lockheed Martin,2250.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,31232.0,Subcontract,17564.0,GALLATIN PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/32688),,,
30875,41556-39950,41556,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,39950,REAL ESTATE VALUATION ADVOCACY ASSOC,18-Jan,2/26/2018,39949.0,REAL ESTATE VALUATION ADVOCACY ASSOC,6666.67,0.0,6666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6666.67,39950.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/41556),,,
30876,33983-18251,33983,FE,17393,Bogard & Johnson LLC,Employer,18251,AMERICAN EXPRESS TRAVEL RELATED SERVICES,17-May,2/27/2018,16102.0,AMERICAN EXPRESS TRAVEL RELATED SERVICES,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18251.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/33983),Financial institutions and insurance,Credit Cards,HFI; SFI
30877,34951-18251,34951,FE,17393,Bogard & Johnson LLC,Employer,18251,AMERICAN EXPRESS TRAVEL RELATED SERVICES,17-Jun,2/27/2018,16102.0,AMERICAN EXPRESS TRAVEL RELATED SERVICES,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18251.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/34951),Financial institutions and insurance,Credit Cards,HFI; SFI
30878,39135-18251,39135,FE,17393,Bogard & Johnson LLC,Employer,18251,AMERICAN EXPRESS TRAVEL RELATED SERVICES,17-Dec,2/27/2018,16102.0,AMERICAN EXPRESS TRAVEL RELATED SERVICES,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18251.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39135),Financial institutions and insurance,Credit Cards,HFI; SFI
30879,32730-19655,32730,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19655,AMERICAN FOREST & PAPER ASSN,17-Mar,2/27/2018,16104.0,AMERICAN FOREST & PAPER ASSN,9500.0,0.0,9500.0,68.64,0.0,0.0,0.0,0.0,0.0,68.64,9568.64,19655.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32730),Energy and utilities,Carbon reduction policy,Senate EET Cmte; House TED Cmte; House Environment Cmtelegislators with pulp & paper mills in their districts.
30880,30251-19656,30251,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19656,AMERICAN TRAFFIC SOLUTIONS INC,17-Jan,2/27/2018,16124.0,AMERICAN TRAFFIC SOLUTIONS INC,2250.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0,4500.0,19656.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/30251),Transportation,Traffic safety cameras,House & Senate Transportation Cmtes.
30881,31820-19656,31820,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19656,AMERICAN TRAFFIC SOLUTIONS INC,17-Feb,2/27/2018,16124.0,AMERICAN TRAFFIC SOLUTIONS INC,2250.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0,4500.0,19656.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/31820),Transportation,Traffic safety cameras,House & Senate Transportation Cmtes.
30882,32730-19656,32730,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19656,AMERICAN TRAFFIC SOLUTIONS INC,17-Mar,2/27/2018,16124.0,AMERICAN TRAFFIC SOLUTIONS INC,2250.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,2250.0,2250.0,4500.0,19656.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32730),Transportation,Traffic safety cameras,House & Senate Transportation Cmtes.
30883,40424-19049,40424,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19049,AT&T SERVICES INC,18-Jan,2/27/2018,16175.0,AT&T SERVICES INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19049.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40424),Technology,"Privacy Legislation, Small Cell Siting and Net Neutrality","House & Senate Technology Committees, Leg Leadership, Governor's Office"
30884,40895-18454,40895,FE,17453,Bill Clarke,Employer,18454,BIOTECHNOLOGY INNOVATION ORGANIZATION,18-Jan,2/27/2018,16193.0,BIOTECHNOLOGY INNOVATION ORGANIZATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18454.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40895),Health Care,Drug pricing; drug takeback,H. Health Care; S. Health Care
30885,30251-19658,30251,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19658,BUILDING INDUSTRY ASSN OF WA,17-Jan,2/27/2018,16215.0,BUILDING INDUSTRY ASSN OF WA,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19658.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/30251),Local government,Schools and GMA,House Env and Sen Local Gov Committees.
30886,31820-19658,31820,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19658,BUILDING INDUSTRY ASSN OF WA,17-Feb,2/27/2018,16215.0,BUILDING INDUSTRY ASSN OF WA,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19658.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/31820),Local government,Schools and GMA,House Env and Sen Local Gov Committees.
30887,32730-19658,32730,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19658,BUILDING INDUSTRY ASSN OF WA,17-Mar,2/27/2018,16215.0,BUILDING INDUSTRY ASSN OF WA,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19658.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32730),Local government,Schools and GMA,House Env and Sen Local Gov Committees.
30888,30251-19659,30251,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19659,BURLINGTON NORTHERN SANTA FE RAILROAD,17-Jan,2/27/2018,16217.0,BURLINGTON NORTHERN SANTA FE RAILROAD,6250.0,0.0,6250.0,63.08,0.0,0.0,0.0,0.0,0.0,63.08,6313.08,19659.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/30251),Energy and utilities,Oil and coal export facilities,Senate EET Cmte; House TED Cmte.
30889,31820-19659,31820,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19659,BURLINGTON NORTHERN SANTA FE RAILROAD,17-Feb,2/27/2018,16217.0,BURLINGTON NORTHERN SANTA FE RAILROAD,6250.0,0.0,6250.0,60.22,0.0,0.0,0.0,0.0,0.0,60.22,6310.22,19659.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/31820),Energy and utilities,Oil and coal export facilities,Senate EET Cmte; House TED Cmte.
30890,32730-19659,32730,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19659,BURLINGTON NORTHERN SANTA FE RAILROAD,17-Mar,2/27/2018,16217.0,BURLINGTON NORTHERN SANTA FE RAILROAD,6250.0,0.0,6250.0,68.64,0.0,0.0,0.0,0.0,0.0,68.64,6318.64,19659.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32730),Energy and utilities,Oil and coal export facilities,Senate EET Cmte; House TED Cmte.
30891,31307-20068,31307,FE,17830,ABBY G MOORE,Employer,20068,Seattle Children's Hospital (DUNCAN & ASSOCIATES*),17-Feb,2/27/2018,16259.0,Seattle Children's Hospital,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,20068.0,Subcontract,17504.0,DUNCAN & ASSOCIATES*,View report (https://accesshub.pdc.wa.gov/node/31307),,,
30892,32587-20068,32587,FE,17830,ABBY G MOORE,Employer,20068,Seattle Children's Hospital (DUNCAN & ASSOCIATES*),17-Mar,2/27/2018,16259.0,Seattle Children's Hospital,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,20068.0,Subcontract,17504.0,DUNCAN & ASSOCIATES*,View report (https://accesshub.pdc.wa.gov/node/32587),,,
30894,38565-20068,38565,FE,17830,ABBY G MOORE,Employer,20068,Seattle Children's Hospital (DUNCAN & ASSOCIATES*),17-Nov,2/27/2018,16259.0,Seattle Children's Hospital,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,20068.0,Subcontract,17504.0,DUNCAN & ASSOCIATES*,View report (https://accesshub.pdc.wa.gov/node/38565),,,
30895,31307-29097,31307,FE,17830,ABBY G MOORE,Employer,29097,CIOX HEALTH LLC (THRU MULTISTATE ASSOCIATES LLC) (DUNCAN & ASSOCIATES*),17-Feb,2/27/2018,16264.0,CIOX HEALTH LLC (THRU MULTISTATE ASSOCIATES LLC),1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,29097.0,Subcontract,17504.0,DUNCAN & ASSOCIATES*,View report (https://accesshub.pdc.wa.gov/node/31307),,,
30896,32587-29097,32587,FE,17830,ABBY G MOORE,Employer,29097,CIOX HEALTH LLC (THRU MULTISTATE ASSOCIATES LLC) (DUNCAN & ASSOCIATES*),17-Mar,2/27/2018,16264.0,CIOX HEALTH LLC (THRU MULTISTATE ASSOCIATES LLC),1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,29097.0,Subcontract,17504.0,DUNCAN & ASSOCIATES*,View report (https://accesshub.pdc.wa.gov/node/32587),,,
30897,40895-38377,40895,FE,17453,Bill Clarke,Employer,38377,CITY OF SUMNER (WASHINGTON 2 ADVOCATES*),18-Jan,2/27/2018,16315.0,CITY OF SUMNER,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,38377.0,Subcontract,18068.0,WASHINGTON 2 ADVOCATES*,View report (https://accesshub.pdc.wa.gov/node/40895),,,
30898,33983-18253,33983,FE,17393,Bogard & Johnson LLC,Employer,18253,WILLAMETTE DENTAL MANAGEMENT CORP,17-May,2/27/2018,16337.0,WILLAMETTE DENTAL MANAGEMENT CORP,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18253.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/33983),Health Care,Health Care,H HC; S HC
30899,34951-18253,34951,FE,17393,Bogard & Johnson LLC,Employer,18253,WILLAMETTE DENTAL MANAGEMENT CORP,17-Jun,2/27/2018,16337.0,WILLAMETTE DENTAL MANAGEMENT CORP,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18253.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/34951),Health Care,Health Care,H HC; S HC
30900,39135-18253,39135,FE,17393,Bogard & Johnson LLC,Employer,18253,WILLAMETTE DENTAL MANAGEMENT CORP,17-Dec,2/27/2018,16337.0,WILLAMETTE DENTAL MANAGEMENT CORP,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18253.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39135),Health Care,Health Care,H HC; S HC
30901,33983-18254,33983,FE,17393,Bogard & Johnson LLC,Employer,18254,COMMUNITY RESIDENTIAL SERVICES ASSN,17-May,2/27/2018,16350.0,COMMUNITY RESIDENTIAL SERVICES ASSN,3100.0,0.0,3100.0,53.5,0.0,0.0,0.0,0.0,0.0,53.5,3153.5,18254.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/33983),Human services,Developmental Disabilities,H Approps; S W&M; H EL&HS; S HS
30902,34951-18254,34951,FE,17393,Bogard & Johnson LLC,Employer,18254,COMMUNITY RESIDENTIAL SERVICES ASSN,17-Jun,2/27/2018,16350.0,COMMUNITY RESIDENTIAL SERVICES ASSN,3100.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0,18254.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/34951),Human services,Developmental Disabilities,H Approps; S W&M; H EL&HS; S HS
30903,39135-18254,39135,FE,17393,Bogard & Johnson LLC,Employer,18254,COMMUNITY RESIDENTIAL SERVICES ASSN,17-Dec,2/27/2018,16350.0,COMMUNITY RESIDENTIAL SERVICES ASSN,3100.0,0.0,3100.0,78.67,0.0,0.0,0.0,0.0,0.0,78.67,3178.67,18254.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39135),Human services,Developmental Disabilities,H Approps; S W&M; H EL&HS; S HS
30904,40895-18455,40895,FE,17453,Bill Clarke,Employer,18455,The Trust for Public Land,18-Jan,2/27/2018,16358.0,The Trust for Public Land,2750.0,0.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,18455.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40895),Environmental Affairs - natural resources - parks,Parks; recreation; farm/forest preservation,H. Capital Budget; S. Ways & Means; H. Enviro; S. Local Gov; S. Nat. Resources
30905,30251-19660,30251,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19660,Household and Commercial Products Assn,17-Jan,2/27/2018,16361.0,Household and Commercial Products Assn,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,19660.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/30251),Environmental Affairs - natural resources - parks,Children’s Safe Products Act,House Environment Cmte; Senate EET Cmte; DOE.
30906,31820-19660,31820,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19660,Household and Commercial Products Assn,17-Feb,2/27/2018,16361.0,Household and Commercial Products Assn,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,19660.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/31820),Environmental Affairs - natural resources - parks,Children’s Safe Products Act,House Environment Cmte; Senate EET Cmte; DOE.
30907,32730-19660,32730,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19660,Household and Commercial Products Assn,17-Mar,2/27/2018,16361.0,Household and Commercial Products Assn,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,19660.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32730),Environmental Affairs - natural resources - parks,Children’s Safe Products Act,House Environment Cmte; Senate EET Cmte; DOE.
30908,33983-18255,33983,FE,17393,Bogard & Johnson LLC,Employer,18255,WA STATE CONVENTION CENTER PUBLIC FACILITIES DIST,17-May,2/27/2018,16364.0,WA STATE CONVENTION CENTER PUBLIC FACILITIES DIST,3500.0,0.0,3500.0,69.55,0.0,0.0,0.0,0.0,0.0,69.55,3569.55,18255.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/33983),Business and consumer affairs,Hotel Taxes,S W&M; H Fin
30909,34951-18255,34951,FE,17393,Bogard & Johnson LLC,Employer,18255,WA STATE CONVENTION CENTER PUBLIC FACILITIES DIST,17-Jun,2/27/2018,16364.0,WA STATE CONVENTION CENTER PUBLIC FACILITIES DIST,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,18255.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/34951),Business and consumer affairs,Hotel Taxes,S W&M; H Fin
30910,39135-18255,39135,FE,17393,Bogard & Johnson LLC,Employer,18255,WA STATE CONVENTION CENTER PUBLIC FACILITIES DIST,17-Dec,2/27/2018,16364.0,WA STATE CONVENTION CENTER PUBLIC FACILITIES DIST,4000.0,0.0,4000.0,50.71,0.0,0.0,0.0,0.0,0.0,50.71,4050.71,18255.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39135),Business and consumer affairs,Hotel Taxes,S W&M; H Fin
30911,30251-19661,30251,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19661,Centene Corporation on behalf of its affiliates and subsidiaries,17-Jan,2/27/2018,16367.0,Centene Corporation on behalf of its affiliates and subsidiaries,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,19661.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/30251),Health Care,Medicaid rates; health insurer regulations and proposed legislation; HCA budget proposals.,House and Senate Health Care Cmtes; House Appropriations Cmte; Senate Ways & Means Cmte; HCA; OIC; OFM; Office of the Governor.
30912,31820-19661,31820,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19661,Centene Corporation on behalf of its affiliates and subsidiaries,17-Feb,2/27/2018,16367.0,Centene Corporation on behalf of its affiliates and subsidiaries,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,19661.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/31820),Health Care,Medicaid rates; health insurer regulations and proposed legislation; HCA budget proposals.,House and Senate Health Care Cmtes; House Appropriations Cmte; Senate Ways & Means Cmte; HCA; OIC; OFM; Office of the Governor.
30913,32730-19661,32730,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19661,Centene Corporation on behalf of its affiliates and subsidiaries,17-Mar,2/27/2018,16367.0,Centene Corporation on behalf of its affiliates and subsidiaries,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,19661.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/32730),Health Care,Medicaid rates; health insurer regulations and proposed legislation; HCA budget proposals.,House and Senate Health Care Cmtes; House Appropriations Cmte; Senate Ways & Means Cmte; HCA; OIC; OFM; Office of the Governor.
30914,33983-18257,33983,FE,17393,Bogard & Johnson LLC,Employer,18257,CULTURAL ACCESS WA,17-May,2/27/2018,16376.0,CULTURAL ACCESS WA,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,18257.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/33983),Business and consumer affairs,Arts Funding,H CDH&TA; S WM
30915,34951-18257,34951,FE,17393,Bogard & Johnson LLC,Employer,18257,CULTURAL ACCESS WA,17-Jun,2/27/2018,16376.0,CULTURAL ACCESS WA,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,18257.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/34951),Business and consumer affairs,Arts Funding,H CDH&TA; S WM
30916,39135-18257,39135,FE,17393,Bogard & Johnson LLC,Employer,18257,CULTURAL ACCESS WA,17-Dec,2/27/2018,16376.0,CULTURAL ACCESS WA,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18257.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39135),Business and consumer affairs,Arts Funding,H CDH&TA; S WM
30917,30251-19662,30251,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19662,DISH Network Corporation,17-Jan,2/27/2018,16390.0,DISH Network Corporation,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19662.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/30251),Fiscal,Taxation,House Finance Cmte; Senate Ways & Means Cmte; OFM; DOR.
30918,31820-19662,31820,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19662,DISH Network Corporation,17-Feb,2/27/2018,16390.0,DISH Network Corporation,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19662.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/31820),Fiscal,Taxation,House Finance Cmte; Senate Ways & Means Cmte; OFM; DOR.
