,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
90525,80208-46940,80208,FE,45759,"The Warren Group, LLC",Employer,46940,Klickitat County PUD,21-May,6/6/2021,46053.0,Klickitat County PUD,4200.0,0.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,46940.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80208),,,
90526,80208-48354,80208,FE,45759,"The Warren Group, LLC",Employer,48354,"Silfab Solar WA, Inc",21-May,6/6/2021,48336.0,"Silfab Solar WA, Inc",3200.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,48354.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80208),,,
90527,80208-50687,80208,FE,45759,"The Warren Group, LLC",Employer,50687,PUD No. 1 of Douglas County,21-May,6/6/2021,50686.0,PUD No. 1 of Douglas County,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,50687.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80208),,,
90528,80208-52114,80208,FE,45759,"The Warren Group, LLC",Employer,52114,Renewable Hydrogen Alliance,21-May,6/6/2021,52076.0,Renewable Hydrogen Alliance,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,52114.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80208),,,
90529,80208-72044,80208,FE,45759,"The Warren Group, LLC",Employer,72044,Western States Hydrogen Alliance,21-May,6/6/2021,72040.0,Western States Hydrogen Alliance,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,72044.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80208),,,
90530,80208-73609,80208,FE,45759,"The Warren Group, LLC",Employer,73609,Copenhagen Infrastructure Partners,21-May,6/6/2021,73606.0,Copenhagen Infrastructure Partners,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,73609.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80208),Energy and utilities,Energy Storage,"UTC, Commerce"
90535,80222-19501,80222,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19501,3M CO,21-May,6/7/2021,16055.0,3M CO,3150.0,0.0,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.0,19501.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80222),,,
90536,80242-73610,80242,FE,17339,Amber D Lewis Consulting LLC,Employer,73610,AAA Washington,21-May,6/7/2021,16058.0,AAA Washington,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,73610.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80242),Transportation,Independent contractor and transportation issues,"Transportation and Labor committees, Labor and Industries"
90538,80231-46893,80231,FE,17372,BRUCE K BECKETT,Employer,46893,AMERICAN FOREST RESOURCE CNCL,21-May,6/7/2021,16105.0,AMERICAN FOREST RESOURCE CNCL,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,46893.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80231),Environmental Affairs - natural resources - parks,"Implementation of HB 1168, forest health; Legislative tours","DNR; House/Senate NR Committees; 12th, 7th, 13th District Legislators"
90539,80273-19617,80273,FE,17964,SCOTT C SIGMON,Employer,19617,WA ST CHAPTER OF ASSOC PUBLIC SAFETY COMMUNICATIONS OFFICIALS,21-May,6/7/2021,16158.0,WA ST CHAPTER OF ASSOC PUBLIC SAFETY COMMUNICATIONS OFFICIALS,2250.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,19617.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80273),Local government,HB 1477,Governor's Office
90540,80234-61405,80234,FE,17359,CHRISTOPHER BANDOLI,Employer,61405,Association of Washington Healthcare Plans,21-May,6/7/2021,16169.0,Association of Washington Healthcare Plans,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,61405.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80234),Health Care,Health care financing issues,"Health care Committees, OIC, HCA, HBE"
90541,80232-47055,80232,FE,47054,Barbara Morrow,Employer,47055,"ASTELLAS PHARMA US, INC.",21-May,6/7/2021,16174.0,"ASTELLAS PHARMA US, INC.",1200.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,47055.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80232),Health Care,HB 1161,Washington State Legislature
90542,80302-19555,80302,FE,17926,JOHN ROTHLIN,Employer,19555,AVISTA CORP,21-May,6/7/2021,16180.0,AVISTA CORP,13002.0,0.0,13002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13002.0,19555.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80302),Energy and utilities,"CETA, COVID response,","Governor's Office, Department of Commerce, Utilities and Transportation Commission"
90543,80233-55733,80233,FE,17471,JAMES CURRY,Employer,55733,Bayer U.S. LLC,21-May,6/7/2021,16185.0,Bayer U.S. LLC,497.3,0.0,497.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.3,55733.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80233),Agriculture,"Agriculture, crop protection and biotechnology issues",House and Senate agriculture committees and WA State Department of Agriculture
90544,80242-49861,80242,FE,17339,Amber D Lewis Consulting LLC,Employer,49861,CVS HEALTH,21-May,6/7/2021,16229.0,CVS HEALTH,6666.67,0.0,6666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6666.67,49861.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80242),Health Care,health care,"health care committees, DoH, OIC, HCA"
90545,80237-70293,80237,FE,17587,JON GOULD,Employer,70293,CHILDHAVEN,21-Jun,6/7/2021,16257.0,CHILDHAVEN,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,70293.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80237),Human services,multiple,"mulitiple members of the Leg, house and senate committees and Dept of Children, Youth, Families"
90546,80223-63584,80223,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,63584,Seattle Children's Hospital,21-May,6/7/2021,16259.0,Seattle Children's Hospital,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,63584.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80223),Health Care,various,various
90548,80273-19619,80273,FE,17964,SCOTT C SIGMON,Employer,19619,COASTAL CONSERVATION ASSN WA,21-May,6/7/2021,16333.0,COASTAL CONSERVATION ASSN WA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19619.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80273),Environmental Affairs - natural resources - parks,Columbia River Policy,Governor's Office
90549,80242-73099,80242,FE,17339,Amber D Lewis Consulting LLC,Employer,73099,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,21-May,6/7/2021,16357.0,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,73099.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80242),Business and consumer affairs,sale of alcohol,"WA State Liquor and Cannabis board, Labor and Industries"
90550,80289-19895,80289,FE,18091,Kristin Wiggins,Employer,19895,COUNCIL FOR A STRONG AMERICA,21-May,6/7/2021,16372.0,COUNCIL FOR A STRONG AMERICA,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,19895.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80289),Education,Early learning,Various legislators; DCYF
90551,80226-74749,80226,FE,67155,FMS Global Strategies,Employer,74749,ELI LILLY & COMPANY (STEWART GOVERNMENT AFFAIRS),21-Apr,6/7/2021,16410.0,ELI LILLY & COMPANY,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,74749.0,Subcontract,17992.0,STEWART GOVERNMENT AFFAIRS,View report (https://accesshub.pdc.wa.gov/node/80226),,,
90552,80228-74749,80228,FE,67155,FMS Global Strategies,Employer,74749,ELI LILLY & COMPANY (STEWART GOVERNMENT AFFAIRS),21-May,6/7/2021,16410.0,ELI LILLY & COMPANY,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,74749.0,Subcontract,17992.0,STEWART GOVERNMENT AFFAIRS,View report (https://accesshub.pdc.wa.gov/node/80228),,,
90554,80273-19622,80273,FE,17964,SCOTT C SIGMON,Employer,19622,GILEAD SCIENCES INC,21-May,6/7/2021,16471.0,GILEAD SCIENCES INC,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19622.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80273),Health Care,Operating Budget / HIV,Governor's Office
90555,80289-49495,80289,FE,18091,Kristin Wiggins,Employer,49495,WA ST ASSN OF HEADSTART ECEAP,21-May,6/7/2021,16495.0,WA ST ASSN OF HEADSTART ECEAP,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,49495.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80289),Human services,0-3 ECEAP,Various legislators; DCYF
90560,80273-19623,80273,FE,17964,SCOTT C SIGMON,Employer,19623,LEADINGAGE WA,21-May,6/7/2021,16588.0,LEADINGAGE WA,9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,19623.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80273),Health Care,Long Term Care Funding,Governor's Office / Budget
90564,80222-19505,80222,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19505,METRO PARKS OF TACOMA,21-May,6/7/2021,16635.0,METRO PARKS OF TACOMA,6250.0,-840.0,5410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5410.0,19505.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80222),,,
90565,80223-19587,80223,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,19587,Molina Healthcare Inc,21-May,6/7/2021,16641.0,Molina Healthcare Inc,9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,19587.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80223),Health Care,various,various
90566,80222-19506,80222,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19506,"MOTION PICTURE ASSOCIATION, INC.",21-May,6/7/2021,16645.0,"MOTION PICTURE ASSOCIATION, INC.",2500.0,-840.0,1660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,19506.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80222),Law and justice,SB 5009 Anti-SLAPP,S L&J
90567,80222-19507,80222,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19507,MOTOR VEHICLE SOFTWARE CORP,21-May,6/7/2021,16648.0,MOTOR VEHICLE SOFTWARE CORP,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19507.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80222),,,
90568,80273-19624,80273,FE,17964,SCOTT C SIGMON,Employer,19624,CONSUMER HEALTHCARE PRODUCTS ASSN,21-May,6/7/2021,16692.0,CONSUMER HEALTHCARE PRODUCTS ASSN,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19624.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80273),Environmental Affairs - natural resources - parks,SB 5022,Governor's Office
90569,80225-50083,80225,FE,49575,Silver Consulting,Employer,50083,Northwest Health Law Advocates,21-May,6/7/2021,16709.0,Northwest Health Law Advocates,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50083.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80225),Health Care,Health care and fiscal matters,"House and Senate Members, HCA, OIC, HBE, DSHS"
90570,80306-18881,80306,FE,17591,LINDSEY R GRAD,Employer,18881,SEIU HEALTHCARE 1199 NW,21-May,6/7/2021,16729.0,SEIU HEALTHCARE 1199 NW,11324.8,0.0,11324.8,0.0,0.0,20894.74,0.0,0.0,0.0,20894.74,32219.54,18881.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80306),Health Care,Health Care,Legislature
90571,80304-76215,80304,FE,76213,DANE AUSTRENG,Employer,76215,SEIU HEALTHCARE 1199 NW,21-May,6/7/2021,16729.0,SEIU HEALTHCARE 1199 NW,7383.89,0.0,7383.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7383.89,76215.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80304),Health Care,Health Care,Legislature
90572,80240-18366,80240,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18366,PACIFICORP,21-May,6/7/2021,16746.0,PACIFICORP,7325.0,0.0,7325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7325.0,18366.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80240),Energy and utilities,Energy,"Environment & Energy Committee, Environment, Energy & Technology Committee"
90573,80273-19625,80273,FE,17964,SCOTT C SIGMON,Employer,19625,PARTNERS IN CAREERS,21-May,6/7/2021,16764.0,PARTNERS IN CAREERS,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80273),Human services,Operating Budget,Governor's Office
90574,80242-18151,80242,FE,17339,Amber D Lewis Consulting LLC,Employer,18151,PORT OF CENTRALIA,21-May,6/7/2021,16795.0,PORT OF CENTRALIA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18151.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80242),Transportation,budget,Transportation and fiscal committees
90575,80240-18367,80240,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18367,PORTLAND GENERAL ELECTRIC,21-May,6/7/2021,16798.0,PORTLAND GENERAL ELECTRIC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18367.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80240),Fiscal,Taxes,Finance Committee and Ways and Means Committee
90576,80242-28146,80242,FE,17339,Amber D Lewis Consulting LLC,Employer,28146,PORT MADISON ENTERPRISES AN AGENCY OF THE SUQUAMISH TRIBE,21-May,6/7/2021,16801.0,PORT MADISON ENTERPRISES AN AGENCY OF THE SUQUAMISH TRIBE,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,28146.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80242),Environmental Affairs - natural resources - parks,tribal matters,"Commerce and Gaming, Tribal Affairs, Environment"
90577,80231-27140,80231,FE,17372,BRUCE K BECKETT,Employer,27140,PORT OF MOSES LAKE,21-May,6/7/2021,16802.0,PORT OF MOSES LAKE,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,27140.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80231),State government,Aerial fire response; Wildfire tanker base; hangar expansion,DNR; WSDOT Aviation; 13th District Legislators
90581,80222-19508,80222,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19508,RAI Services Company,21-May,6/7/2021,16862.0,RAI Services Company,10185.42,0.0,10185.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10185.42,19508.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80222),Business and consumer affairs,Vape Flavor Ban,"Senate Health Care, H C&G"
90582,80223-19589,80223,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,19589,RURAL HEALTH CLINIC ASSN,21-May,6/7/2021,16866.0,RURAL HEALTH CLINIC ASSN,1800.0,-1250.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,19589.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80223),Health Care,various,various
90583,80225-49640,80225,FE,49575,Silver Consulting,Employer,49640,RURAL HEALTH CLINIC ASSN (SEIB POLICY & PUBLIC AFFAIRS*),21-May,6/7/2021,16866.0,RURAL HEALTH CLINIC ASSN,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,49640.0,Subcontract,17950.0,SEIB POLICY & PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/80225),,,
90584,80248-19857,80248,FE,18071,WA ST NURSES ASSN,Employer,19857,SCHOOL NURSES ORGANIZATION OF WA,21-May,6/7/2021,16882.0,SCHOOL NURSES ORGANIZATION OF WA,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,19857.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80248),Health Care,Nursing/Health Care Issues,"Healthcare, Labor, Budget Committees, Dept of Health, Labor and Industries"
90588,80240-18368,80240,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18368,SHEET METAL & AIR CONDITION CONTRACTORS WEST WA,21-May,6/7/2021,16909.0,SHEET METAL & AIR CONDITION CONTRACTORS WEST WA,5563.0,0.0,5563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5563.0,18368.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80240),Labor,Employment regulation,Labor committees and Labor and Industries Dept.
90590,80240-18369,80240,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18369,SPOKANE TRANSIT AUTHORITY,21-May,6/7/2021,16943.0,SPOKANE TRANSIT AUTHORITY,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18369.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80240),Transportation,Transportation issues,Transportation committees
90591,80273-19626,80273,FE,17964,SCOTT C SIGMON,Employer,19626,"UCB, INC",21-May,6/7/2021,17002.0,"UCB, INC",4166.66,0.0,4166.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.66,19626.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80273),Health Care,HB 1127,Governor's Office
90592,80225-61415,80225,FE,49575,Silver Consulting,Employer,61415,UNITED HEALTHCARE SERVICES INC,21-May,6/7/2021,17009.0,UNITED HEALTHCARE SERVICES INC,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,61415.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80225),Health Care,Health care and fiscal matters,"House and Senate Members, HCA, OIC, HBE"
90593,79271-18579,79271,FE,17498,MILTON H DOUMIT JR,Employer,18579,VERIZON,21-May,6/7/2021,17030.0,VERIZON,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,18579.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79271),Technology,broadband,Legislative tech committee chairs/members
90594,80223-19591,80223,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,19591,WA ACADEMY OF FAMILY PHYSICIANS,21-May,6/7/2021,17052.0,WA ACADEMY OF FAMILY PHYSICIANS,6000.0,-1250.0,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0,19591.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80223),Health Care,various,various
90595,80225-49637,80225,FE,49575,Silver Consulting,Employer,49637,WA ACADEMY OF FAMILY PHYSICIANS (SEIB POLICY & PUBLIC AFFAIRS*),21-May,6/7/2021,17052.0,WA ACADEMY OF FAMILY PHYSICIANS,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,49637.0,Subcontract,17950.0,SEIB POLICY & PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/80225),,,
90596,80222-19509,80222,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19509,WA BREWERS GUILD,21-May,6/7/2021,17065.0,WA BREWERS GUILD,2600.0,-840.0,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,19509.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80222),Business and consumer affairs,Unemployment Insurance,Labor Committees
90597,80222-19510,80222,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19510,"Wa Cemetary, Cremation & Funeral Assn.",21-May,6/7/2021,17077.0,"Wa Cemetary, Cremation & Funeral Assn.",1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,19510.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80222),,,
90598,79439-73821,79439,FE,73820,Brett Waller,Employer,73821,Washington Multi Family Housing Association,21-Apr,6/7/2021,17149.0,Washington Multi Family Housing Association,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,73821.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79439),,,
90600,80242-18154,80242,FE,17339,Amber D Lewis Consulting LLC,Employer,18154,WA ASSN FOR MARRIAGE & FAMILY THERAPY,21-May,6/7/2021,17150.0,WA ASSN FOR MARRIAGE & FAMILY THERAPY,1675.0,0.0,1675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.0,18154.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80242),Health Care,health care,"health care committees, DoH, OIC"
90601,80300-48611,80300,FE,48604,Nicolas Garcia,Employer,48611,WA PUBLIC UTILITIES DISTS ASSN,21-May,6/7/2021,17176.0,WA PUBLIC UTILITIES DISTS ASSN,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,48611.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80300),Energy and utilities,"Utility disconnect moratorium, and clean energy","Dept of Commerce, and Dept of Natural Resources"
90602,80231-38993,80231,FE,17372,BRUCE K BECKETT,Employer,38993,WA RETAIL ASSN,21-May,6/7/2021,17180.0,WA RETAIL ASSN,4400.0,0.0,4400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0,38993.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80231),Labor,Unemployment Insurance; Job Search;,Employment Security; UIAC;
90603,80240-18370,80240,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18370,WA WATER POLICY ALLIANCE,21-May,6/7/2021,17212.0,WA WATER POLICY ALLIANCE,2236.0,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,18370.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80240),Agriculture,Water rights,"Agriculture, Water, Natural Resources & Parks, Rural Development, Agriculture & Natural Resources Committees and Department of Ecology"
90604,80301-74261,80301,FE,74260,Russell Johnson,Employer,74261,WA ST BAR ASSN,21-May,6/7/2021,17220.0,WA ST BAR ASSN,5791.34,0.0,5791.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.34,74261.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80301),Law and justice,Law and justice related issues,"Senate Law & Justice, House Civil Rights and Judiciary"
90605,80239-19073,80239,FE,17702,BRACKEN R KILLPACK,Employer,19073,WA ST DENTAL ASSN,21-May,6/7/2021,17238.0,WA ST DENTAL ASSN,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19073.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80239),Health Care,Dental-related issues,"Heath Committees, Fiscal Committees, Department of Health, and Governor’s Office"
90606,80241-35942,80241,FE,35584,Emily Lovell,Employer,35942,WA ST DENTAL ASSN,21-May,6/7/2021,17238.0,WA ST DENTAL ASSN,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,35942.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80241),Health Care,Dental-related issues,Department of Health
90607,80245-74721,80245,FE,74720,Lauren Johnson,Employer,74721,WA ST DENTAL ASSN,21-May,6/7/2021,17238.0,WA ST DENTAL ASSN,1041.0,0.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0,74721.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80245),Health Care,Dental-related issues,"Health Committees, Fiscal Committees, Department of Health, and Governor’s Office"
90608,80254-18560,80254,FE,17491,SCOTT DILLEY,Employer,18560,WA ST DAIRY FEDERATION,21-May,6/7/2021,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18560.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80254),Agriculture,All dairy issues,Legislature & State Agencies
90609,80251-18868,80251,FE,17583,JAY GORDON,Employer,18868,WA ST DAIRY FEDERATION,21-May,6/7/2021,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80251),Agriculture,All dairy issues,Legislature & State Agencies
