,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
111290,85906-36062,85906,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,36062,ADP Total Source Inc,21-Nov,6/27/2022,36061.0,ADP Total Source Inc,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,36062.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85906),Fiscal,Insurance Taxation,"Sen. Financial Institutions Ins, House Business Financial Services, Sen. Ways & Means, House Financie, House Appropriations"
111291,85739-37814,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,37814,City Of Othello,21-Nov,6/27/2022,37808.0,City Of Othello,3993.0,0.0,3993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993.0,37814.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Local government,,legislature
111292,86438-37814,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,37814,City Of Othello,21-Dec,6/27/2022,37808.0,City Of Othello,3993.0,0.0,3993.0,0.0,51.28,0.0,0.0,0.0,0.0,51.28,4044.28,37814.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Local government,,legislature
111293,85739-39866,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,39866,FIRST Washington,21-Nov,6/27/2022,39865.0,FIRST Washington,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,39866.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),,,
111294,86438-39866,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,39866,FIRST Washington,21-Dec,6/27/2022,39865.0,FIRST Washington,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,39866.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),,,
111295,85739-46254,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,46254,City of Bothell,21-Nov,6/27/2022,46253.0,City of Bothell,4775.0,0.0,4775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4775.0,46254.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Local government,"Transportation; Econ Dev, Local Law enforcment, Streamlined sales tax mitigation, other local gov issues",Legislature
111296,86438-46254,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,46254,City of Bothell,21-Dec,6/27/2022,46253.0,City of Bothell,4775.0,0.0,4775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4775.0,46254.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Local government,"Transportation; Econ Dev, Local Law enforcment, Streamlined sales tax mitigation, other local gov issues",Legislature
111297,85739-48523,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,48523,Port of Allyn,21-Nov,6/27/2022,48241.0,Port of Allyn,2378.0,0.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.0,48523.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),State government,,legislature
111298,86438-48523,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,48523,Port of Allyn,21-Dec,6/27/2022,48241.0,Port of Allyn,2378.0,0.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.0,48523.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),State government,,legislature
111299,85739-50448,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,50448,City of Battle Ground,21-Nov,6/27/2022,50162.0,City of Battle Ground,3090.0,0.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,50448.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Transportation,"budget, transportation and other local gvmt issues",legislature
111300,86438-50448,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,50448,City of Battle Ground,21-Dec,6/27/2022,50162.0,City of Battle Ground,3090.0,0.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,50448.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Transportation,"budget, transportation and other local gvmt issues",legislature
111301,85739-50392,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,50392,Port of Longview,21-Nov,6/27/2022,50347.0,Port of Longview,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,50392.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Transportation,"trade, environment/land use, energy, local government, labor",Legislature
111302,86438-50392,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,50392,Port of Longview,21-Dec,6/27/2022,50347.0,Port of Longview,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,50392.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Transportation,"trade, environment/land use, energy, local government, labor",Legislature
111303,85739-50968,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,50968,Skagit County,21-Nov,6/27/2022,50955.0,Skagit County,3675.0,0.0,3675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3675.0,50968.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Agriculture,"Capital budget funding, affordable housing, water resources, other local gvmt issues",Legislature
111304,86438-50968,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,50968,Skagit County,21-Dec,6/27/2022,50955.0,Skagit County,3675.0,0.0,3675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3675.0,50968.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Agriculture,"Capital budget funding, affordable housing, water resources, other local gvmt issues",Legislature
111305,85739-61475,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,61475,"PRA Group, Inc.",21-Nov,6/27/2022,53359.0,"PRA Group, Inc.",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,61475.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),State government,"law and justice, judiciary, financial institutions",legislature
111306,85739-60233,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,60233,Port of Pasco,21-Nov,6/27/2022,60232.0,Port of Pasco,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,60233.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),,,
111307,86438-60233,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,60233,Port of Pasco,21-Dec,6/27/2022,60232.0,Port of Pasco,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,60233.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),,,
111308,85739-61490,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,61490,North Olympic Legislative Alliance,21-Nov,6/27/2022,61477.0,North Olympic Legislative Alliance,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,61490.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),State government,Economic development and transportation funding,legislature
111309,86438-61490,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,61490,North Olympic Legislative Alliance,21-Dec,6/27/2022,61477.0,North Olympic Legislative Alliance,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,61490.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),State government,Economic development and transportation funding,legislature
111310,85739-62661,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,62661,Island County,21-Nov,6/27/2022,62659.0,Island County,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,62661.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Local government,funding for county stabilization center,Legislature
111311,86438-62661,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,62661,Island County,21-Dec,6/27/2022,62659.0,Island County,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,62661.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Local government,funding for county stabilization center,Legislature
111312,85906-63265,85906,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,63265,International Bottled Water Association,21-Nov,6/27/2022,63254.0,International Bottled Water Association,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,63265.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85906),Environmental Affairs - natural resources - parks,"HB 2722, SB 6278",Department of Ecology
111313,85906-63476,85906,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,63476,"Medical Evaluation Specialists, LLC",21-Nov,6/27/2022,63475.0,"Medical Evaluation Specialists, LLC",5454.54,0.0,5454.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5454.54,63476.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85906),,,
111314,85739-66507,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,66507,UiPath Inc.,21-Nov,6/27/2022,66506.0,UiPath Inc.,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,66507.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Business and consumer affairs,"fiscal, health care, human services, labor, state and technology, and business and consumer affairs",legislative
111315,86438-66507,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,66507,UiPath Inc.,21-Dec,6/27/2022,66506.0,UiPath Inc.,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,66507.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Business and consumer affairs,"fiscal, health care, human services, labor, state and technology, and business and consumer affairs",legislative
111316,85739-71003,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,71003,Carahsoft Technology Corporation,21-Nov,6/27/2022,70828.0,Carahsoft Technology Corporation,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,71003.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Health Care,"state government technology issues, health care topics, electronic health/medical records",legislative
111317,86438-71003,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,71003,Carahsoft Technology Corporation,21-Dec,6/27/2022,70828.0,Carahsoft Technology Corporation,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,71003.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Health Care,"state government technology issues, health care topics, electronic health/medical records",legislative
111318,85739-70891,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,70891,"Okta, Inc.",21-Nov,6/27/2022,70889.0,"Okta, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,70891.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Technology,cloud identity solutions,legislative
111319,86438-70891,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,70891,"Okta, Inc.",21-Dec,6/27/2022,70889.0,"Okta, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,70891.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Technology,cloud identity solutions,legislative
111320,85739-72319,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,72319,Acusensus,21-Nov,6/27/2022,72318.0,Acusensus,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,72319.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Fiscal,Transportation budget issues,Legislative
111321,86438-72319,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,72319,Acusensus,21-Dec,6/27/2022,72318.0,Acusensus,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,72319.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Fiscal,Transportation budget issues,Legislative
111322,86438-74710,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,74710,Federal Home Loan Bank of Des Moines,21-Dec,6/27/2022,74689.0,Federal Home Loan Bank of Des Moines,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,74710.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Financial institutions and insurance,financial,legislative
111323,85739-74716,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,74716,Glass Packaging Institute (GPI),21-Nov,6/27/2022,74713.0,Glass Packaging Institute (GPI),3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,74716.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Environmental Affairs - natural resources - parks,environmental and sustrainability,legislative
111324,86438-74716,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,74716,Glass Packaging Institute (GPI),21-Dec,6/27/2022,74713.0,Glass Packaging Institute (GPI),3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,74716.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Environmental Affairs - natural resources - parks,environmental and sustrainability,legislative
111325,85739-74780,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,74780,City of Hoquiam,21-Nov,6/27/2022,74778.0,City of Hoquiam,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,74780.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Local government,local government issues,legislative
111326,86438-74780,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,74780,City of Hoquiam,21-Dec,6/27/2022,74778.0,City of Hoquiam,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,74780.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Local government,local government issues,legislative
111327,85739-75844,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,75844,Palo Alto Networks,21-Nov,6/27/2022,75840.0,Palo Alto Networks,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,75844.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Business and consumer affairs,Local Gvmt,"Business & Consumer Affairs, human services"
111328,86438-75844,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,75844,Palo Alto Networks,21-Dec,6/27/2022,75840.0,Palo Alto Networks,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,75844.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Business and consumer affairs,Local Gvmt,"Business & Consumer Affairs, human services"
111329,85739-77375,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,77375,AVANTech LLC,21-Nov,6/27/2022,77372.0,AVANTech LLC,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,77375.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Environmental Affairs - natural resources - parks,water treatment and cleanup,legislative
111330,86438-77375,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,77375,AVANTech LLC,21-Dec,6/27/2022,77372.0,AVANTech LLC,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,77375.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Environmental Affairs - natural resources - parks,water treatment and cleanup,legislative
111331,85739-78045,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,78045,Evergreen Forest Stewards,21-Nov,6/27/2022,78037.0,Evergreen Forest Stewards,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,78045.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Environmental Affairs - natural resources - parks,operating budget,legislature
111332,86438-78045,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,78045,Evergreen Forest Stewards,21-Dec,6/27/2022,78037.0,Evergreen Forest Stewards,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,78045.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Environmental Affairs - natural resources - parks,operating budget,legislature
111333,85739-81689,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,81689,"Omega Flex, Inc.",21-Nov,6/27/2022,81629.0,"Omega Flex, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,81689.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Environmental Affairs - natural resources - parks,carbon policies,legislature
111334,86438-81689,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,81689,"Omega Flex, Inc.",21-Dec,6/27/2022,81629.0,"Omega Flex, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,81689.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Environmental Affairs - natural resources - parks,carbon policies,legislature
111335,85906-82490,85906,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,82490,Aero-Flite Inc.,21-Nov,6/27/2022,82477.0,Aero-Flite Inc.,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,82490.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85906),State government,"Construction, Consumer Affairs, Taxation, Liability, Health Care, Data Issues, Insurance, Financial Services, Transportation, Environmental Regulation, Economic Development","Senate Commerce, Labor & Sports; Senate Energy, Environment & Telecommunications; Senate Financial Institutions & Insurance; Senate Health Care; Senate Human Services"
111336,85739-82830,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,82830,City of Sultan,21-Nov,6/27/2022,82803.0,City of Sultan,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,82830.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Local government,"Local Government, Fiscal, Transportation, and other",legislative
111337,86438-82830,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,82830,City of Sultan,21-Dec,6/27/2022,82803.0,City of Sultan,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,82830.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Local government,"Local Government, Fiscal, Transportation, and other",legislative
111338,85739-83345,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,83345,City of Newcastle,21-Nov,6/27/2022,83342.0,City of Newcastle,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,83345.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),Local government,"Local government, fiscal, and transportation",legislative
111339,86438-83345,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,83345,City of Newcastle,21-Dec,6/27/2022,83342.0,City of Newcastle,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,83345.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Local government,"Local government, fiscal, and transportation",legislative
111340,86438-85864,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,85864,"McCain Foods USA, Inc",21-Dec,6/27/2022,85863.0,"McCain Foods USA, Inc",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,85864.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),Business and consumer affairs,"monitoring legislative issues for them, and looking for opportunities to elevate the profile of the company in Washington State.",legislative
111341,85739-88342,85739,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,88342,WA Horsemen's Benevolent & Protective Assn,21-Nov,6/27/2022,87595.0,WA Horsemen's Benevolent & Protective Assn,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,88342.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85739),,,
111342,86438-88342,86438,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,88342,WA Horsemen's Benevolent & Protective Assn,21-Dec,6/27/2022,87595.0,WA Horsemen's Benevolent & Protective Assn,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,88342.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86438),,,
111343,93420-74331,93420,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,74331,ELI LILLY & COMPANY,22-May,6/28/2022,16410.0,ELI LILLY & COMPANY,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,74331.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93420),Health Care,Drug Pricing & Insulin,"House Health Care, Senate Health Care, Ways and Means"
111344,93421-74331,93421,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,74331,ELI LILLY & COMPANY,22-Jun,6/28/2022,16410.0,ELI LILLY & COMPANY,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,74331.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93421),Health Care,Drug Pricing & Insulin,"House Health Care, Senate Health Care, Ways and Means"
111345,93420-62765,93420,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,62765,NW GROCERY ASSN (HOLLY CHISA),22-May,6/28/2022,16707.0,NW GROCERY ASSN,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,62765.0,Subcontract,17659.0,HOLLY CHISA,View report (https://accesshub.pdc.wa.gov/node/93420),,,
111346,93421-62765,93421,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,62765,NW GROCERY ASSN (HOLLY CHISA),22-Jun,6/28/2022,16707.0,NW GROCERY ASSN,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,62765.0,Subcontract,17659.0,HOLLY CHISA,View report (https://accesshub.pdc.wa.gov/node/93421),,,
111347,93420-86105,93420,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,86105,Community Employment Alliance,22-May,6/28/2022,16851.0,Community Employment Alliance,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,86105.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93420),Human services,5790,Health Care and Wellness
111348,93420-48949,93420,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,48949,WA MENTAL HEALTH COUNSELORS ASSN,22-May,6/28/2022,17151.0,WA MENTAL HEALTH COUNSELORS ASSN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,48949.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93420),,,
111349,93421-48949,93421,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,48949,WA MENTAL HEALTH COUNSELORS ASSN,22-Jun,6/28/2022,17151.0,WA MENTAL HEALTH COUNSELORS ASSN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,48949.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93421),,,
