,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
116616,96684-86051,96684,FE,86050,Taylor Gardner,Employer,86051,WA ASSN OF SHERIFFS & POLICE CHIEFS,22-Sep,10/17/2022,17196.0,WA ASSN OF SHERIFFS & POLICE CHIEFS,1360.0,0.0,1360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,86051.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96684),Law and justice,"Pursuits, Jails, Mental Health",H/S Committees
116618,96600-24811,96600,FE,17358,"Public Affairs Consulting, LLC",Employer,24811,TOWING AND RECOVERY ASSN OF WA,22-Sep,10/17/2022,17205.0,TOWING AND RECOVERY ASSN OF WA,4250.0,-310.0,3940.0,634.2,0.0,0.0,0.0,0.0,0.0,634.2,4574.2,24811.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96600),Transportation,Towing and Transporation,Lawmakers and Agencies of Government
116619,96662-19324,96662,FE,17825,CAREY L MORRIS,Employer,19324,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,22-Sep,10/17/2022,17227.0,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,3675.0,0.0,3675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3675.0,19324.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96662),,,
116620,96663-39387,96663,FE,39386,Teresa Taylor,Employer,39387,WA ST COUNCIL OF POLICE & SHERIFFS,22-Sep,10/17/2022,17236.0,WA ST COUNCIL OF POLICE & SHERIFFS,2860.0,0.0,2860.0,0.0,0.0,250.0,933.34,0.0,0.0,1183.34,4043.34,39387.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96663),Law and justice,Law and Justice,Senate Law & Justice Committee; House Public Safety Committee
116621,96671-74721,96671,FE,74720,Lauren Johnson,Employer,74721,WA ST DENTAL ASSN,22-Sep,10/17/2022,17238.0,WA ST DENTAL ASSN,1041.0,0.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0,74721.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96671),Health Care,Dental-related issues,"Health Committees, Fiscal Committees, Department of Health, and Governor’s Office"
116622,96673-93448,96673,FE,93447,Megan Bartol,Employer,93448,WA ST DENTAL ASSN,22-Sep,10/17/2022,17238.0,WA ST DENTAL ASSN,720.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93448.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96673),Health Care,Dental-related issues,"Health Committees, Fiscal Committees, Department of Health, and Governor’s Office"
116626,96719-81734,96719,FE,81702,JH Consulting,Employer,81734,"WASTE MANAGEMENT OF WASHINGTON, INC. (BOSWELL CONSULTING*)",22-Sep,10/17/2022,17260.0,"WASTE MANAGEMENT OF WASHINGTON, INC.",200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,81734.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/96719),,,
116627,96674-55723,96674,FE,55722,Billie Dickinson,Employer,55723,WA ST MEDICAL ASSN,22-Aug,10/17/2022,17261.0,WA ST MEDICAL ASSN,1333.33,0.0,1333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.33,55723.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96674),Health Care,Various,Various
116628,96680-60575,96680,FE,17974,MELANIE J SMITH,Employer,60575,WA ST PSYCHOLOGICAL ASSN,22-Sep,10/17/2022,17269.0,WA ST PSYCHOLOGICAL ASSN,3092.0,0.0,3092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092.0,60575.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96680),Health Care,healthcare,healthcare
116629,96669-18975,96669,FE,17646,DEDI LITTLE,Employer,18975,WA ST PHARMACY ASSN,22-Sep,10/17/2022,17271.0,WA ST PHARMACY ASSN,7178.52,0.0,7178.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7178.52,18975.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96669),Health Care,health care issues related and impacting the pharmacy profession,"HCA, OIC, DOH, House and Senate Health Care committees"
116630,96691-19838,96691,FE,18059,DAWN P VYVYAN,Employer,19838,CONFEDERATED TRIBES & BANDS OF THE YAKAMA NATION,22-Sep,10/17/2022,17319.0,CONFEDERATED TRIBES & BANDS OF THE YAKAMA NATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19838.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96691),Fiscal,Climate Natural Resources Education,OSPI State Agencies Ecology WDFW House Senate Energy
116631,96653-18742,96653,FE,17554,DAVID S FOSTER,Employer,18742,Washington State Alliance of YMCAs,22-Sep,10/17/2022,17323.0,Washington State Alliance of YMCAs,3300.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,18742.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96653),Human services,Childcare,"Early Learning, Appropriations, Ways & Means"
116632,96600-30404,96600,FE,17358,"Public Affairs Consulting, LLC",Employer,30404,"Delivery Express, Inc.",22-Sep,10/17/2022,26676.0,"Delivery Express, Inc.",6500.0,-600.0,5900.0,9.6,0.0,0.0,0.0,0.0,0.0,9.6,5909.6,30404.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96600),Business and consumer affairs,SB 5103,"Labor, Commerce & Transportation"
116633,96653-48563,96653,FE,17554,DAVID S FOSTER,Employer,48563,City of Tukwila,22-Sep,10/17/2022,28150.0,City of Tukwila,3250.0,0.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,48563.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96653),Local government,Local Government,"Local Gov, Transportation, Appropriations, Ways & Means"
116634,96672-83333,96672,FE,52574,Jennifer Spall,Employer,83333,JPMorgan Chase Holdings LLC,22-Sep,10/17/2022,28184.0,JPMorgan Chase Holdings LLC,2020.0,0.0,2020.0,773.97,0.0,0.0,0.0,0.0,0.0,773.97,2793.97,83333.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96672),Business and consumer affairs,"Affordable housing, climate, general business issues and second chance legislation",State legislature
116635,96653-31666,96653,FE,17554,DAVID S FOSTER,Employer,31666,American Behavioral Health Systems Inc,22-Sep,10/17/2022,30616.0,American Behavioral Health Systems Inc,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,31666.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96653),Health Care,Behavioral Health,"Health Care, Behavioral Health, Approps, W&M"
116636,96719-81712,96719,FE,81702,JH Consulting,Employer,81712,Internet Association (CHRISTOPHERSEN INC*),22-Sep,10/17/2022,31991.0,Internet Association,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,81712.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/96719),,,
116637,96719-81730,96719,FE,81702,JH Consulting,Employer,81730,Port of Hood River (BOSWELL CONSULTING*),22-Sep,10/17/2022,36737.0,Port of Hood River,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,81730.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/96719),,,
116638,96600-41062,96600,FE,17358,"Public Affairs Consulting, LLC",Employer,41062,Plumbing-Heating-Cooling Contractors of Washington,22-Sep,10/17/2022,41058.0,Plumbing-Heating-Cooling Contractors of Washington,3333.33,-180.0,3153.33,164.83,0.0,0.0,0.0,0.0,0.0,164.83,3318.16,41062.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96600),Labor,Plumbing,Lawmakers and Agencies of Government
116639,96653-43392,96653,FE,17554,DAVID S FOSTER,Employer,43392,"KinderCare Learning Companies, LLC",22-Sep,10/17/2022,43391.0,"KinderCare Learning Companies, LLC",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,43392.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96653),Human services,Childcare,"Early Learning, Approps, W&M"
116640,96719-81711,96719,FE,81702,JH Consulting,Employer,81711,"Assurant, Inc. (CHRISTOPHERSEN INC*)",22-Sep,10/17/2022,44206.0,"Assurant, Inc.",229.16,0.0,229.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.16,81711.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/96719),,,
116641,96653-48785,96653,FE,17554,DAVID S FOSTER,Employer,48785,Sound,22-Sep,10/17/2022,47810.0,Sound,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,48785.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96653),Health Care,Behavioral Health,"Health Care, Behavioral Health, Approps, W&M"
116642,94877-53434,94877,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,53434,Swedish Match North America LLC,22-Jul,10/17/2022,53430.0,Swedish Match North America LLC,14000.0,0.0,14000.0,0.0,0.0,26000.0,0.0,0.0,0.0,26000.0,40000.0,53434.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94877),Fiscal,Tobacco-Related Issues,Fiscal Committees
116643,96715-55624,96715,FE,55623,Dan Kirschner,Employer,55624,Northwest Gas Association,22-Jul,10/17/2022,55622.0,Northwest Gas Association,360.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,55624.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96715),Energy and utilities,Building Codes,"Building Codes Council, House, Senate"
116644,96716-55624,96716,FE,55623,Dan Kirschner,Employer,55624,Northwest Gas Association,22-Aug,10/17/2022,55622.0,Northwest Gas Association,540.0,0.0,540.0,136.75,0.0,0.0,0.0,0.0,0.0,136.75,676.75,55624.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96716),Energy and utilities,"Building Codes, Energy policy","Reps. Fitzgibbon, Hackney; Building Codes Council"
116645,96717-55624,96717,FE,55623,Dan Kirschner,Employer,55624,Northwest Gas Association,22-Sep,10/17/2022,55622.0,Northwest Gas Association,540.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,55624.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96717),Energy and utilities,Building Codes. Energy policy,"Building Codes Council, House, Senate"
116646,96719-86173,96719,FE,81702,JH Consulting,Employer,86173,Maverick Gaming LLC (Coaxis Public Affairs ),22-Sep,10/17/2022,58487.0,Maverick Gaming LLC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,86173.0,Subcontract,58479.0,Coaxis Public Affairs,View report (https://accesshub.pdc.wa.gov/node/96719),,,
116647,96662-95720,96662,FE,17825,CAREY L MORRIS,Employer,95720,Washington State Charter School Commission,22-Sep,10/17/2022,60009.0,Washington State Charter School Commission,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,95720.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96662),Education,Charter Public Schools,"Education, Fiscal, OSPI, DCYF"
116648,96653-60201,96653,FE,17554,DAVID S FOSTER,Employer,60201,Tobacco-Free Action Fund,22-Sep,10/17/2022,60200.0,Tobacco-Free Action Fund,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,60201.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96653),Health Care,Tobacco and vape,"Health Care, Commerce, Appropriations, Ways & Means"
116649,94877-61488,94877,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,61488,"General Cigar Co., Inc.",22-Jul,10/17/2022,61347.0,"General Cigar Co., Inc.",2250.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,61488.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94877),Fiscal,Tobacco-Related Issues,Fiscal Committees.
116650,96662-62845,96662,FE,17825,CAREY L MORRIS,Employer,62845,Start Early,22-Sep,10/17/2022,61435.0,Start Early,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,62845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96662),Education,"Early Learning - Home Visiting, Childcare","Early Learning, Fiscal, Human Services, Education, Health Care"
116651,94877-61784,94877,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,61784,U.S. Tire Manufacturers Association,22-Jul,10/17/2022,61770.0,U.S. Tire Manufacturers Association,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,61784.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94877),Environmental Affairs - natural resources - parks,"POLICIES RELATED TO TIRE MANUFACTURING, USE AND DISPOSAL",HOUSE AND SENATE ENVIRONMENT COMMITTEES
116652,96719-81721,96719,FE,81702,JH Consulting,Employer,81721,Justice Action Network (CHRISTOPHERSEN INC*),22-Sep,10/17/2022,62015.0,Justice Action Network,229.16,0.0,229.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.16,81721.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/96719),,,
116654,96670-82395,96670,FE,18102,Bryce Yadon,Employer,82395,Housing Development Consortium of Seattle-King County,22-Sep,10/17/2022,62888.0,Housing Development Consortium of Seattle-King County,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,82395.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96670),Local government,Affordable Housing Revenue,"Rep. Chopp, Rep. Bateman, Rep. Fitzgibbon, Rep. Duerr, Rep. Macri, Sen Liias"
116655,96719-81737,96719,FE,81702,JH Consulting,Employer,81737,Seattle Arena Company (BOSWELL CONSULTING*),22-Sep,10/17/2022,67923.0,Seattle Arena Company,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,81737.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/96719),,,
116657,96645-73112,96645,FE,17342,DAVID C ARBAUGH,Employer,73112,Mason County PUD No. 3,22-Sep,10/17/2022,73063.0,Mason County PUD No. 3,4000.0,-500.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,73112.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96645),Environmental Affairs - natural resources - parks,Environmental,Environmental Committees
116658,96680-74682,96680,FE,17974,MELANIE J SMITH,Employer,74682,Seattle/King County Coalition on Homelessness,22-Sep,10/17/2022,74671.0,Seattle/King County Coalition on Homelessness,1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,74682.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96680),,,
116659,96689-77983,96689,FE,77932,Heather Erb,Employer,77983,AMERICAN INDIAN HEALTH COMMISSION FOR WASHINGTON STATE,22-Sep,10/17/2022,77975.0,AMERICAN INDIAN HEALTH COMMISSION FOR WASHINGTON STATE,1065.0,0.0,1065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.0,77983.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96689),Human services,RCW 71.05 and RCW 71.34 Updates,Health Care Authority
116661,94877-78938,94877,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,78938,Northwest Wall and Ceiling Contractors Association,22-Jul,10/17/2022,78353.0,Northwest Wall and Ceiling Contractors Association,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,78938.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94877),,,
116662,96680-83916,96680,FE,17974,MELANIE J SMITH,Employer,83916,Wonderland Child & Family Services,22-Sep,10/17/2022,83795.0,Wonderland Child & Family Services,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,83916.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96680),,,
116663,96719-88143,96719,FE,81702,JH Consulting,Employer,88143,Northwest Center (CHRISTOPHERSEN INC*),22-Sep,10/17/2022,86117.0,Northwest Center,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,88143.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/96719),,,
116665,94877-90626,94877,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,90626,"DirecTV, LLC",22-Jul,10/17/2022,88599.0,"DirecTV, LLC",3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,90626.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94877),,,
116666,96726-63014,96726,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,63014,ABBOTT LABORATORIES,22-Sep,10/18/2022,16060.0,ABBOTT LABORATORIES,3333.34,0.0,3333.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.34,63014.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96726),Health Care,"HB 2360, HB 2496 - potentially others",Department of Ecology
116667,96726-18371,96726,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18371,ALLSTATE INSURANCE CO,22-Sep,10/18/2022,16085.0,ALLSTATE INSURANCE CO,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,18371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96726),Business and consumer affairs,"Insurance, Taxation, Tort Issues Insurance, Taxation, Tort Issues",Senate FII Cmte; House BFS Cmte; Senate L&J Cmte; House Jud Cmte; Senate W/M Cmte; House Approp. Cmte; Ins. Comm
116668,95969-35034,95969,FE,18045,Amber Ulvenes,Employer,35034,AMERICAN ACADEMY OF PEDIATRICS-WA CHAPTER,22-Sep,10/18/2022,16090.0,AMERICAN ACADEMY OF PEDIATRICS-WA CHAPTER,3400.0,0.0,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0,35034.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95969),Health Care,"Medicaid reimbursement, children's mental health","HCA, Health Care Committees, appropriation committees"
116670,96726-18372,96726,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18372,AMERICAN COUNCIL OF LIFE INSURERS,22-Sep,10/18/2022,16098.0,AMERICAN COUNCIL OF LIFE INSURERS,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,18372.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96726),Business and consumer affairs,"Life Insurance, Annuitites, Disability Insurance, Long Term Care Insurance",Senate FI ED & T Committee; House CP & B
116671,96726-18373,96726,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18373,AMERICAN FAMILY MUTUAL INSURANCE,22-Sep,10/18/2022,16103.0,AMERICAN FAMILY MUTUAL INSURANCE,4333.33,0.0,4333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333.33,18373.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96726),Business and consumer affairs,"Insurance, Taxation, Tort Issues",Senate FII Cmte; House BFS Cmte; Senate L&J Cmte; House Jud Cmte; Senate W/M Cmte; House Approp. Cmte; Ins. Comm
116672,96726-18375,96726,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18375,AMERICAS HEALTH INSURANCE PLANS,22-Sep,10/18/2022,16110.0,AMERICAS HEALTH INSURANCE PLANS,6333.33,0.0,6333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6333.33,18375.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96726),Business and consumer affairs,"Health Insurance, Long Term Care Insurance",Senate HC Cmte; House HC&W Cmte; Ins. Comm.
116673,96725-93390,96725,FE,17338,AMBER CARTER GOVT RELATIONS LLC*,Employer,93390,AMERICAN RECYCLABLE PLASTIC BAG ALLIANCE,22-Oct,10/18/2022,16118.0,AMERICAN RECYCLABLE PLASTIC BAG ALLIANCE,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,93390.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96725),Environmental Affairs - natural resources - parks,plastic bags,Environment Committees
116674,96726-18378,96726,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18378,Architects and Engineers Legislative Council,22-Sep,10/18/2022,16138.0,Architects and Engineers Legislative Council,6963.33,0.0,6963.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6963.33,18378.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96726),Business and consumer affairs,"Construction, Consumer Affairs, Taxation, Liability, Health Care, Data Issues, Insurance, Financial Services, Transportation, Environmental Regulation","Senate Commerce, Labor & Sports; Senate Energy, Environment & Telecommunications; Senate Financial Institutions & Insurance; Senate Health Care; Senate Human Services"
116675,96726-18379,96726,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18379,ASSOCIATED BUILDERS & CONTRACTORS (WESTERN WA CHAPTER),22-Sep,10/18/2022,16148.0,ASSOCIATED BUILDERS & CONTRACTORS (WESTERN WA CHAPTER),3333.33,0.0,3333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.33,18379.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96726),Business and consumer affairs,"Construction, Consumer Affairs, Taxation, Liability, Health Care, Data Issues, Insurance, Financial Services, Transportation, Environmental Regulation, Economic Development","Senate Commerce, Labor & Sports; Senate Energy, Environment & Telecommunications; Senate Financial Institutions & Insurance; Senate Health Care; Senate Human Services"
116676,96726-18380,96726,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18380,ABC Inland Pacific,22-Sep,10/18/2022,16150.0,ABC Inland Pacific,937.5,0.0,937.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.5,18380.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96726),Business and consumer affairs,"Construction, Consumer Affairs, Taxation, Liability, Health Care, Data Issues, Insurance, Financial Services, Transportation, Environmental Regulation, Economic Development","Senate Commerce, Labor & Sports; Senate Energy, Environment & Telecommunications; Senate Financial Institutions & Insurance; Senate Health Care; Senate Human Services"
116677,96726-18381,96726,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18381,CONSUMER DATA INDUSTRY ASSN,22-Sep,10/18/2022,16151.0,CONSUMER DATA INDUSTRY ASSN,3713.0,0.0,3713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.0,18381.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96726),Business and consumer affairs,"Construction, Consumer Affairs, Taxation, Liability, Health Care, Data Issues, Insurance, Financial Services, Transportation, Environmental Regulation, Economic Development","Senate Commerce, Labor & Sports; Senate Energy, Environment & Telecommunications; Senate Financial Institutions & Insurance; Senate Health Care; Senate Human Services"
116678,96726-18382,96726,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18382,ASSN OF DENTAL SUPPORT ORGANIZATIONS,22-Sep,10/18/2022,16153.0,ASSN OF DENTAL SUPPORT ORGANIZATIONS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18382.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96726),Business and consumer affairs,"Construction, Consumer Affairs, Taxation, Liability, Health Care, Data Issues, Insurance, Financial Services, Transportation, Environmental Regulation","Senate Commerce, Labor & Sports; Senate Energy, Environment & Telecommunications; Senate Financial Institutions & Insurance; Senate Health Care; Senate Human Services"
116680,96725-37719,96725,FE,17338,AMBER CARTER GOVT RELATIONS LLC*,Employer,37719,BASEBALL CLUB OF SEATTLE (SEATTLE MARINERS),22-Oct,10/18/2022,16182.0,BASEBALL CLUB OF SEATTLE (SEATTLE MARINERS),2167.0,0.0,2167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2167.0,37719.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96725),Business and consumer affairs,various,various
116681,96726-18383,96726,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18383,Chevron U.S.A. Inc. and Affiliates,22-Sep,10/18/2022,16255.0,Chevron U.S.A. Inc. and Affiliates,4583.33,0.0,4583.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.33,18383.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96726),Business and consumer affairs,"Construction, Consumer Affairs, Taxation, Liability, Health Care, Data Issues, Insurance, Financial Services, Transportation, Environmental Regulation, Economic Development","Senate Commerce, Labor & Sports; Senate Energy, Environment & Telecommunications; Senate Financial Institutions & Insurance; Senate Health Care; Senate Human Services"
116682,96726-18384,96726,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18384,CIGNA CORPORATE SERVICES,22-Sep,10/18/2022,16263.0,CIGNA CORPORATE SERVICES,9166.67,0.0,9166.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9166.67,18384.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96726),Business and consumer affairs,Health Insurance,Senate HC Cmte; House HC&W Cmte; Ins. Comm.
