,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
11040,106947-73983,106947,FE,73982,"Lobby Washington, LLC ",Employer,73983,RENTAL HOUSING ASSN OF WA,23-Jun,8/14/2023,16894,RENTAL HOUSING ASSN OF WA,6825.0,0.0,6825.0,38.27,0.0,0.0,0.0,0.0,0.0,38.27,6863.27,73983,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106947),Business and consumer affairs,Real-Estate,Senate & House Housing
11041,106947-73984,106947,FE,73982,"Lobby Washington, LLC ",Employer,73984,HABITAT FOR HUMANITY OF WA ST,23-Jun,8/14/2023,16489,HABITAT FOR HUMANITY OF WA ST,1500.0,-1100.0,400.0,8.41,0.0,0.0,0.0,0.0,0.0,8.41,408.41,73984,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106947),Business and consumer affairs,MFTE,House and Senate Housing
11042,106947-75047,106947,FE,73982,"Lobby Washington, LLC ",Employer,75047,INTL COUNCIL OF SHOPPING CENTERS (ICSC),23-Jun,8/14/2023,16540,INTL COUNCIL OF SHOPPING CENTERS (ICSC),1330.0,0.0,1330.0,7.1,0.0,0.0,0.0,0.0,0.0,7.1,1337.1,75047,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106947),Business and consumer affairs,Shopping Centers,House & Senate Fiscal
11043,106947-81667,106947,FE,73982,"Lobby Washington, LLC ",Employer,81667,GOVT BLDG OWNERS & LESSORS ASSN,23-Jun,8/14/2023,16476,GOVT BLDG OWNERS & LESSORS ASSN,6438.92,-510.0,5928.92,36.1,0.0,0.0,0.0,0.0,0.0,36.1,5965.02,81667,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106947),State government,Commercial Real Estate,"Capital Budget, Lawmakers and Agencies of Government"
11044,107621-73983,107621,FE,73982,"Lobby Washington, LLC ",Employer,73983,RENTAL HOUSING ASSN OF WA,23-Jul,8/14/2023,16894,RENTAL HOUSING ASSN OF WA,7166.0,0.0,7166.0,38.27,0.0,0.0,0.0,0.0,0.0,38.27,7204.27,73983,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107621),Business and consumer affairs,Real-Estate,Senate & House Housing
11045,107621-73984,107621,FE,73982,"Lobby Washington, LLC ",Employer,73984,HABITAT FOR HUMANITY OF WA ST,23-Jul,8/14/2023,16489,HABITAT FOR HUMANITY OF WA ST,1500.0,-1100.0,400.0,8.41,0.0,0.0,0.0,0.0,0.0,8.41,408.41,73984,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107621),Business and consumer affairs,MFTE,House and Senate Housing
11046,107621-75047,107621,FE,73982,"Lobby Washington, LLC ",Employer,75047,INTL COUNCIL OF SHOPPING CENTERS (ICSC),23-Jul,8/14/2023,16540,INTL COUNCIL OF SHOPPING CENTERS (ICSC),1330.0,0.0,1330.0,2415.06,0.0,0.0,0.0,0.0,0.0,2415.06,3745.06,75047,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107621),Business and consumer affairs,Shopping Centers,House & Senate Fiscal
11047,107621-81667,107621,FE,73982,"Lobby Washington, LLC ",Employer,81667,GOVT BLDG OWNERS & LESSORS ASSN,23-Jul,8/14/2023,16476,GOVT BLDG OWNERS & LESSORS ASSN,6438.92,-510.0,5928.92,241.39,0.0,0.0,0.0,0.0,0.0,241.39,6170.31,81667,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107621),State government,Commercial Real Estate,"Capital Budget, Lawmakers and Agencies of Government"
11048,107621-81668,107621,FE,73982,"Lobby Washington, LLC ",Employer,81668,WA COLLECTORS ASSN,23-Jul,8/14/2023,17068,WA COLLECTORS ASSN,6043.34,-370.0,5673.34,832.07,0.0,0.0,0.0,0.0,0.0,832.07,6505.41,81668,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107621),Law and justice,Collection,House and Senate Judiciary
11049,107621-84073,107621,FE,73982,"Lobby Washington, LLC ",Employer,84073,WA ST SELF STORAGE ASSN,23-Jul,8/14/2023,17287,WA ST SELF STORAGE ASSN,2799.64,-901.0,1898.64,63.62,0.0,0.0,0.0,0.0,0.0,63.62,1962.26,84073,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107621),Business and consumer affairs,Self-Storage,Senate & House Housing
11050,107621-93345,107621,FE,73982,"Lobby Washington, LLC ",Employer,93345,National Association of Wine Retailers,23-Jul,8/14/2023,93340,National Association of Wine Retailers,3500.0,-1312.5,2187.5,19.62,0.0,0.0,0.0,0.0,0.0,19.62,2207.12,93345,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107621),Business and consumer affairs,Retail Wine,Labor and Commerce
11051,107621-97517,107621,FE,73982,"Lobby Washington, LLC ",Employer,97517,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,23-Jul,8/14/2023,16357,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,3500.0,0.0,3500.0,19.62,0.0,0.0,0.0,0.0,0.0,19.62,3519.62,97517,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107621),Labor,Labor and Contracting,Lawmakers and Agencies of Government
11052,107621-98565,107621,FE,73982,"Lobby Washington, LLC ",Employer,98565,TOWING AND RECOVERY ASSN OF WA,23-Jul,8/14/2023,17205,TOWING AND RECOVERY ASSN OF WA,4250.0,0.0,4250.0,23.83,0.0,0.0,0.0,0.0,0.0,23.83,4273.83,98565,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107621),Transportation,Towing and Transportation,Lawmakers and Agencies of Government
11053,107621-99841,107621,FE,73982,"Lobby Washington, LLC ",Employer,99841,BLDG OWNERS & MANAGERS ASSN OF KING CO,23-Jul,8/14/2023,16216,BLDG OWNERS & MANAGERS ASSN OF KING CO,4851.0,0.0,4851.0,25.9,0.0,0.0,0.0,0.0,0.0,25.9,4876.9,99841,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107621),Business and consumer affairs,Commercial Real Estate,Lawmakers and Agencies of Government
11055,106947-81668,106947,FE,73982,"Lobby Washington, LLC ",Employer,81668,WA COLLECTORS ASSN,23-Jun,8/14/2023,17068,WA COLLECTORS ASSN,6043.34,-370.0,5673.34,33.88,0.0,0.0,0.0,0.0,0.0,33.88,5707.22,81668,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106947),Law and justice,Collection,House and Senate Judiciary
11056,106947-82752,106947,FE,73982,"Lobby Washington, LLC ",Employer,82752,WA ASSN OF VEHICLE SUBAGENTS,23-Jun,8/14/2023,17207,WA ASSN OF VEHICLE SUBAGENTS,3166.67,-150.0,3016.67,484.09,0.0,0.0,0.0,0.0,0.0,484.09,3500.76,82752,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106947),Transportation,subagents,Transportation
11057,106947-84073,106947,FE,73982,"Lobby Washington, LLC ",Employer,84073,WA ST SELF STORAGE ASSN,23-Jun,8/14/2023,17287,WA ST SELF STORAGE ASSN,2799.64,-901.0,1898.64,15.7,0.0,0.0,0.0,0.0,0.0,15.7,1914.34,84073,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106947),Business and consumer affairs,Self-Storage,Senate & House Housing
11058,106947-93345,106947,FE,73982,"Lobby Washington, LLC ",Employer,93345,National Association of Wine Retailers,23-Jun,8/14/2023,93340,National Association of Wine Retailers,3500.0,-1312.5,2187.5,19.62,0.0,0.0,0.0,0.0,0.0,19.62,2207.12,93345,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106947),Business and consumer affairs,Retail Wine,Labor and Commerce
11059,106947-97517,106947,FE,73982,"Lobby Washington, LLC ",Employer,97517,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,23-Jun,8/14/2023,16357,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,3500.0,0.0,3500.0,19.62,0.0,0.0,0.0,0.0,0.0,19.62,3519.62,97517,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106947),Labor,Labor and Contracting,Lawmakers and Agencies of Government
11060,106947-98565,106947,FE,73982,"Lobby Washington, LLC ",Employer,98565,TOWING AND RECOVERY ASSN OF WA,23-Jun,8/14/2023,17205,TOWING AND RECOVERY ASSN OF WA,4250.0,0.0,4250.0,23.83,0.0,0.0,0.0,0.0,0.0,23.83,4273.83,98565,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106947),Transportation,Towing and Transportation,Lawmakers and Agencies of Government
11061,106947-99841,106947,FE,73982,"Lobby Washington, LLC ",Employer,99841,BLDG OWNERS & MANAGERS ASSN OF KING CO,23-Jun,8/14/2023,16216,BLDG OWNERS & MANAGERS ASSN OF KING CO,4851.0,0.0,4851.0,25.9,0.0,0.0,0.0,0.0,0.0,25.9,4876.9,99841,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106947),Business and consumer affairs,Commercial Real Estate,Lawmakers and Agencies of Government
11062,107609-19401,107609,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19401,OTSUKA AMERICA PHARMACEUTICAL INC,23-Jul,8/14/2023,16743,OTSUKA AMERICA PHARMACEUTICAL INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19401,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107609),Health Care,Health Care,Health Care
11063,107609-19403,107609,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19403,Washington School Counselor Association,23-Jul,8/14/2023,16880,Washington School Counselor Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19403,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107609),Education,Education,Education Committees
11064,107609-19404,107609,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19404,VERTEX PHARMACEUTICALS INC,23-Jul,8/14/2023,17033,VERTEX PHARMACEUTICALS INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19404,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107609),Health Care,Health Care,"Health Care, Budget"
11065,107609-19407,107609,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19407,NORTHWEST CAREER COLLEGE FEDERATION,23-Jul,8/14/2023,17118,NORTHWEST CAREER COLLEGE FEDERATION,3083.33,0.0,3083.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3083.33,19407,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107609),Higher education,Higher Education,Higher Education
11066,107609-39142,107609,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,39142,WA BEER & WINE DISTRIBUTORS ASSN (CIVIC GROUP*),23-Jul,8/14/2023,17067,WA BEER & WINE DISTRIBUTORS ASSN,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,39142,Subcontract,17450.0,CIVIC GROUP*,View report (https://accesshub.pdc.wa.gov/node/107609),,,
11067,107609-48975,107609,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,48975,Kalkokmey Enterprises,23-Jul,8/14/2023,48863,Kalkokmey Enterprises,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,48975,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107609),Environmental Affairs - natural resources - parks,Outdoor Recreation Education,Parks and Natural Resources
11068,107609-68128,107609,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,68128,WA ST SOCIETY OF ANESTHESIOLOGISTS,23-Jul,8/14/2023,17283,WA ST SOCIETY OF ANESTHESIOLOGISTS,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,68128,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107609),Health Care,Health Care,"Health Care, OIC"
11069,107609-73989,107609,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,73989,ASTRAZENECA PHARMACEUTICALS LP,23-Jul,8/14/2023,17328,ASTRAZENECA PHARMACEUTICALS LP,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,73989,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107609),Health Care,Health Care,"Health Care, Budget"
11070,107609-86164,107609,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,86164,"JOHNSON & JOHNSON SERVICES, INC.",23-Jul,8/14/2023,16562,"JOHNSON & JOHNSON SERVICES, INC.",4166.67,0.0,4166.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.67,86164,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107609),Health Care,"Health Care, Environment","Health Care, Fiscal, Environment"
11071,107609-96364,107609,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,96364,Natera,23-Jul,8/14/2023,96363,Natera,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,96364,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107609),Health Care,Health Care,Health Care
11072,107609-96974,107609,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,96974,WA ST MEDICAL ASSN,23-Jul,8/14/2023,17261,WA ST MEDICAL ASSN,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,96974,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107609),,,
11073,107609-106294,107609,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,106294,Novocure,23-Jul,8/14/2023,106293,Novocure,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,106294,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107609),,,
11074,106113-73984,106113,FE,73982,"Lobby Washington, LLC ",Employer,73984,HABITAT FOR HUMANITY OF WA ST,23-May,8/14/2023,16489,HABITAT FOR HUMANITY OF WA ST,1500.0,-1100.0,400.0,8.41,0.0,0.0,0.0,0.0,0.0,8.41,408.41,73984,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106113),Business and consumer affairs,MFTE,House and Senate Housing
11075,106113-97518,106113,FE,73982,"Lobby Washington, LLC ",Employer,97518,TPC Habitat for Humanity,23-May,8/14/2023,48605,TPC Habitat for Humanity,5000.0,-1875.0,3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.0,97518,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106113),Business and consumer affairs,Affordable Housing,House and Senate Housing
11076,106113-99841,106113,FE,73982,"Lobby Washington, LLC ",Employer,99841,BLDG OWNERS & MANAGERS ASSN OF KING CO,23-May,8/14/2023,16216,BLDG OWNERS & MANAGERS ASSN OF KING CO,4851.0,0.0,4851.0,25.9,0.0,0.0,0.0,0.0,0.0,25.9,4876.9,99841,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106113),Business and consumer affairs,Commercial Real Estate,Lawmakers and Agencies of Government
11077,107145-106772,107145,FE,39264,Malorie Toman,Employer,106772,WA ST MEDICAL ASSN,23-Jul,8/14/2023,17261,WA ST MEDICAL ASSN,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,106772,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107145),Health Care,Various,Various
11078,106946-18198,106946,FE,17358,"Public Affairs Consulting, LLC",Employer,18198,Manufactured Housing Communities of WA,23-Jun,8/14/2023,16614,Manufactured Housing Communities of WA,3000.0,-215.0,2785.0,16.82,0.0,0.0,0.0,0.0,0.0,16.82,2801.82,18198,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106946),Business and consumer affairs,Affordable Housing,Lawmakers and Agencies of Government
11079,106946-18200,106946,FE,17358,"Public Affairs Consulting, LLC",Employer,18200,NATL ASSN OF CREDIT MGMT,23-Jun,8/14/2023,16659,NATL ASSN OF CREDIT MGMT,1208.0,-400.0,808.0,6.77,0.0,0.0,0.0,0.0,0.0,6.77,814.77,18200,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106946),Financial institutions and insurance,Financial Affairs,Lawmakers and Agencies of Government
11080,106946-18204,106946,FE,17358,"Public Affairs Consulting, LLC",Employer,18204,WA APARTMENT ASSN,23-Jun,8/14/2023,17043,WA APARTMENT ASSN,6283.18,-225.0,6058.18,35.23,0.0,0.0,0.0,0.0,0.0,35.23,6093.41,18204,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106946),Business and consumer affairs,Affordable Housing,Lawmakers and Agencies of Government
11081,106946-30404,106946,FE,17358,"Public Affairs Consulting, LLC",Employer,30404,"Delivery Express, Inc.",23-Jun,8/14/2023,26676,"Delivery Express, Inc.",6500.0,-600.0,5900.0,36.25,0.0,0.0,0.0,0.0,0.0,36.25,5936.25,30404,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106946),Business and consumer affairs,SB 5103,"Labor, Commerce & Transportation"
11082,106946-41062,106946,FE,17358,"Public Affairs Consulting, LLC",Employer,41062,Plumbing-Heating-Cooling Contractors of Washington,23-Jun,8/14/2023,41058,Plumbing-Heating-Cooling Contractors of Washington,3333.33,-180.0,3153.33,18.69,0.0,0.0,0.0,0.0,0.0,18.69,3172.02,41062,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106946),Labor,Plumbing,Lawmakers and Agencies of Government
11083,106946-63471,106946,FE,17358,"Public Affairs Consulting, LLC",Employer,63471,FAMILY WINERIES OF WA ST,23-Jun,8/14/2023,16434,FAMILY WINERIES OF WA ST,416.66,-150.0,266.66,2.34,0.0,0.0,0.0,0.0,0.0,2.34,269.0,63471,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106946),Business and consumer affairs,Wine,Labor and Commerce
11084,107634-86062,107634,FE,86061,PREET KAUR,Employer,86062,PREMERA BLUE CROSS,23-Jul,8/14/2023,16812,PREMERA BLUE CROSS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,86062,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107634),Health Care,Pharmacy Benefit Managers; White Bagging Provisions,Office of the Insurance Commissioner
11085,107635-100088,107635,FE,100087,Paul Griffin,Employer,100088,WA RURAL ELECTRIC CO-OP ASSN,23-Jun,8/14/2023,17181,WA RURAL ELECTRIC CO-OP ASSN,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,100088,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107635),Energy and utilities,Energy and Utilities,House Energy and Senate Energy
11086,107636-100088,107636,FE,100087,Paul Griffin,Employer,100088,WA RURAL ELECTRIC CO-OP ASSN,23-Jul,8/14/2023,17181,WA RURAL ELECTRIC CO-OP ASSN,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,100088,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107636),Energy and utilities,Energy and Utilities,House Energy and Senate Energy
11087,107629-19186,107629,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,19186,EASTERN WA QUALITY SCHOOLS COALITION,23-Jul,8/14/2023,16400,EASTERN WA QUALITY SCHOOLS COALITION,6370.83,0.0,6370.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6370.83,19186,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107629),,,
11088,107629-19187,107629,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,19187,PASCO SCHOOL DIST,23-Jul,8/14/2023,16766,PASCO SCHOOL DIST,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19187,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107629),,,
11089,107629-19188,107629,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,19188,QUINAULT INDIAN NATION,23-Jul,8/14/2023,16837,QUINAULT INDIAN NATION,9500.0,0.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0,19188,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107629),Energy and utilities,climate commitment act funding,"Commerce, Ecology"
11090,107629-19190,107629,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,19190,WA ST PTA,23-Jul,8/14/2023,17277,WA ST PTA,5375.0,0.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5375.0,19190,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107629),Education,WSPTA 2023-24 legislative priorities,education legislators
11091,107629-26719,107629,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,26719,CONFEDERATED TRIBES OF THE UMATILLA INDIAN RESERVATION,23-Jul,8/14/2023,16356,CONFEDERATED TRIBES OF THE UMATILLA INDIAN RESERVATION,5187.5,0.0,5187.5,400.0,0.0,0.0,0.0,0.0,0.0,400.0,5587.5,26719,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107629),Energy and utilities,climate commitment act funding,"commerce, Ecology"
11092,107629-46250,107629,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,46250,Walla Walla School District 140,23-Jul,8/14/2023,46249,Walla Walla School District 140,3950.0,0.0,3950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3950.0,46250,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107629),Education,"multi-lingual education, skill center, family resource center",education legislators
11093,107629-60459,107629,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,60459,Washington MESA,23-Jul,8/14/2023,60420,Washington MESA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,60459,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107629),,,
11094,107629-83316,107629,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,83316,Public Works  Board,23-Jul,8/14/2023,25309,Public Works  Board,4166.66,0.0,4166.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.66,83316,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107629),,,
11095,107642-91738,107642,FE,24907,Jason Callahan,Employer,91738,GREEN DIAMOND RESOURCE CO,23-Jul,8/14/2023,16918,GREEN DIAMOND RESOURCE CO,1200.0,0.0,1200.0,0.0,0.0,2700.0,0.0,0.0,0.0,2700.0,3900.0,91738,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107642),Environmental Affairs - natural resources - parks,Forestry issues,House and Senate Natural Resources committees
11096,107645-33677,107645,FE,17977,SOUND VIEW STRATEGIES LLC*,Employer,33677,City of Medina,23-Jul,8/14/2023,26873,City of Medina,3000.0,-2000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,33677,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107645),Transportation,Transportation,WSDOT
11097,107644-18622,107644,FE,17507,Dziedzic Public Affairs,Employer,18622,BLEEDING DISORDER FOUNDATION OF WA,23-Jul,8/14/2023,16195,BLEEDING DISORDER FOUNDATION OF WA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18622,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107644),Health Care,health care matters,House and Senate members
11098,107644-18624,107644,FE,17507,Dziedzic Public Affairs,Employer,18624,FOUNDATION FOR HEALTHY GENERATIONS,23-Jul,8/14/2023,16354,FOUNDATION FOR HEALTHY GENERATIONS,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18624,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107644),Health Care,health & prevention matters,House and Senate members
11099,107644-18626,107644,FE,17507,Dziedzic Public Affairs,Employer,18626,HOPELINK,23-Jul,8/14/2023,16511,HOPELINK,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18626,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107644),Human services,"basic needs, health care",House and Senate members
11100,107644-18630,107644,FE,17507,Dziedzic Public Affairs,Employer,18630,Washington Trails Association,23-Jul,8/14/2023,17200,Washington Trails Association,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18630,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107644),Environmental Affairs - natural resources - parks,outdoor recreation,House and Senate members
