,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
120999,98478-18460,98478,FE,17453,Bill Clarke,Employer,18460,WA PUBLIC UTILITIES DISTS ASSN,22-Nov,1/12/2023,17176.0,WA PUBLIC UTILITIES DISTS ASSN,6166.0,0.0,6166.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,6266.0,18460.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98478),Energy and utilities,Water rights; energy; telecommunications; infrastructure,S. Ag & Water; H. Ag & Nat. Resources; S. Enviro; H. Cap. Budget; S. Ways & Means
121000,99560-39244,99560,FE,39243,Sanjay Walvekar,Employer,39244,WA ST BAR ASSN,22-Dec,1/12/2023,17220.0,WA ST BAR ASSN,6070.94,0.0,6070.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.94,39244.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99560),Law and justice,Law and Justice related issues,House and Senate committees
121001,98466-74721,98466,FE,74720,Lauren Johnson,Employer,74721,WA ST DENTAL ASSN,22-Nov,1/12/2023,17238.0,WA ST DENTAL ASSN,1041.0,0.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0,74721.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98466),Health Care,Dental-related issues,"Health Committees, Fiscal Committees, Department of Health, and Governor’s Office"
121002,99544-74721,99544,FE,74720,Lauren Johnson,Employer,74721,WA ST DENTAL ASSN,22-Dec,1/12/2023,17238.0,WA ST DENTAL ASSN,1041.0,0.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0,74721.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99544),Health Care,Dental-related issues,"Health Committees, Fiscal Committees, Department of Health, and Governor’s Office"
121003,98468-93448,98468,FE,93447,Megan Bartol,Employer,93448,WA ST DENTAL ASSN,22-Nov,1/12/2023,17238.0,WA ST DENTAL ASSN,720.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93448.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98468),Health Care,Dental-related issues,"Health Committees, Fiscal Committees, Department of Health, and Governor’s Office"
121004,99547-93448,99547,FE,93447,Megan Bartol,Employer,93448,WA ST DENTAL ASSN,22-Dec,1/12/2023,17238.0,WA ST DENTAL ASSN,720.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93448.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99547),Health Care,Dental-related issues,"Health Committees, Fiscal Committees, Department of Health, and Governor’s Office"
121006,99557-19512,99557,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19512,WA ST INDEPENDENT AUTO DEALERS ASSN,22-Dec,1/12/2023,17257.0,WA ST INDEPENDENT AUTO DEALERS ASSN,2600.0,-1402.0,1198.0,110.0,0.0,0.0,0.0,0.0,0.0,110.0,1308.0,19512.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99557),,,
121010,99498-60411,99498,FE,59611,Alex Wehinger,Employer,60411,WA ST MEDICAL ASSN,22-Dec,1/12/2023,17261.0,WA ST MEDICAL ASSN,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,60411.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99498),Health Care,Various,Various
121011,99495-19597,99495,FE,17956,LARRY B SHANNON,Employer,19597,WA ST ASSN FOR JUSTICE,22-Dec,1/12/2023,17289.0,WA ST ASSN FOR JUSTICE,14000.0,0.0,14000.0,501.79,0.0,0.0,0.0,0.0,0.0,501.79,14501.79,19597.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99495),Labor,labor,"Labor, Tribal and Commerce Affairs Committee"
121012,98478-18461,98478,FE,17453,Bill Clarke,Employer,18461,REGIONAL WATER COOPERATIVE OF PIERCE CO,22-Nov,1/12/2023,17293.0,REGIONAL WATER COOPERATIVE OF PIERCE CO,2900.0,0.0,2900.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,3000.0,18461.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98478),Energy and utilities,Water rights; infrastructure,S. Ag & Water; H. Ag & Natural Resources; H. Capital Budget; S. Ways & Means
121013,99456-40385,99456,FE,40384,Jessica Spiegel,Employer,40385,Western States Petroleum Assn.,22-Dec,1/12/2023,17302.0,Western States Petroleum Assn.,3640.4,0.0,3640.4,500.0,0.0,9363.48,0.0,0.0,0.0,9863.48,13503.88,40385.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99456),Environmental Affairs - natural resources - parks,"Air, Climate, and Water Quality Regulations",Department of Ecology
121014,98478-18462,98478,FE,17453,Bill Clarke,Employer,18462,AG WATER BOARD OF WHATCOM COUNTY,22-Nov,1/12/2023,17306.0,AG WATER BOARD OF WHATCOM COUNTY,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18462.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98478),Environmental Affairs - natural resources - parks,Water and Infrastructure,S. Ag Water; H. Ag Natural Resources
121015,99478-49366,99478,FE,17828,"Debora Munguia, Capitol Consulting",Employer,49366,WOODLAND PARK ZOO SOCIETY,22-Dec,1/12/2023,17315.0,WOODLAND PARK ZOO SOCIETY,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,49366.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99478),Environmental Affairs - natural resources - parks,conservation,"legislators, staff"
121016,99478-23618,99478,FE,17828,"Debora Munguia, Capitol Consulting",Employer,23618,BIG BROTHERS BIG SISTERS,22-Dec,1/12/2023,23606.0,BIG BROTHERS BIG SISTERS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,23618.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99478),Human services,mentoring,"legislators, state agency staff"
121017,99482-27593,99482,FE,27592,Hemstad Consulting,Employer,27593,City of Des Moines,22-Dec,1/12/2023,27571.0,City of Des Moines,4000.0,0.0,4000.0,55.45,0.0,0.0,0.0,0.0,0.0,55.45,4055.45,27593.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99482),Fiscal,Capital budget allocations,fiscal committees
121018,99478-49367,99478,FE,17828,"Debora Munguia, Capitol Consulting",Employer,49367,Thurston County,22-Dec,1/12/2023,29205.0,Thurston County,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,49367.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99478),Local government,local government,legislators
121019,98478-29417,98478,FE,17453,Bill Clarke,Employer,29417,1-800 CONTACTS,22-Nov,1/12/2023,29415.0,1-800 CONTACTS,3333.33,-1666.67,1666.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.66,29417.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98478),Health Care,Eye Care,Senate Health Care; House Health Care
121020,98478-32049,98478,FE,17453,Bill Clarke,Employer,32049,Renewable Energy Group,22-Nov,1/12/2023,30764.0,Renewable Energy Group,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,32049.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98478),Environmental Affairs - natural resources - parks,Environmental,S. Environment Energy & Telecom; H. Environment
121021,99478-60218,99478,FE,17828,"Debora Munguia, Capitol Consulting",Employer,60218,City of Olympia,22-Dec,1/12/2023,38336.0,City of Olympia,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,60218.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99478),Local government,local government,legislators
121022,98478-54814,98478,FE,17453,Bill Clarke,Employer,54814,Kittitas Reclamation District,22-Nov,1/12/2023,54813.0,Kittitas Reclamation District,4000.0,0.0,4000.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,4100.0,54814.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98478),Environmental Affairs - natural resources - parks,Water Resources,H. Capital Budget; S. Ways & Means; H. Ag & Natural Resources; S. Ag Water & Natural Resources
121023,99482-59583,99482,FE,27592,Hemstad Consulting,Employer,59583,King County Fire Protection District 39 DBA South King Fire & Rescue,22-Dec,1/12/2023,59576.0,King County Fire Protection District 39 DBA South King Fire & Rescue,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,59583.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99482),Local government,Bills of interest to fire districts,"Local Government Committee, fiscal committees"
121024,99505-62570,99505,FE,17769,Cyan Strategies,Employer,62570,Sustainable Living Innovations,22-Dec,1/12/2023,62512.0,Sustainable Living Innovations,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,62570.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99505),Human services,MFTE,Housing committees
121025,99557-62862,99557,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,62862,Craft Cannabis Coalition,22-Dec,1/12/2023,62809.0,Craft Cannabis Coalition,6000.0,-1402.0,4598.0,110.0,0.0,0.0,0.0,0.0,0.0,110.0,4708.0,62862.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99557),Business and consumer affairs,Cannabis Social Equity,"H C&Gm, S L,C Tribal Affairs, Social Equity Task Force"
121026,99482-75999,99482,FE,27592,Hemstad Consulting,Employer,75999,"Albatross Estates, LLC",22-Dec,1/12/2023,75995.0,"Albatross Estates, LLC",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,75999.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99482),Fiscal,Bills impacting businesses and developers,Fiscal committees+
121027,98478-93438,98478,FE,17453,Bill Clarke,Employer,93438,Sammamish Plateau Water and Sewer District,22-Nov,1/12/2023,93437.0,Sammamish Plateau Water and Sewer District,5000.0,0.0,5000.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,5100.0,93438.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98478),Environmental Affairs - natural resources - parks,Environment,S. Energy & Environment; H. Energy & Environment; S. Ways & Means; H. Finance; S. Local Government; H. Local Government
121028,98478-94439,98478,FE,17453,Bill Clarke,Employer,94439,City of North Bend,22-Nov,1/12/2023,94408.0,City of North Bend,5000.0,0.0,5000.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,5100.0,94439.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98478),Environmental Affairs - natural resources - parks,Natural Resources/Environmental,S. Ag Water; H. Rural Development Ag & Natural Resources; H. Local Government; S. Local Government & Housing
121029,99482-98712,99482,FE,27592,Hemstad Consulting,Employer,98712,"Washington Housing Development, LLC",22-Dec,1/12/2023,98705.0,"Washington Housing Development, LLC",5000.0,-2000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,98712.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99482),Fiscal,Bills impacting businesses and developers,Fiscal committees+ and Housing related committees
121032,99589-96797,99589,FE,96796,Brittany Benesi,Employer,96797,AMERICAN SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,22-Dec,1/13/2023,16123.0,AMERICAN SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,700.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,96797.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99589),Local government,HB 1012,Members of the WA State Senate and Assembly
121033,99645-96973,99645,FE,96971,Susan Lea Riggs,Employer,96973,AMERICAN SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,22-Dec,1/13/2023,16123.0,AMERICAN SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,96973.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99645),State government,property insurance,Representative Walen
121034,99579-18216,99579,FE,17367,ROBERT A BATTLES,Employer,18216,ASSN OF WA BUSINESS,22-Dec,1/13/2023,16167.0,ASSN OF WA BUSINESS,6974.37,0.0,6974.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6974.37,18216.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99579),State government,advocacy,state agencies
121035,99583-18428,99583,FE,17440,GARY CHANDLER,Employer,18428,ASSN OF WA BUSINESS,22-Dec,1/13/2023,16167.0,ASSN OF WA BUSINESS,1083.34,0.0,1083.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.34,18428.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99583),State government,advocacy,legislature
121036,99584-18670,99584,FE,17525,MICHAEL W ENNIS,Employer,18670,ASSN OF WA BUSINESS,22-Dec,1/13/2023,16167.0,ASSN OF WA BUSINESS,4950.87,0.0,4950.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4950.87,18670.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99584),State government,advocacy,legislature
121037,99576-19021,99576,FE,17673,AMY ANDERSON,Employer,19021,ASSN OF WA BUSINESS,22-Dec,1/13/2023,16167.0,ASSN OF WA BUSINESS,2556.97,0.0,2556.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556.97,19021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99576),State government,advocacy,state agencies
121038,99591-19041,99591,FE,17680,KRISTOFER T JOHNSON,Employer,19041,ASSN OF WA BUSINESS,22-Dec,1/13/2023,16167.0,ASSN OF WA BUSINESS,385.84,0.0,385.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.84,19041.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99591),State government,advocacy,state agencies
121039,99588-50652,99588,FE,49538,PETER GODLEWSKI,Employer,50652,ASSN OF WA BUSINESS,22-Dec,1/13/2023,16167.0,ASSN OF WA BUSINESS,1060.9,0.0,1060.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.9,50652.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99588),State government,advocacy,state agencies
121040,99586-61799,99586,FE,61439,TOMMY J GANTZ,Employer,61799,ASSN OF WA BUSINESS,22-Dec,1/13/2023,16167.0,ASSN OF WA BUSINESS,2227.89,0.0,2227.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227.89,61799.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99586),State government,advocacy,state agencies
121041,99593-70136,99593,FE,17775,DAVE MASTIN,Employer,70136,ASSN OF WA BUSINESS,22-Dec,1/13/2023,16167.0,ASSN OF WA BUSINESS,3833.34,0.0,3833.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833.34,70136.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99593),State government,advocacy,legislature
121042,99436-19555,99436,FE,17926,JOHN ROTHLIN,Employer,19555,AVISTA CORP,22-Dec,1/13/2023,16180.0,AVISTA CORP,15000.0,0.0,15000.0,2879.63,0.0,4000.0,0.0,0.0,0.0,6879.63,21879.63,19555.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99436),Energy and utilities,"Clean energy siting, state building code council, wildfire mitigation, utility disconnects,","Governor's office, UTC, Ecology, House, Senate"
121043,99613-25642,99613,FE,18088,White Tudor LLC,Employer,25642,CENTER FOR DIAGNOSTIC IMAGING,22-Dec,1/13/2023,16242.0,CENTER FOR DIAGNOSTIC IMAGING,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,25642.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99613),Health Care,balance billing,"legislature, OIC"
121045,99714-18443,99714,FE,17450,CIVIC GROUP*,Employer,18443,"CISCO SYSTEMS, INC.",22-Dec,1/13/2023,16265.0,"CISCO SYSTEMS, INC.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18443.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99714),Fiscal,Budget,Ways & Means Committee AND Capital Budget Committee
121046,99603-95952,99603,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,95952,CITY OF SEATTLE,22-Dec,1/13/2023,16311.0,CITY OF SEATTLE,5650.0,0.0,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5650.0,95952.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99603),Energy and utilities,City Agenda Generally,Seattle Delegation
121047,99564-37638,99564,FE,17709,DAVE KNUTSON,Employer,37638,COMMUNITY HEALTH NETWORK OF WA,22-Dec,1/13/2023,16348.0,COMMUNITY HEALTH NETWORK OF WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,37638.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99564),Health Care,health care,Legislative Health Care Committee
121048,99714-18444,99714,FE,17450,CIVIC GROUP*,Employer,18444,EBAY INC,22-Dec,1/13/2023,16402.0,EBAY INC,5500.0,0.0,5500.0,11.7,0.0,0.0,0.0,0.0,0.0,11.7,5511.7,18444.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99714),Fiscal,Tax issues,Ways & Means Committee AND Appropriations Committee
121052,98752-19121,98752,FE,17733,TIM LAYTON,Employer,19121,GENENTECH,22-Dec,1/13/2023,16467.0,GENENTECH,360.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,19121.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98752),,,
121054,99603-18464,99603,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18464,HIGHLINE PUBLIC SCHOOLS,22-Dec,1/13/2023,16502.0,HIGHLINE PUBLIC SCHOOLS,3165.0,0.0,3165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3165.0,18464.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99603),Education,K-12 Financing,Education and Fiscal Committees; OSPI
121056,99660-53719,99660,FE,29086,Melanie Thurlow,Employer,53719,LIBERTY MUTUAL INSURANCE,22-Dec,1/13/2023,16604.0,LIBERTY MUTUAL INSURANCE,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,53719.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99660),Financial institutions and insurance,Risk-based pricing,Legislature; Office of Insurance Commissioner
121057,99714-49913,99714,FE,17450,CIVIC GROUP*,Employer,49913,MASTER BLDRS ASSN OF KING & SNO COUNTIES,22-Dec,1/13/2023,16622.0,MASTER BLDRS ASSN OF KING & SNO COUNTIES,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,49913.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99714),Fiscal,taxes,"House Finance, Senate Ways & Means"
121058,99714-75643,99714,FE,17450,CIVIC GROUP*,Employer,75643,NATO/Pacific Northwest Theatre Owners Association,22-Dec,1/13/2023,16646.0,NATO/Pacific Northwest Theatre Owners Association,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,75643.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99714),,,
121060,99613-62012,99613,FE,18088,White Tudor LLC,Employer,62012,NATURAL RESOURCES DEFENSE COUNCIL INC. AND ITS AFFILIATES,22-Dec,1/13/2023,16679.0,NATURAL RESOURCES DEFENSE COUNCIL INC. AND ITS AFFILIATES,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,62012.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99613),Energy and utilities,energy,Department of Ecology
121062,99609-18366,99609,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18366,PACIFICORP,22-Dec,1/13/2023,16746.0,PACIFICORP,7325.0,0.0,7325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7325.0,18366.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99609),Energy and utilities,Energy,"Environment & Energy Committee, Environment, Energy & Technology Committee"
121063,99714-18446,99714,FE,17450,CIVIC GROUP*,Employer,18446,PACIFIC MERCHANT SHIPPING ASSN,22-Dec,1/13/2023,16752.0,PACIFIC MERCHANT SHIPPING ASSN,7500.0,0.0,7500.0,11.7,0.0,0.0,0.0,0.0,0.0,11.7,7511.7,18446.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99714),Transportation,Transportation,Transportation Committee
121064,99564-19083,99564,FE,17709,DAVE KNUTSON,Employer,19083,PACIFIC NORTHWEST UNIVERSITY OF HEALTH SCIENCES,22-Dec,1/13/2023,16755.0,PACIFIC NORTHWEST UNIVERSITY OF HEALTH SCIENCES,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19083.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99564),,,
121065,99635-84273,99635,FE,84272,Dharia McGrew,Employer,84273,PHARMACEUTICAL RSRCH/MFG OF AMERICA,22-Dec,1/13/2023,16776.0,PHARMACEUTICAL RSRCH/MFG OF AMERICA,937.5,0.0,937.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.5,84273.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99635),Health Care,Share the Savings,"Legislature, Health Care Authority, Office of the Insurance Commissioner"
121068,99609-18367,99609,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18367,PORTLAND GENERAL ELECTRIC,22-Dec,1/13/2023,16798.0,PORTLAND GENERAL ELECTRIC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18367.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99609),Fiscal,Taxes,Finance Committee and Ways and Means Committee
121070,99649-86062,99649,FE,86061,PREET KAUR,Employer,86062,PREMERA BLUE CROSS,22-Dec,1/13/2023,16812.0,PREMERA BLUE CROSS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,86062.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99649),Health Care,Legislative Updates,Office of the Insurance Commissioner
121074,99603-18467,99603,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18467,SEATTLE PUBLIC SCHOOLS,22-Dec,1/13/2023,16898.0,SEATTLE PUBLIC SCHOOLS,5550.0,0.0,5550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0,18467.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99603),Education,K-12 Financing,Education and Fiscal Committees; OSPI
121075,99609-18368,99609,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18368,SHEET METAL & AIR CONDITION CONTRACTORS WEST WA,22-Dec,1/13/2023,16909.0,SHEET METAL & AIR CONDITION CONTRACTORS WEST WA,5563.0,0.0,5563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5563.0,18368.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99609),Labor,Employment regulation,Labor committees and Labor and Industries Dept.
121076,99707-91738,99707,FE,24907,Jason Callahan,Employer,91738,GREEN DIAMOND RESOURCE CO,22-Dec,1/13/2023,16918.0,GREEN DIAMOND RESOURCE CO,500.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,0.0,500.0,1000.0,91738.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99707),Environmental Affairs - natural resources - parks,Forestry,Members of the House and Senate natural resources committees
121078,99609-18369,99609,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18369,SPOKANE TRANSIT AUTHORITY,22-Dec,1/13/2023,16943.0,SPOKANE TRANSIT AUTHORITY,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18369.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99609),Transportation,Transportation issues,Transportation committees
121080,99504-40257,99504,FE,18014,SHEELA TALLMAN,Employer,40257,UNITED HEALTHCARE SERVICES INC,22-Dec,1/13/2023,17009.0,UNITED HEALTHCARE SERVICES INC,210.56,0.0,210.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.56,40257.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99504),Health Care,Health Care,Health Care Authority
121082,99613-24893,99613,FE,18088,White Tudor LLC,Employer,24893,WA ASSN OF AREA AGENCIES ON AGING,22-Dec,1/13/2023,17044.0,WA ASSN OF AREA AGENCIES ON AGING,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,24893.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99613),Health Care,many,"DSHS, OFM, legislature"
