,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
106587,90523-18469,90523,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18469,Washington Conservation Action Education Fund,22-Feb,3/21/2022,17100.0,Washington Conservation Action Education Fund,5600.0,0.0,5600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0,18469.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90523),Energy and utilities,"Transportation Funding, 1770, 1767, 5042, 1099, climate and enviro generally","Transportation, Environment, Fiscal Committees, Governor's Office"
106588,89802-18899,89802,FE,17597,PIERCE CONSULTING SVCS LLC*,Employer,18899,WA FOREST PROTECTION ASSN,22-Feb,3/21/2022,17120.0,WA FOREST PROTECTION ASSN,2000.0,-254.13,1745.87,0.0,260.26,0.0,0.0,0.0,0.0,260.26,2006.13,18899.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89802),Environmental Affairs - natural resources - parks,various,various
106591,78139-18785,78139,FE,17568,MICHAEL D GEMPLER,Employer,18785,WA GROWERS LEAGUE,21-Mar,3/21/2022,17124.0,WA GROWERS LEAGUE,1979.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,18785.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78139),Labor,SB5172,"Washington State Senate. Washington State House. Senator Keiser, Senator Saldana"
106592,79278-18785,79278,FE,17568,MICHAEL D GEMPLER,Employer,18785,WA GROWERS LEAGUE,21-Apr,3/21/2022,17124.0,WA GROWERS LEAGUE,1979.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,18785.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79278),Labor,SB5172,Senators Saldana and Jeiser
106594,81062-18785,81062,FE,17568,MICHAEL D GEMPLER,Employer,18785,WA GROWERS LEAGUE,21-Jun,3/21/2022,17124.0,WA GROWERS LEAGUE,1979.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,18785.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81062),Labor,"H-2A program, COVID response","L&I, DOH"
106596,82497-18785,82497,FE,17568,MICHAEL D GEMPLER,Employer,18785,WA GROWERS LEAGUE,21-Aug,3/21/2022,17124.0,WA GROWERS LEAGUE,1079.0,0.0,1079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.0,18785.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/82497),Labor,"H-2A program, COVID response","L&I, DOH"
106597,83530-18785,83530,FE,17568,MICHAEL D GEMPLER,Employer,18785,WA GROWERS LEAGUE,21-Sep,3/21/2022,17124.0,WA GROWERS LEAGUE,1979.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,18785.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/83530),Labor,"H-2A program, COVID response","L&I, DOH, ESD"
106598,87256-18785,87256,FE,17568,MICHAEL D GEMPLER,Employer,18785,WA GROWERS LEAGUE,21-Oct,3/21/2022,17124.0,WA GROWERS LEAGUE,1979.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,18785.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87256),Human services,H-2A program,ESD
106599,87257-18785,87257,FE,17568,MICHAEL D GEMPLER,Employer,18785,WA GROWERS LEAGUE,21-Nov,3/21/2022,17124.0,WA GROWERS LEAGUE,1979.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,18785.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87257),Labor,H-2A program,ESD
106600,87930-83346,87930,FE,17825,CAREY L MORRIS,Employer,83346,WA ASSN OF NATUROPATHIC PHYSICIANS,22-Jan,3/21/2022,17154.0,WA ASSN OF NATUROPATHIC PHYSICIANS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,83346.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87930),Health Care,5088,"Healthcare, Workforce"
106601,90522-83346,90522,FE,17825,CAREY L MORRIS,Employer,83346,WA ASSN OF NATUROPATHIC PHYSICIANS,22-Feb,3/21/2022,17154.0,WA ASSN OF NATUROPATHIC PHYSICIANS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,83346.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90522),Health Care,5088,"Healthcare, Workforce"
106602,89802-18901,89802,FE,17597,PIERCE CONSULTING SVCS LLC*,Employer,18901,WA ROUNDTABLE,22-Feb,3/21/2022,17178.0,WA ROUNDTABLE,2175.0,-276.37,1898.63,0.0,260.26,0.0,0.0,0.0,0.0,260.26,2158.89,18901.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89802),Business and consumer affairs,various,various
106603,90533-28363,90533,FE,28361,Banks Consulting Group,Employer,28363,WA STATE ASSN OF COUNTIES (WSAC),22-Feb,3/21/2022,17215.0,WA STATE ASSN OF COUNTIES (WSAC),8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,28363.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90533),Human services,Behavioral Health Issues,Legislators and State Agencies
106604,87930-19324,87930,FE,17825,CAREY L MORRIS,Employer,19324,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,22-Jan,3/21/2022,17227.0,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,3675.0,0.0,3675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3675.0,19324.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87930),,,
106605,90522-19324,90522,FE,17825,CAREY L MORRIS,Employer,19324,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,22-Feb,3/21/2022,17227.0,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,3675.0,0.0,3675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3675.0,19324.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90522),,,
106606,90533-29835,90533,FE,28361,Banks Consulting Group,Employer,29835,WA ST ASSN OF HOME CARE SERVICES,22-Feb,3/21/2022,17253.0,WA ST ASSN OF HOME CARE SERVICES,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,29835.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90533),Human services,Home Care Issues,Legislators and State Agencies
106607,90526-60575,90526,FE,17974,MELANIE J SMITH,Employer,60575,WA ST PSYCHOLOGICAL ASSN,22-Feb,3/21/2022,17269.0,WA ST PSYCHOLOGICAL ASSN,3092.0,0.0,3092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092.0,60575.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90526),Health Care,healthcare,healthcare
106608,89802-30933,89802,FE,17597,PIERCE CONSULTING SVCS LLC*,Employer,30933,Washington State Opportunity Scholarship,22-Feb,3/21/2022,30931.0,Washington State Opportunity Scholarship,2000.0,-254.13,1745.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.87,30933.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89802),Higher education,various,various
106609,78993-39189,78993,FE,17666,ALEX HUR,Employer,39189,Northwest Education Access,21-Mar,3/21/2022,39188.0,Northwest Education Access,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,39189.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78993),Higher education,Higher Ed,"Higher Education, Approps, Ways and Means"
106610,90523-48198,90523,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,48198,Olympia School District,22-Feb,3/21/2022,41578.0,Olympia School District,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,48198.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90523),Education,"K-12 Financing, Enrollment Funding","Education and Fiscal Committees, OSPI"
106611,78993-71057,78993,FE,17666,ALEX HUR,Employer,71057,Rivian Automotive LLC,21-Mar,3/21/2022,52004.0,Rivian Automotive LLC,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,71057.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78993),Business and consumer affairs,Electric Vehicles,"Business and consumer affairs, labor and commerce"
106612,90523-62216,90523,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,62216,Bellevue School District,22-Feb,3/21/2022,60963.0,Bellevue School District,4300.0,0.0,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,62216.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90523),Education,"K-12 Financing, Enrollment Funding, 5155",Education and Fiscal Committees
106613,87930-62845,87930,FE,17825,CAREY L MORRIS,Employer,62845,Start Early,22-Jan,3/21/2022,61435.0,Start Early,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,62845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87930),Education,"Early Learning - Home Visiting, Childcare","Early Learning, Fiscal, Human Services, Education, Health Care"
106614,90522-62845,90522,FE,17825,CAREY L MORRIS,Employer,62845,Start Early,22-Feb,3/21/2022,61435.0,Start Early,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,62845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90522),Education,"Early Learning - Home Visiting, Childcare","Early Learning, Fiscal, Human Services, Education, Health Care"
106615,78291-61925,78291,FE,18091,Kristin Wiggins,Employer,61925,Group Health Foundation,21-Mar,3/21/2022,61438.0,Group Health Foundation,3055.0,0.0,3055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.0,61925.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78291),,,
106616,78993-62338,78993,FE,17666,ALEX HUR,Employer,62338,Group Health Foundation,21-Mar,3/21/2022,61438.0,Group Health Foundation,3055.0,0.0,3055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.0,62338.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78993),,,
106617,78291-67772,78291,FE,18091,Kristin Wiggins,Employer,67772,Perigee Fund,21-Mar,3/21/2022,62592.0,Perigee Fund,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,67772.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78291),Human services,"children's behavioral health, early learning, health care","Various H and S legislators, DCYF, HCA, Governor's Office"
106618,78291-71135,78291,FE,18091,Kristin Wiggins,Employer,71135,Children's Therapy Center,21-Mar,3/21/2022,71133.0,Children's Therapy Center,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,71135.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78291),Human services,early support for infants and toddlers,"Various S and H legislators, DCYF"
106619,89802-71254,89802,FE,17597,PIERCE CONSULTING SVCS LLC*,Employer,71254,Mary's Place,22-Feb,3/21/2022,71253.0,Mary's Place,1250.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71254.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89802),Human services,various,various
106620,90526-74682,90526,FE,17974,MELANIE J SMITH,Employer,74682,Seattle/King County Coalition on Homelessness,22-Feb,3/21/2022,74671.0,Seattle/King County Coalition on Homelessness,1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,74682.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90526),,,
106621,90526-76546,90526,FE,17974,MELANIE J SMITH,Employer,76546,Cascade AIDS Project,22-Feb,3/21/2022,76460.0,Cascade AIDS Project,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,76546.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90526),Health Care,HIV,healthcare
106622,87930-76689,87930,FE,17825,CAREY L MORRIS,Employer,76689,HealthHIV,22-Jan,3/21/2022,76621.0,HealthHIV,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,76689.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87930),Health Care,5551 HIV Care,"Health Care, Fiscal"
106623,90522-76689,90522,FE,17825,CAREY L MORRIS,Employer,76689,HealthHIV,22-Feb,3/21/2022,76621.0,HealthHIV,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,76689.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90522),Health Care,5551 HIV Care,"Health Care, Fiscal"
106624,90527-78253,90527,FE,18028,THOMPSON CONSULTING GROUP*,Employer,78253,Gorst Coalition,21-May,3/21/2022,78244.0,Gorst Coalition,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,78253.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90527),Transportation,Gorst,transportation committee
106625,89802-82451,89802,FE,17597,PIERCE CONSULTING SVCS LLC*,Employer,82451,Football Northwest LLC,22-Feb,3/21/2022,82450.0,Football Northwest LLC,2250.0,-285.9,1964.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.1,82451.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89802),Business and consumer affairs,various,various
106626,90526-83916,90526,FE,17974,MELANIE J SMITH,Employer,83916,Wonderland Child & Family Services,22-Feb,3/21/2022,83795.0,Wonderland Child & Family Services,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,83916.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90526),,,
106627,87930-87845,87930,FE,17825,CAREY L MORRIS,Employer,87845,Washington CASA Association,22-Jan,3/21/2022,87691.0,Washington CASA Association,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,87845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87930),,,
106628,90522-87845,90522,FE,17825,CAREY L MORRIS,Employer,87845,Washington CASA Association,22-Feb,3/21/2022,87691.0,Washington CASA Association,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,87845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90522),Law and justice,"CASA, Youth Representation","Fiscal, Law & Justice, Human Services, Children/Youth"
106629,90526-88592,90526,FE,17974,MELANIE J SMITH,Employer,88592,Washington CASA Association,22-Feb,3/21/2022,87691.0,Washington CASA Association,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,88592.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90526),,,
106630,90540-86345,90540,FE,86344,Anna Corinne Huffman,Employer,86345,ASSOC STUDENTS OF WESTERN WA UNIVERSITY,22-Feb,3/22/2022,16163.0,ASSOC STUDENTS OF WESTERN WA UNIVERSITY,1947.05,0.0,1947.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.05,86345.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90540),Higher education,"HB 1659, HB 1835, HB 1736, SB 5789, Higher Education Funding, Student Support Services","Various Legislators, Higher Education Committees"
106631,90541-86345,90541,FE,86344,Anna Corinne Huffman,Employer,86345,ASSOC STUDENTS OF WESTERN WA UNIVERSITY,22-Mar,3/22/2022,16163.0,ASSOC STUDENTS OF WESTERN WA UNIVERSITY,1000.68,0.0,1000.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.68,86345.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90541),Higher education,"HB 1659, HB 1835, HB 1736, Higher Education, College Affordability, Student Services","Legislators, Higher Education Committees"
106632,89825-18970,89825,FE,17642,JAN HIMEBAUGH,Employer,18970,BUILDING INDUSTRY ASSN OF WA,22-Feb,3/22/2022,16215.0,BUILDING INDUSTRY ASSN OF WA,500.0,0.0,500.0,0.0,11040.0,0.0,0.0,0.0,3500.0,14540.0,15040.0,18970.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89825),Energy and utilities,"1770, 1099, 1117",House and Senate
106633,85333-19249,85333,FE,17792,DAN MCGRADY,Employer,19249,PEMCO Insurance,21-Dec,3/22/2022,16770.0,PEMCO Insurance,4750.0,0.0,4750.0,0.0,0.0,16600.0,0.0,0.0,0.0,16600.0,21350.0,19249.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85333),Financial institutions and insurance,Insurance,"CPB, BFT, OIC"
106634,90545-53097,90545,FE,53096,Kimberly Mosolf,Employer,53097,DISABILITY RIGHTS WA,22-Feb,3/22/2022,17163.0,DISABILITY RIGHTS WA,2125.2,0.0,2125.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.2,53097.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90545),Health Care,HB 1773,Senate Beh Health; House Civil Rts and Judiciary; Sen. Dhingra
106635,90559-44291,90559,FE,29962,Mary Catherine McAleer,Employer,44291,WEYERHAEUSER CO,22-Feb,3/22/2022,17305.0,WEYERHAEUSER CO,3284.11,0.0,3284.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3284.11,44291.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90559),Agriculture,"5637, 1895, 5961","House of Representatives, Senate"
106636,76241-40789,76241,FE,17847,LEE NEWGENT,Employer,40789,Pharmaceutical Industry Labor-Management Association,21-Jan,3/22/2022,40615.0,Pharmaceutical Industry Labor-Management Association,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,40789.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76241),Health Care,SB 5020,Senate and House healthcare
106637,90549-40789,90549,FE,17847,LEE NEWGENT,Employer,40789,Pharmaceutical Industry Labor-Management Association,22-Mar,3/22/2022,40615.0,Pharmaceutical Industry Labor-Management Association,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,40789.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90549),Health Care,5532,Senate and House healthcare
106638,90539-50711,90539,FE,39198,Colin Cole,Employer,50711,Proteus Action League,22-Feb,3/22/2022,50708.0,Proteus Action League,335.89,0.0,335.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.89,50711.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90539),State government,"1156 + 5584 (ranked choice voting for local races), 1727 (odd-year elections), 5597 (Washington Voting Rights Act)","Washington State House of Representatives, Washington State Senate"
106639,90569-38874,90569,FE,38873,Aaron Czyzewski,Employer,38874,FOOD LIFELINE,22-Feb,3/23/2022,16448.0,FOOD LIFELINE,6575.0,0.0,6575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6575.0,38874.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90569),Human services,"SHB 1406, HB 1592, HB 1642, HB 1755, HB 1799, HB 1833, HB 1878, HB 1888, HB 1947, HB 2037, HB 2048, HB 2096, SB 5438, SB 5785, SB 5793, SB 5798, SB 5874, SB 5891, SB 5919","Ways & Means, Appropriations, Finance, Capital Budget, Housing Human Services Veterans"
106640,90575-61044,90575,FE,61043,Timothy Grisham,Employer,61044,WA ASSN OF COUNTY OFFICIALS,22-Feb,3/23/2022,17085.0,WA ASSN OF COUNTY OFFICIALS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,61044.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90575),Local government,budget funding criminal justice,"judiciary coms, leadership"
106641,90576-74810,90576,FE,74809,Adam Maxwell Goch,Employer,74810,Audubon Washington,22-Mar,3/23/2022,17217.0,Audubon Washington,370.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,74810.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90576),Energy and utilities,HB 1814,"Members of House Environment/Natural Resource Committees, Senate Ways and Means"
106642,87230-74331,87230,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,74331,ELI LILLY & COMPANY,22-Jan,3/24/2022,16410.0,ELI LILLY & COMPANY,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,74331.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87230),Health Care,Drug Pricing & Insulin,"House Health Care, Senate Health Care, Ways and Means"
106643,89237-74331,89237,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,74331,ELI LILLY & COMPANY,22-Mar,3/24/2022,16410.0,ELI LILLY & COMPANY,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,74331.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89237),Health Care,Drug Pricing & Insulin,"House Health Care, Senate Health Care, Ways and Means"
106644,77117-68786,77117,FE,68785,Christine Reid,Employer,68786,IBEW LOCAL 77,22-Feb,3/24/2022,16516.0,IBEW LOCAL 77,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,68786.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77117),Energy and utilities,1770,Appropriations
106645,90592-18996,90592,FE,17659,HOLLY CHISA,Employer,18996,INSTITUTE OF SCRAP RECYCLING PACIFIC NW CHAPTER,22-Jan,3/24/2022,16535.0,INSTITUTE OF SCRAP RECYCLING PACIFIC NW CHAPTER,1666.67,0.0,1666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.67,18996.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90592),Environmental Affairs - natural resources - parks,All issues,Legislature
106646,90593-18996,90593,FE,17659,HOLLY CHISA,Employer,18996,INSTITUTE OF SCRAP RECYCLING PACIFIC NW CHAPTER,22-Feb,3/24/2022,16535.0,INSTITUTE OF SCRAP RECYCLING PACIFIC NW CHAPTER,1666.67,0.0,1666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.67,18996.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90593),Environmental Affairs - natural resources - parks,All issues,Legislature
106647,90592-18998,90592,FE,17659,HOLLY CHISA,Employer,18998,NW GROCERY ASSN,22-Jan,3/24/2022,16707.0,NW GROCERY ASSN,10500.0,-3000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,18998.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90592),,,
106648,90593-18998,90593,FE,17659,HOLLY CHISA,Employer,18998,NW GROCERY ASSN,22-Feb,3/24/2022,16707.0,NW GROCERY ASSN,10500.0,-3000.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,18998.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90593),,,
106649,87230-62765,87230,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,62765,NW GROCERY ASSN (HOLLY CHISA),22-Jan,3/24/2022,16707.0,NW GROCERY ASSN,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,62765.0,Subcontract,17659.0,HOLLY CHISA,View report (https://accesshub.pdc.wa.gov/node/87230),,,
106650,89237-62765,89237,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,62765,NW GROCERY ASSN (HOLLY CHISA),22-Mar,3/24/2022,16707.0,NW GROCERY ASSN,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,62765.0,Subcontract,17659.0,HOLLY CHISA,View report (https://accesshub.pdc.wa.gov/node/89237),,,
106651,87230-86105,87230,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,86105,Community Employment Alliance,22-Jan,3/24/2022,16851.0,Community Employment Alliance,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,86105.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87230),,,
106652,89237-86105,89237,FE,17992,STEWART GOVERNMENT AFFAIRS,Employer,86105,Community Employment Alliance,22-Mar,3/24/2022,16851.0,Community Employment Alliance,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,86105.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89237),Human services,5790,Health Care and Wellness
106653,90592-19000,90592,FE,17659,HOLLY CHISA,Employer,19000,UNITED TRUSTEES ASSN,22-Jan,3/24/2022,17015.0,UNITED TRUSTEES ASSN,1666.67,0.0,1666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.67,19000.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90592),,,
106654,90593-19000,90593,FE,17659,HOLLY CHISA,Employer,19000,UNITED TRUSTEES ASSN,22-Feb,3/24/2022,17015.0,UNITED TRUSTEES ASSN,1666.67,0.0,1666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.67,19000.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90593),,,
