,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
8137,25620-18989,25620,FE,17654,Trent M House,Employer,18989,WA PUBLIC UTILITIES DISTS ASSN,16-Aug,9/19/2016,17176.0,WA PUBLIC UTILITIES DISTS ASSN,2850.0,0.0,2850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0,18989.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25620),Energy and utilities,Unit price contracting,"State Auditor's office, House and Senate Energy Committees"
8138,25620-18991,25620,FE,17654,Trent M House,Employer,18991,WA ST DENTAL ASSN,16-Aug,9/19/2016,17238.0,WA ST DENTAL ASSN,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,18991.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25620),Health Care,"Midlevel Provider, Corporate Practice of Medicine",House and Senate Health Care Committee
8141,25637-19317,25637,FE,17825,CAREY L MORRIS,Employer,19317,CHILDHAVEN,16-Aug,9/20/2016,16257.0,CHILDHAVEN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19317.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25637),Human services,Fiscal,DEL
8144,24435-18352,24435,FE,17431,CAPITOL SOLUTIONS*,Employer,18352,EVERGREEN SCHOOL DIST #114,16-Jul,9/20/2016,16423.0,EVERGREEN SCHOOL DIST #114,980.58,0.0,980.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.58,18352.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24435),Fiscal,"EDUCATION, FISCAL",MULTIPLE
8145,25107-18352,25107,FE,17431,CAPITOL SOLUTIONS*,Employer,18352,EVERGREEN SCHOOL DIST #114,16-Aug,9/20/2016,16423.0,EVERGREEN SCHOOL DIST #114,756.1,0.0,756.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.1,18352.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25107),Education,"EDUCATION, FISCAL",MULTIPLE
8146,25639-18237,25639,FE,17380,Paul B Benz,Employer,18237,FAITH ACTION NETWORK,16-Aug,9/20/2016,16432.0,FAITH ACTION NETWORK,407.55,0.0,407.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.55,18237.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25639),State government,Interim Meetings,Rep. McBride; Rep. Stambaugh; Sen. Conway; Rep. Frame; Rep. Orwall; Sen. Nelson; Rep. Robinson
8147,25637-19323,25637,FE,17825,CAREY L MORRIS,Employer,19323,PROSPERITY COUNSELING & TREATMENT SERVICES INC,16-Aug,9/20/2016,16819.0,PROSPERITY COUNSELING & TREATMENT SERVICES INC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19323.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25637),Health Care,HCA Integration,HCA/DSHS
8148,24435-18354,24435,FE,17431,CAPITOL SOLUTIONS*,Employer,18354,PUGET SOUND CLEAN AIR AGENCY,16-Jul,9/20/2016,16826.0,PUGET SOUND CLEAN AIR AGENCY,263.6,0.0,263.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.6,18354.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24435),Environmental Affairs - natural resources - parks,"CLEAN AIR, ENVIRONMENTAL",MULTIPLE
8149,25107-18354,25107,FE,17431,CAPITOL SOLUTIONS*,Employer,18354,PUGET SOUND CLEAN AIR AGENCY,16-Aug,9/20/2016,16826.0,PUGET SOUND CLEAN AIR AGENCY,203.25,0.0,203.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.25,18354.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25107),Environmental Affairs - natural resources - parks,"CLEAN AIR, ENVIRONMENTAL",MULTIPLE
8151,24435-18358,24435,FE,17431,CAPITOL SOLUTIONS*,Employer,18358,SUPERINTENDENT OF PUBLIC INSTRUCTION,16-Jul,9/20/2016,16961.0,SUPERINTENDENT OF PUBLIC INSTRUCTION,2635.96,0.0,2635.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.96,18358.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24435),Fiscal,"K12 EDUCATION, FISCAL","MULTIPLE, K12 EDUCATION"
8152,25107-18358,25107,FE,17431,CAPITOL SOLUTIONS*,Employer,18358,SUPERINTENDENT OF PUBLIC INSTRUCTION,16-Aug,9/20/2016,16961.0,SUPERINTENDENT OF PUBLIC INSTRUCTION,2032.54,0.0,2032.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.54,18358.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25107),Fiscal,"K12 EDUCATION, FISCAL","MULTIPLE, K12 EDUCATION"
8153,24435-18360,24435,FE,17431,CAPITOL SOLUTIONS*,Employer,18360,WA ASSN FOR PUPIL TRANSPORTATION,16-Jul,9/20/2016,17175.0,WA ASSN FOR PUPIL TRANSPORTATION,285.56,0.0,285.56,0.0,0.0,0.0,0.0,0.0,200.0,200.0,485.56,18360.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24435),Education,PUPIL TRANSPORTATION,EDUCATION WAYS AND MEANS
8154,25107-18360,25107,FE,17431,CAPITOL SOLUTIONS*,Employer,18360,WA ASSN FOR PUPIL TRANSPORTATION,16-Aug,9/20/2016,17175.0,WA ASSN FOR PUPIL TRANSPORTATION,220.19,0.0,220.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.19,18360.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25107),Education,PUPIL TRANSPORTATION,EDUCATION WAYS AND MEANS
8155,24435-18361,24435,FE,17431,CAPITOL SOLUTIONS*,Employer,18361,WA ASSN OF SCHOOL ADMINISTRATORS,16-Jul,9/20/2016,17186.0,WA ASSN OF SCHOOL ADMINISTRATORS,2114.04,0.0,2114.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.04,18361.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24435),Fiscal,"EDUCATION, FISCAL",EDUCATION WAYS AND MEANS
8156,25107-18361,25107,FE,17431,CAPITOL SOLUTIONS*,Employer,18361,WA ASSN OF SCHOOL ADMINISTRATORS,16-Aug,9/20/2016,17186.0,WA ASSN OF SCHOOL ADMINISTRATORS,1630.1,0.0,1630.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.1,18361.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25107),Fiscal,"EDUCATION, FISCAL",EDUCATION WAYS AND MEANS
8157,24435-18362,24435,FE,17431,CAPITOL SOLUTIONS*,Employer,18362,WA SCHOOL INFORMATION PROCESSING COOP,16-Jul,9/20/2016,17193.0,WA SCHOOL INFORMATION PROCESSING COOP,658.99,0.0,658.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.99,18362.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24435),Education,"EDUCATION, TECHNOLOGY",EDUCATION TECHNOLOGY
8158,25107-18362,25107,FE,17431,CAPITOL SOLUTIONS*,Employer,18362,WA SCHOOL INFORMATION PROCESSING COOP,16-Aug,9/20/2016,17193.0,WA SCHOOL INFORMATION PROCESSING COOP,508.13,0.0,508.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.13,18362.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25107),Education,"EDUCATION, TECHNOLOGY",EDUCATION TECHNOLOGY
8159,24435-18363,24435,FE,17431,CAPITOL SOLUTIONS*,Employer,18363,THE WASHINGTON TREASURER'S OFFICE,16-Jul,9/20/2016,17204.0,THE WASHINGTON TREASURER'S OFFICE,2855.62,0.0,2855.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855.62,18363.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24435),Fiscal,"FISCAL, FINANCE",FINANCE INSURANCE WAYS AND MEANS
8160,25107-18363,25107,FE,17431,CAPITOL SOLUTIONS*,Employer,18363,THE WASHINGTON TREASURER'S OFFICE,16-Aug,9/20/2016,17204.0,THE WASHINGTON TREASURER'S OFFICE,2201.92,0.0,2201.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.92,18363.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25107),Fiscal,"FISCAL, FINANCE",FINANCE INSURANCE WAYS AND MEANS
8161,25637-19324,25637,FE,17825,CAREY L MORRIS,Employer,19324,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,16-Aug,9/20/2016,17227.0,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,1899.56,0.0,1899.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.56,19324.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25637),,,
8162,25644-18125,25644,FE,17331,CINDY ALIA,Employer,18125,CIT ALLIANCE FOR PROPERTY RIGHTS,16-Aug,9/21/2016,16266.0,CIT ALLIANCE FOR PROPERTY RIGHTS,1500.0,0.0,1500.0,150.0,0.0,0.0,0.0,0.0,0.0,150.0,1650.0,18125.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25644),Constitutions and elections,property rights,WDFW
8168,25177-19249,25177,FE,17792,DAN MCGRADY,Employer,19249,PEMCO Insurance,16-Aug,9/21/2016,16770.0,PEMCO Insurance,4750.0,0.0,4750.0,0.0,0.0,13650.0,0.0,0.0,0.0,13650.0,18400.0,19249.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25177),Financial institutions and insurance,None,Financial Institutions and insurance
8174,24642-19207,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19207,"Elevance Health, and its Affiliates",16-Jul,9/22/2016,16107.0,"Elevance Health, and its Affiliates",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19207.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Human services,Medicaid rates,HCA
8175,24642-19208,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19208,AMGEN INC,16-Jul,9/22/2016,16127.0,AMGEN INC,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19208.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Health Care,None,None
8176,24642-19209,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19209,"Autolotto, Inc. dba Lottery.com  (THRU MULTI STATE)",16-Jul,9/22/2016,16176.0,"Autolotto, Inc. dba Lottery.com  (THRU MULTI STATE)",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19209.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),,,
8177,24642-19210,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19210,BOEING,16-Jul,9/22/2016,16201.0,BOEING,10000.0,0.0,10000.0,0.0,157.41,0.0,0.0,0.0,0.0,157.41,10157.41,19210.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Transportation,Projects,Transportation Committees
8178,24642-19211,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19211,CITY OF BELLINGHAM,16-Jul,9/22/2016,16276.0,CITY OF BELLINGHAM,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0,2500.0,19211.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Local government,Revenue,DOR
8179,24642-19212,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19212,CITY OF KENNEWICK,16-Jul,9/22/2016,16290.0,CITY OF KENNEWICK,1333.34,0.0,1333.34,0.0,0.0,0.0,0.0,0.0,2666.66,2666.66,4000.0,19212.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Local government,economic development,Commerce
8180,24642-19213,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19213,COMP TIA,16-Jul,9/22/2016,16355.0,COMP TIA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19213.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Business and consumer affairs,Biometrics,Technology and Economic Development Committees
8182,24642-19214,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19214,DART CONTAINER CORP (THROUGH MULTISTATE ASSOCIATES LLC),16-Jul,9/22/2016,16379.0,DART CONTAINER CORP (THROUGH MULTISTATE ASSOCIATES LLC),2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19214.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Labor,environment,Ecology
8183,24642-19215,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19215,DEERE & CO (THRU MULTISTATES),16-Jul,9/22/2016,16383.0,DEERE & CO (THRU MULTISTATES),3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19215.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Business and consumer affairs,contract issues,Labor committees
8184,24642-19216,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19216,Google LLC and its Affiliates,16-Jul,9/22/2016,16475.0,Google LLC and its Affiliates,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19216.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Education,Biometrics,Technology and Economic Development Committees
8185,24642-19217,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19217,HONDA NORTH AMERICA (THRU MULTISTATE ASSOCIATES LLC),16-Jul,9/22/2016,16510.0,HONDA NORTH AMERICA (THRU MULTISTATE ASSOCIATES LLC),3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19217.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Transportation,Environment,Ecology
8186,24642-19218,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19218,KITSAP CO,16-Jul,9/22/2016,16580.0,KITSAP CO,5100.0,0.0,5100.0,80.46,0.0,0.0,0.0,0.0,0.0,80.46,5180.46,19218.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Local government,Growth Management Act,Local Government Committees
8187,24642-19219,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19219,McDonalds Corporation,16-Jul,9/22/2016,16625.0,McDonalds Corporation,3333.33,0.0,3333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.33,19219.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Labor,labor issues,L&I
8188,24642-19221,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19221,NATIONAL ELEVATOR INDUSTRY INC,16-Jul,9/22/2016,16663.0,NATIONAL ELEVATOR INDUSTRY INC,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19221.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Labor,Elevator Rules,L&I
8189,24642-19222,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19222,PORT OF BELLINGHAM,16-Jul,9/22/2016,16792.0,PORT OF BELLINGHAM,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0,2500.0,19222.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Local government,MTCA,Ecology
8190,24642-19223,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19223,PUBLIC CONSULTING GROUP LLC  c/o MultiState Associates Inc.,16-Jul,9/22/2016,16823.0,PUBLIC CONSULTING GROUP LLC  c/o MultiState Associates Inc.,4250.0,0.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0,19223.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),,,
8191,24642-19224,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19224,QUEST DIAGNOSTICS,16-Jul,9/22/2016,16836.0,QUEST DIAGNOSTICS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19224.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Health Care,payment system implementation,DSHS
8192,24642-19225,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19225,THYSSENKRUPP ELEVATOR,16-Jul,9/22/2016,16983.0,THYSSENKRUPP ELEVATOR,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19225.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Labor,Elevator Rules,L&I
8193,24642-19226,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19226,WA ASSN OF JUVENILE COURT ADMINISTRATORS,16-Jul,9/22/2016,17139.0,WA ASSN OF JUVENILE COURT ADMINISTRATORS,3382.15,0.0,3382.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3382.15,19226.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Human services,juvenile courts,Human Services Committees
8194,24642-19227,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19227,Far West Agribusiness Association,16-Jul,9/22/2016,17142.0,Far West Agribusiness Association,2876.4,0.0,2876.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2876.4,19227.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Environmental Affairs - natural resources - parks,fertilizer,Ecology
8195,24642-19228,24642,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19228,Whatcom Co,16-Jul,9/22/2016,17307.0,Whatcom Co,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0,2500.0,19228.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24642),Transportation,Projects,WSDOT
8196,25658-19599,25658,FE,17957,MICHAEL SHAW,Employer,19599,AMERICAN PLANNING ASSN WA CHAPTER,16-Aug,9/23/2016,16117.0,AMERICAN PLANNING ASSN WA CHAPTER,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19599.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25658),,,
8197,25658-19600,25658,FE,17957,MICHAEL SHAW,Employer,19600,AMERICAN PUBLIC WORKS ASSN,16-Aug,9/23/2016,16119.0,AMERICAN PUBLIC WORKS ASSN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19600.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25658),,,
8198,25567-19514,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19514,BACK COUNTRY HORSEMEN OF WA,16-Aug,9/23/2016,16181.0,BACK COUNTRY HORSEMEN OF WA,312.5,0.0,312.5,19.79,0.0,0.0,0.0,0.0,0.0,19.79,332.29,19514.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Environmental Affairs - natural resources - parks,Parks,HS Sen Fiscal
8199,25567-19515,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19515,BLDG OWNERS & MANAGERS ASSN OF KING CO,16-Aug,9/23/2016,16216.0,BLDG OWNERS & MANAGERS ASSN OF KING CO,1555.32,0.0,1555.32,97.99,548.16,0.0,0.0,0.0,0.0,646.15,2201.47,19515.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Fiscal,Buildings,Hs Sen Fiscal
8200,25567-19516,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19516,CHECKER CAB OF SEA-TAC CORP,16-Aug,9/23/2016,16251.0,CHECKER CAB OF SEA-TAC CORP,2750.0,0.0,2750.0,180.69,0.0,0.0,0.0,0.0,0.0,180.69,2930.69,19516.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),,,
8201,25567-19517,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19517,FAMILY WINERIES OF WA ST,16-Aug,9/23/2016,16434.0,FAMILY WINERIES OF WA ST,208.33,0.0,208.33,166.7,0.0,0.0,0.0,0.0,0.0,166.7,375.03,19517.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Business and consumer affairs,wine,House Sen. Commerce
8202,25567-19518,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19518,GOVT BLDG OWNERS & LESSORS ASSN,16-Aug,9/23/2016,16476.0,GOVT BLDG OWNERS & LESSORS ASSN,2916.66,0.0,2916.66,4.45,0.0,0.0,0.0,0.0,0.0,4.45,2921.11,19518.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Fiscal,realestate,Department of Enterprise Services
8203,25567-19519,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19519,INSTITUTE OF REAL ESTATE MGMT,16-Aug,9/23/2016,16534.0,INSTITUTE OF REAL ESTATE MGMT,375.0,0.0,375.0,66.01,0.0,0.0,0.0,0.0,0.0,66.01,441.01,19519.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Fiscal,Real Estate,House Senate Fiscal
8204,25658-19604,25658,FE,17957,MICHAEL SHAW,Employer,19604,KING CO COUNCIL,16-Aug,9/23/2016,16575.0,KING CO COUNCIL,10933.33,0.0,10933.33,0.0,0.0,0.0,0.0,0.0,5466.0,5466.0,16399.33,19604.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25658),Local government,"public health, taxes,","Rep. Gregerson, Rep. Fitzgibbon"
8205,25567-19521,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19521,Manufactured Housing Communities of WA,16-Aug,9/23/2016,16614.0,Manufactured Housing Communities of WA,1690.65,0.0,1690.65,102.85,527.91,0.0,0.0,0.0,0.0,630.76,2321.41,19521.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Financial institutions and insurance,Housing,Hs Sen Fiscal and Housing
8206,25567-19522,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19522,WA ST MARTIAL ARTS ASSN,16-Aug,9/23/2016,16619.0,WA ST MARTIAL ARTS ASSN,1250.0,0.0,1250.0,157.19,0.0,0.0,0.0,0.0,0.0,157.19,1407.19,19522.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Fiscal,Martial Arts,Hs Sen Fiscal
8207,25567-19523,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19523,NATL ASSN OF CREDIT MGMT,16-Aug,9/23/2016,16659.0,NATL ASSN OF CREDIT MGMT,604.0,0.0,604.0,143.35,0.0,0.0,0.0,0.0,0.0,143.35,747.35,19523.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Business and consumer affairs,Credit,Hs Sen Fiscal and Commerce
8208,24557-19080,24557,FE,17706,AMANDA KLUMP,Employer,19080,ALTRIA CLIENT SERVICES LLC & ITS AFFILIATES,16-Jul,9/23/2016,16778.0,ALTRIA CLIENT SERVICES LLC & ITS AFFILIATES,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19080.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24557),Business and consumer affairs,Tobacco and Vapor Issues,"H&S Ways and Means, Commerce and Labor"
8209,25658-19605,25658,FE,17957,MICHAEL SHAW,Employer,19605,Pierce County,16-Aug,9/23/2016,16781.0,Pierce County,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19605.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25658),,,
8210,25659-18127,25659,FE,17333,JENNIFER M ALLEN,Employer,18127,PLANNED PARENTHOOD ALLIANCE ADVOCATES,16-Aug,9/23/2016,16789.0,PLANNED PARENTHOOD ALLIANCE ADVOCATES,784.5,0.0,784.5,1.08,0.0,0.0,0.0,0.0,0.0,1.08,785.58,18127.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25659),Health Care,Health Fiscal,DOH HCA GOV OIC
8211,25567-19525,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19525,SUNRISE SERVICES INC,16-Aug,9/23/2016,16959.0,SUNRISE SERVICES INC,725.0,0.0,725.0,170.1,27.97,0.0,0.0,0.0,0.0,198.07,923.07,19525.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Health Care,DDD,Hs Sen Fiscal and Finance
8212,25567-19526,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19526,WA APARTMENT ASSN,16-Aug,9/23/2016,17043.0,WA APARTMENT ASSN,1757.05,0.0,1757.05,343.54,138.66,0.0,0.0,0.0,0.0,482.2,2239.25,19526.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Financial institutions and insurance,Housing,Hs Sen Fiscal and Housing
8213,25567-19527,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19527,WA COLLECTORS ASSN,16-Aug,9/23/2016,17068.0,WA COLLECTORS ASSN,1763.01,0.0,1763.01,408.0,629.16,0.0,0.0,0.0,0.0,1037.16,2800.17,19527.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Financial institutions and insurance,Collection,Hs Sen Fiscal and Judiciary
8214,25658-19607,25658,FE,17957,MICHAEL SHAW,Employer,19607,WA ASSN OF COUNTY OFFICIALS,16-Aug,9/23/2016,17085.0,WA ASSN OF COUNTY OFFICIALS,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19607.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25658),,,
8215,25567-24421,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,24421,TOWING AND RECOVERY ASSN OF WA,16-Aug,9/23/2016,17205.0,TOWING AND RECOVERY ASSN OF WA,1250.0,0.0,1250.0,174.16,0.0,0.0,0.0,0.0,0.0,174.16,1424.16,24421.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Transportation,Towing,Hs Sen Transportation
8216,25567-19528,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19528,WA ASSN OF VEHICLE SUBAGENTS,16-Aug,9/23/2016,17207.0,WA ASSN OF VEHICLE SUBAGENTS,2046.03,0.0,2046.03,441.99,651.37,0.0,0.0,0.0,0.0,1093.36,3139.39,19528.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Transportation,Subagents,Hs Sen Transportation
8217,25567-19529,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19529,WA ST SNOWMOBILE ASSN,16-Aug,9/23/2016,17282.0,WA ST SNOWMOBILE ASSN,718.63,0.0,718.63,81.44,27.97,0.0,0.0,0.0,0.0,109.41,828.04,19529.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Fiscal,Snowmobile,Hs Sen Fiscal and Transportation
8218,25567-19530,25567,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19530,WA ST SELF STORAGE ASSN,16-Aug,9/23/2016,17287.0,WA ST SELF STORAGE ASSN,586.21,0.0,586.21,90.88,13.5,0.0,0.0,0.0,0.0,104.38,690.59,19530.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25567),Labor,Storage,Hs Sen Commerce and Labor
