,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
51554,55354-19421,55354,FE,17875,PAM CRONE LEGISLATIVE CONSULTING SVCS*,Employer,19421,DISABILITY RIGHTS WA,19-Apr,5/14/2019,17163.0,DISABILITY RIGHTS WA,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19421.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55354),Human services,"5444, 1513","Senate and house human services public safety, DSHS,Civil rigts judiciary, Governor's office, DSHS"
51555,55371-50732,55371,FE,50731,Elizabeth (Betty) Schwieterman,Employer,50732,DISABILITY RIGHTS WA,19-Apr,5/14/2019,17163.0,DISABILITY RIGHTS WA,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,50732.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55371),Human services,"HB1422,HB1394,SB5359,SB5483,SB5536, House Budget","Sen. Braun, Sen.Keiser, Rep. Cody, Rep. Senn, Appropriations"
51556,53793-18652,53793,FE,17520,Emerick & Bloom,Employer,18652,Home Care Association of America,19-Feb,5/14/2019,17168.0,Home Care Association of America,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18652.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53793),Health Care,Home Care,"DOH, Senate & House Heatlh Care"
51557,55333-48559,55333,FE,17342,DAVID C ARBAUGH,Employer,48559,ENERGY NORTHWEST,19-Apr,5/14/2019,17173.0,ENERGY NORTHWEST,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,48559.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55333),Energy and utilities,"Local government authorities, energy policy, environmental policy, fiscal issues","Energy & Environment Energy, Environment & Technology, State and Local Government, Ways & Means Appropriations"
51558,54917-18460,54917,FE,17453,Bill Clarke,Employer,18460,WA PUBLIC UTILITIES DISTS ASSN,19-Apr,5/14/2019,17176.0,WA PUBLIC UTILITIES DISTS ASSN,5750.0,0.0,5750.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,5850.0,18460.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54917),Energy and utilities,Water rights; energy; telecommunications; infrastructure,S. Ag & Water; H. Ag & Nat. Resources; S. Enviro; H. Cap. Budget; S. Ways & Means
51559,55302-19098,55302,FE,17713,JOHN S KOUNTS,Employer,19098,WA PUBLIC UTILITIES DISTS ASSN,19-Apr,5/14/2019,17176.0,WA PUBLIC UTILITIES DISTS ASSN,495.0,0.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,19098.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55302),Environmental Affairs - natural resources - parks,Water issues,Water related agencies
51560,55377-19153,55377,FE,17754,KENT LOPEZ,Employer,19153,WA RURAL ELECTRIC CO-OP ASSN,19-Apr,5/14/2019,17181.0,WA RURAL ELECTRIC CO-OP ASSN,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,19153.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55377),Energy and utilities,Clean Energy Standards,Legislature
51561,55267-47595,55267,FE,17371,Neil Beaver,Employer,47595,WA REFUSE & RECYCLING ASSN,19-Apr,5/14/2019,17185.0,WA REFUSE & RECYCLING ASSN,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,47595.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55267),Environmental Affairs - natural resources - parks,Environment,S and H Environment
51562,55273-28133,55273,FE,17579,Melissa M Gombosky,Employer,28133,WA ASSN OF SCHOOL ADMINISTRATORS,19-Apr,5/14/2019,17186.0,WA ASSN OF SCHOOL ADMINISTRATORS,4833.34,0.0,4833.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833.34,28133.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55273),Education,education policy,Education Committees
51563,55345-19738,55345,FE,18018,KRISTOPHER I TEFFT,Employer,19738,WSIA,19-Apr,5/14/2019,17194.0,WSIA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19738.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55345),Labor,Workers Comp & Safety,House and Senate Labor Committees
51564,55270-18700,55270,FE,17536,Nick Federici,Employer,18700,TOXIC-FREE FUTURE,19-Apr,5/14/2019,17201.0,TOXIC-FREE FUTURE,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18700.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55270),Environmental Affairs - natural resources - parks,Enviroment,"S Enviro, H Enviro"
51566,55270-18701,55270,FE,17536,Nick Federici,Employer,18701,All in For Action,19-Apr,5/14/2019,17206.0,All in For Action,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18701.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55270),,,
51568,55271-19870,55271,FE,18074,Waypoint Consulting Group,Employer,19870,WA WILDLIFE & RECREATION COALITION ACTION FUND,19-Apr,5/14/2019,17213.0,WA WILDLIFE & RECREATION COALITION ACTION FUND,4600.0,0.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0,19870.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55271),Environmental Affairs - natural resources - parks,Capital Budget,"Capital Budget, W&M, Nat Res, RCO, WDFW, DNR, State Parks"
51569,55292-38416,55292,FE,38415,Jaime Bodden,Employer,38416,WA STATE ASSN OF COUNTIES (WSAC),19-Apr,5/14/2019,17215.0,WA STATE ASSN OF COUNTIES (WSAC),2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,38416.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55292),Local government,Various,Various
51570,55298-45634,55298,FE,18061,JANE WALL,Employer,45634,WA STATE ASSN OF COUNTIES (WSAC),19-Apr,5/14/2019,17215.0,WA STATE ASSN OF COUNTIES (WSAC),1594.32,0.0,1594.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.32,45634.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55298),Transportation,Various,Various
51571,55294-47188,55294,FE,17662,MELLANI MCALEENAN,Employer,47188,WA STATE ASSN OF COUNTIES (WSAC),19-Apr,5/14/2019,17215.0,WA STATE ASSN OF COUNTIES (WSAC),864.6,0.0,864.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.6,47188.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55294),Local government,Various,Various
51572,55267-18227,55267,FE,17371,Neil Beaver,Employer,18227,Audubon Washington,19-Apr,5/14/2019,17217.0,Audubon Washington,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18227.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55267),Environmental Affairs - natural resources - parks,Environment,S and H Environment
51573,55341-18949,55341,FE,17621,NEIL T HARTMAN,Employer,18949,WA ST BUILDING & CONSTRUCTION TRADES COUNCIL,19-Apr,5/14/2019,17223.0,WA ST BUILDING & CONSTRUCTION TRADES COUNCIL,6426.0,0.0,6426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6426.0,18949.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55341),Labor,"Public Safety, Prevailing Wage, Worker Comp, UI, Safety and Health,Transportation, Sick Leave, Wage and Hour, Environmental, Capital Budget","L&I, ESD,DOT, Attorney General's Office,Senate Labor & Commerce,Senate Transportation,Senate Ways and Means,House Labor and Workplace Standards,House Appropriations,House Transportation,House Capital Bud"
51574,55336-39997,55336,FE,39996,Mark Riker,Employer,39997,WA ST BUILDING & CONSTRUCTION TRADES COUNCIL,19-Apr,5/14/2019,17223.0,WA ST BUILDING & CONSTRUCTION TRADES COUNCIL,9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,39997.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55336),Labor,"Public Safety, Prevailing Wage, Worker Comp, Unemployment Insurance, Safety and Health,Transportation, Sick Leave, Wage and Hour, Environmental, Capital Budget","Labor & Industries,Employment Security,Department of Transportation,Attorney General's Office,Senate Labor & Commerce,Senate Transportation,Senate Ways & Means,House Labor & Workplace Standards,House Appropriations,House Transportation,House Capital Budg"
51575,55354-19422,55354,FE,17875,PAM CRONE LEGISLATIVE CONSULTING SVCS*,Employer,19422,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,19-Apr,5/14/2019,17227.0,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,2199.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.0,19422.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55354),,,
51576,45893-18439,45893,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18439,WA ST CATHOLIC CONFERENCE,18-Jul,5/14/2019,17228.0,WA ST CATHOLIC CONFERENCE,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18439.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45893),Human services,Budget,Budget committees
51577,46795-18439,46795,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18439,WA ST CATHOLIC CONFERENCE,18-Aug,5/14/2019,17228.0,WA ST CATHOLIC CONFERENCE,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18439.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/46795),Human services,Budget,Budget committees
51578,47101-18439,47101,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18439,WA ST CATHOLIC CONFERENCE,18-Sep,5/14/2019,17228.0,WA ST CATHOLIC CONFERENCE,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18439.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47101),Human services,Budget,Budget committees
51579,48245-18439,48245,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18439,WA ST CATHOLIC CONFERENCE,18-Oct,5/14/2019,17228.0,WA ST CATHOLIC CONFERENCE,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18439.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48245),Human services,Budget,Budget committees
51580,50485-18439,50485,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18439,WA ST CATHOLIC CONFERENCE,18-Dec,5/14/2019,17228.0,WA ST CATHOLIC CONFERENCE,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18439.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50485),Human services,Budget,Budget committees
51581,52446-18439,52446,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18439,WA ST CATHOLIC CONFERENCE,18-Nov,5/14/2019,17228.0,WA ST CATHOLIC CONFERENCE,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18439.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52446),Human services,Budget,Budget committees
51582,55390-18439,55390,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18439,WA ST CATHOLIC CONFERENCE,19-Apr,5/14/2019,17228.0,WA ST CATHOLIC CONFERENCE,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18439.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55390),Human services,Budget,"Budget committees, Human Services and Early Learning,"
51583,55337-19762,55337,FE,18024,Roosevelt Consulting,Employer,19762,WA STATE COUNCIL OF COUNTY & CITY EMPLOYEES,19-Apr,5/14/2019,17230.0,WA STATE COUNCIL OF COUNTY & CITY EMPLOYEES,6540.0,0.0,6540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6540.0,19762.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55337),Labor,157553605350541852721326,"appropriations,;oca gov, house,senate"
51584,55266-19802,55266,FE,18037,Michael Transue,Employer,19802,WA ST CONFERENCE OF MASON CONTRACTORS,19-Apr,5/14/2019,17234.0,WA ST CONFERENCE OF MASON CONTRACTORS,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19802.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55266),Business and consumer affairs,construction issues,"leg, gov, des, dor"
51585,55339-39387,55339,FE,39386,Teresa Taylor,Employer,39387,WA ST COUNCIL OF POLICE & SHERIFFS,19-Apr,5/14/2019,17236.0,WA ST COUNCIL OF POLICE & SHERIFFS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,39387.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55339),Law and justice,Law and Justice,Senate Law & Justice Committee; House Public Safety Committee
51586,55268-18991,55268,FE,17654,Trent M House,Employer,18991,WA ST DENTAL ASSN,19-Apr,5/14/2019,17238.0,WA ST DENTAL ASSN,8500.0,0.0,8500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0,18991.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55268),Health Care,Dental Insurance Reforms,Health Care Committees
51587,55273-48908,55273,FE,17579,Melissa M Gombosky,Employer,48908,WA ST DENTAL ASSN,19-Apr,5/14/2019,17238.0,WA ST DENTAL ASSN,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,48908.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55273),Health Care,Health Care,Health Care Committees
51588,55419-18560,55419,FE,17491,SCOTT DILLEY,Employer,18560,WA ST DAIRY FEDERATION,19-Apr,5/14/2019,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18560.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55419),Agriculture,Dairy,Legislature and State agencies
51589,55418-18868,55418,FE,17583,JAY GORDON,Employer,18868,WA ST DAIRY FEDERATION,19-Apr,5/14/2019,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55418),Agriculture,All Dairy Issues,Legislature and State agencies
51590,55420-19906,55420,FE,18099,DAN WOOD,Employer,19906,WA ST DAIRY FEDERATION,19-Apr,5/14/2019,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19906.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55420),Agriculture,All dairy issues,Legislature and State agencies
51591,55379-19849,55379,FE,18066,TAMARA L WARNKE,Employer,19849,WA ST FIRE FIGHTERS ASSN,19-Apr,5/14/2019,17243.0,WA ST FIRE FIGHTERS ASSN,1100.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,19849.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55379),Local government,1912 5829,W&M
51592,55370-18942,55370,FE,17616,Heather Hansen,Employer,18942,WA ST FAIRS ASSN,19-Apr,5/14/2019,17244.0,WA ST FAIRS ASSN,1411.33,0.0,1411.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.33,18942.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55370),Fiscal,fair funding,"Ways & Means, Appropriations"
51593,55370-37289,55370,FE,17616,Heather Hansen,Employer,37289,WA ST GRANGE,19-Apr,5/14/2019,17251.0,WA ST GRANGE,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,37289.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55370),Agriculture,agriculture,RDAN
51594,55399-19654,55399,FE,17982,ZOSIA E STANLEY,Employer,19654,WA ST HOSPITAL ASSN,19-Apr,5/14/2019,17252.0,WA ST HOSPITAL ASSN,345.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,19654.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55399),Health Care,Hospital issues,Legislative staff; DSHS
51595,55311-47637,55311,FE,17900,SHIRLEY PRASAD,Employer,47637,WA ST HOSPITAL ASSN,19-Apr,5/14/2019,17252.0,WA ST HOSPITAL ASSN,354.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,47637.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55311),Health Care,Hospital Issues,Fiscal committees and HCA
51596,53793-18653,53793,FE,17520,Emerick & Bloom,Employer,18653,WA ST HOSPICE & PALLIATIVE CARE ORG,19-Feb,5/14/2019,17255.0,WA ST HOSPICE & PALLIATIVE CARE ORG,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18653.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53793),Health Care,Hospice issues,"DOH, Senate & House Health Care Committees"
51597,55370-18943,55370,FE,17616,Heather Hansen,Employer,18943,WA ST NURSERY & LANDSCAPE ASSN,19-Apr,5/14/2019,17266.0,WA ST NURSERY & LANDSCAPE ASSN,1291.67,0.0,1291.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.67,18943.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55370),Agriculture,agriculture,"RDAN, Labor"
51598,53793-18654,53793,FE,17520,Emerick & Bloom,Employer,18654,WA ST PSYCHOLOGICAL ASSN,19-Feb,5/14/2019,17269.0,WA ST PSYCHOLOGICAL ASSN,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,18654.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53793),Health Care,mental health,Senate & House Health Care and Fiscal committees
51599,55309-18434,55309,FE,17446,MARIA CHIECHI,Employer,18434,Adult Family Home Council,19-Apr,5/14/2019,17280.0,Adult Family Home Council,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18434.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55309),Health Care,HB 1023,House & Senate Health Care Committee Members
51600,55308-18705,55308,FE,17540,JOHN FICKER,Employer,18705,Adult Family Home Council,19-Apr,5/14/2019,17280.0,Adult Family Home Council,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,18705.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55308),Health Care,HB 1023,House & Senate Health Care Committee Members
51601,55263-28144,55263,FE,17543,H2 Government Relations,Employer,28144,WA ST RADIOLOGICAL SOCIETY,19-Apr,5/14/2019,17281.0,WA ST RADIOLOGICAL SOCIETY,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,28144.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55263),Health Care,Health Care,"H Health Care, S Health Care"
51603,55306-47840,55306,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,47840,WA ST SOCIETY OF ANESTHESIOLOGISTS,19-Apr,5/14/2019,17283.0,WA ST SOCIETY OF ANESTHESIOLOGISTS,5000.0,0.0,5000.0,30.78,4.32,0.0,0.0,0.0,0.0,35.1,5035.1,47840.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55306),Health Care,"Billing, Patient Safety, Accessibility",Senate H&LTC Committee; House HC&W; House CP & B; Senate FI ED & T; Senate W&M; House Approps
51605,55310-19597,55310,FE,17956,LARRY B SHANNON,Employer,19597,WA ST ASSN FOR JUSTICE,19-Apr,5/14/2019,17289.0,WA ST ASSN FOR JUSTICE,14000.0,0.0,14000.0,2263.48,0.0,0.0,0.0,0.0,0.0,2263.48,16263.48,19597.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55310),Labor,labor,Commerce and Labor Senate Committee
51606,55269-38147,55269,FE,38146,RNJ Strategies,Employer,38147,WA ST ASSN FOR JUSTICE,19-Apr,5/14/2019,17289.0,WA ST ASSN FOR JUSTICE,9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,38147.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55269),Labor,Labor,House & Senate
51607,54917-18461,54917,FE,17453,Bill Clarke,Employer,18461,REGIONAL WATER COOPERATIVE OF PIERCE CO,19-Apr,5/14/2019,17293.0,REGIONAL WATER COOPERATIVE OF PIERCE CO,3750.0,0.0,3750.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,3850.0,18461.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54917),Energy and utilities,Water rights; infrastructure,S. Ag & Water; H. Ag & Natural Resources; H. Capital Budget; S. Ways & Means
51608,55306-18405,55306,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18405,THOMSON REUTERS,19-Apr,5/14/2019,17300.0,THOMSON REUTERS,1381.57,0.0,1381.57,30.78,4.32,0.0,0.0,0.0,0.0,35.1,1416.67,18405.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55306),Business and consumer affairs,"Construction, Consumer Affairs, Taxation, Liability, Health Care, Data Issues, Insurance, Financial Services, Transportation, Environmental Regulation, Economic Development","Senate Commerce, Labor & Sports; Senate Energy, Environment & Telecommunications; Senate Financial Institutions & Insurance; Senate Health Care; Senate Human Services"
51609,55370-18944,55370,FE,17616,Heather Hansen,Employer,18944,Western WA Golf Course Superintendents Assn,19-Apr,5/14/2019,17303.0,Western WA Golf Course Superintendents Assn,3510.0,0.0,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3510.0,18944.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55370),Environmental Affairs - natural resources - parks,pesticides,RDAN
51610,55414-44291,55414,FE,29962,Mary Catherine McAleer,Employer,44291,WEYERHAEUSER CO,19-Apr,5/14/2019,17305.0,WEYERHAEUSER CO,9353.7,0.0,9353.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9353.7,44291.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55414),Environmental Affairs - natural resources - parks,Timber,"House, Senate"
51611,54917-18462,54917,FE,17453,Bill Clarke,Employer,18462,AG WATER BOARD OF WHATCOM COUNTY,19-Apr,5/14/2019,17306.0,AG WATER BOARD OF WHATCOM COUNTY,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18462.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54917),Environmental Affairs - natural resources - parks,Water and Infrastructure,S. Ag Water; H. Ag Natural Resources
51612,55429-19019,55429,FE,17671,CATHERINE E JACOY,Employer,19019,WINE INSTITUTE,19-Apr,5/14/2019,17312.0,WINE INSTITUTE,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19019.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55429),Business and consumer affairs,WSLCB draft winery rules WAC 314-24,Washington State Liquor and Cannibas Board
51613,55413-49366,55413,FE,17828,"Debora Munguia, Capitol Consulting",Employer,49366,WOODLAND PARK ZOO SOCIETY,19-Apr,5/14/2019,17315.0,WOODLAND PARK ZOO SOCIETY,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,49366.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55413),Business and consumer affairs,"taxes, cultural arts, funding",Legislators
51614,55376-19838,55376,FE,18059,DAWN P VYVYAN,Employer,19838,CONFEDERATED TRIBES & BANDS OF THE YAKAMA NATION,19-Apr,5/14/2019,17319.0,CONFEDERATED TRIBES & BANDS OF THE YAKAMA NATION,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,19838.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55376),Fiscal,Budget,Legislative Leadership
51616,45893-18440,45893,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18440,Washington State Alliance of YMCAs,18-Jul,5/14/2019,17323.0,Washington State Alliance of YMCAs,3200.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,18440.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45893),Human services,Budget,"Appropriations. Early Lerning, DCYF"
51617,46795-18440,46795,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18440,Washington State Alliance of YMCAs,18-Aug,5/14/2019,17323.0,Washington State Alliance of YMCAs,3200.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,18440.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/46795),Human services,Budget,"Appropriations. Early Lerning, DCYF"
51618,47101-18440,47101,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18440,Washington State Alliance of YMCAs,18-Sep,5/14/2019,17323.0,Washington State Alliance of YMCAs,3200.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,18440.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47101),Human services,Budget,"Appropriations. Early Lerning, DCYF"
