,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
45433,51413-19060,51413,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19060,WA ROUNDTABLE,19-Jan,2/15/2019,17178.0,WA ROUNDTABLE,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19060.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51413),Education,High School Assessments & Graduation Requirements,"OSPI, House & Senate K-12 Committees"
45434,51910-18963,51910,FE,17635,Tammie Hetrick,Employer,18963,WA RETAIL ASSN,19-Jan,2/15/2019,17180.0,WA RETAIL ASSN,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,18963.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51910),Labor,Scheduling Ind Contr Work comp,Senate and House Labor Committees
45435,51792-19398,51792,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19398,WA RECREATION & PARKS ASSN,19-Jan,2/15/2019,17183.0,WA RECREATION & PARKS ASSN,4300.0,0.0,4300.0,300.0,0.0,0.0,0.0,0.0,0.0,300.0,4600.0,19398.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51792),Environmental Affairs - natural resources - parks,"HB 1371/SB 5680, Capital Budget, targeted policy bills","Senate and House Capital Chairs, Sen. Marko Liias, Rep. Carolyn Eslick, Senate and House Local Government Committee"
45436,51413-19061,51413,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19061,WA STEM CENTER,19-Jan,2/15/2019,17189.0,WA STEM CENTER,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19061.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51413),Education,STEM Career Connected Learning,"Governor's Policy Office, OFM Budget Staff, House and Senate K-12 and College/Workforce Committees"
45437,51855-19253,51855,FE,17796,JAMES MCMAHAN,Employer,19253,WA ASSN OF SHERIFFS & POLICE CHIEFS,19-Jan,2/15/2019,17196.0,WA ASSN OF SHERIFFS & POLICE CHIEFS,6893.4,0.0,6893.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6893.4,19253.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51855),Law and justice,"i-940, Immigration, Facial Recognition",State Legislature
45438,51859-40142,51859,FE,40141,STEVEN STRACHAN,Employer,40142,WA ASSN OF SHERIFFS & POLICE CHIEFS,19-Jan,2/15/2019,17196.0,WA ASSN OF SHERIFFS & POLICE CHIEFS,2000.04,0.0,2000.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.04,40142.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51859),Law and justice,I-940,State Legislature
45439,51413-26338,51413,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,26338,WA TECHNOLOGY INDUSTRY ASSN (Insight Strategic Partners LLC),19-Jan,2/15/2019,17203.0,WA TECHNOLOGY INDUSTRY ASSN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,26338.0,Subcontract,25651.0,Insight Strategic Partners LLC,View report (https://accesshub.pdc.wa.gov/node/51413),,,
45440,51790-24421,51790,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,24421,TOWING AND RECOVERY ASSN OF WA,19-Jan,2/15/2019,17205.0,TOWING AND RECOVERY ASSN OF WA,1750.0,0.0,1750.0,185.43,440.67,0.0,0.0,0.0,0.0,626.1,2376.1,24421.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51790),Transportation,Towing,HS Sen Transporation
45441,51790-19528,51790,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19528,WA ASSN OF VEHICLE SUBAGENTS,19-Jan,2/15/2019,17207.0,WA ASSN OF VEHICLE SUBAGENTS,2046.03,0.0,2046.03,979.1,0.0,0.0,0.0,0.0,0.0,979.1,3025.13,19528.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51790),Transportation,Subagents,Hs Sen Transportation
45442,51603-18865,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18865,WA ASSN OF WHEAT GROWERS,19-Jan,2/15/2019,17209.0,WA ASSN OF WHEAT GROWERS,4250.0,0.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0,18865.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Agriculture,"agriculture, climate change, water policy, fiscal",legislature
45443,51024-47188,51024,FE,17662,MELLANI MCALEENAN,Employer,47188,WA STATE ASSN OF COUNTIES (WSAC),19-Jan,2/15/2019,17215.0,WA STATE ASSN OF COUNTIES (WSAC),1801.25,0.0,1801.25,0.0,3424.16,0.0,0.0,0.0,0.0,3424.16,5225.41,47188.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51024),Local government,Various,Various
45444,51817-18949,51817,FE,17621,NEIL T HARTMAN,Employer,18949,WA ST BUILDING & CONSTRUCTION TRADES COUNCIL,19-Jan,2/15/2019,17223.0,WA ST BUILDING & CONSTRUCTION TRADES COUNCIL,6426.0,0.0,6426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6426.0,18949.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51817),Labor,"Public Safety, Prevailing Wage, Worker Comp, UI, Safety and Health,Transportation, Sick Leave, Wage and Hour, Environmental, Capital Budget","L&I, ESD,DOT, Attorney General's Office,Senate Labor & Commerce,Senate Transportation,Senate Ways and Means,House Labor and Workplace Standards,House Appropriations,House Transportation,House Capital Bud"
45446,51795-18640,51795,FE,17511,TOM ECHOLS,Employer,18640,WA ST FINANCIAL SERVICES ASSN,19-Jan,2/15/2019,17249.0,WA ST FINANCIAL SERVICES ASSN,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18640.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51795),,,
45447,51799-19373,51799,FE,17853,NORTHWEST POLICY GROUP*,Employer,19373,WA ST FOOD TRUCK ASSN,19-Jan,2/15/2019,17250.0,WA ST FOOD TRUCK ASSN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19373.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51799),Local government,1134,House Local Gov Committee
45448,51893-19807,51893,FE,18041,JACQUELINE TRUE,Employer,19807,WA ST HOSPITAL ASSN,19-Jan,2/15/2019,17252.0,WA ST HOSPITAL ASSN,280.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,19807.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51893),Health Care,Rural Health Transformation,Health Care Authority Staff
45449,51790-19529,51790,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19529,WA ST SNOWMOBILE ASSN,19-Jan,2/15/2019,17282.0,WA ST SNOWMOBILE ASSN,718.63,0.0,718.63,87.67,0.0,0.0,0.0,0.0,0.0,87.67,806.3,19529.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51790),Transportation,Snomobile; trails,HS Sen Budget & Transportation
45450,51790-19530,51790,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19530,WA ST SELF STORAGE ASSN,19-Jan,2/15/2019,17287.0,WA ST SELF STORAGE ASSN,622.92,0.0,622.92,63.67,0.0,0.0,0.0,0.0,0.0,63.67,686.59,19530.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51790),Financial institutions and insurance,self-storage,Hs Sen Fiscal and Transportation
45452,51857-18461,51857,FE,17453,Bill Clarke,Employer,18461,REGIONAL WATER COOPERATIVE OF PIERCE CO,19-Jan,2/15/2019,17293.0,REGIONAL WATER COOPERATIVE OF PIERCE CO,3750.0,0.0,3750.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,3850.0,18461.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51857),Energy and utilities,Water rights; infrastructure,S. Ag & Water; H. Ag & Natural Resources; H. Capital Budget; S. Ways & Means
45453,51603-47229,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,47229,Western Governors University,19-Jan,2/15/2019,17299.0,Western Governors University,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,47229.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Higher education,Operating budget items and Higher Ed issues,Legislature
45454,51792-19399,51792,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19399,WESTAF,19-Jan,2/15/2019,17301.0,WESTAF,4000.0,-2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19399.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51792),Fiscal,"SB 5375/HB 1318, Operating Budget","Senate Ways & Means and House Appropriations Chairs, Caucus staff, several Members submitting Operating Requests on ArtsWA requests"
45455,51857-18462,51857,FE,17453,Bill Clarke,Employer,18462,AG WATER BOARD OF WHATCOM COUNTY,19-Jan,2/15/2019,17306.0,AG WATER BOARD OF WHATCOM COUNTY,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18462.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51857),Environmental Affairs - natural resources - parks,Water and Infrastructure,S. Ag Water; H. Ag Natural Resources
45456,51383-19442,51383,FE,17879,THOMAS M PARKER,Employer,19442,WHATCOM CO COUNCIL OF GOVERNMENTS,19-Jan,2/15/2019,17308.0,WHATCOM CO COUNCIL OF GOVERNMENTS,3590.0,0.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590.0,19442.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51383),Transportation,TRANSPORTATION,TRANSPORTATION FISCAL
45457,51809-19019,51809,FE,17671,CATHERINE E JACOY,Employer,19019,WINE INSTITUTE,19-Jan,2/15/2019,17312.0,WINE INSTITUTE,1500.0,0.0,1500.0,33.06,0.0,0.0,0.0,0.0,0.0,33.06,1533.06,19019.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51809),Business and consumer affairs,HB 1389,House Commerce and Gaming Committee
45458,51680-49366,51680,FE,17828,"Debora Munguia, Capitol Consulting",Employer,49366,WOODLAND PARK ZOO SOCIETY,19-Jan,2/15/2019,17315.0,WOODLAND PARK ZOO SOCIETY,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,49366.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51680),Business and consumer affairs,"taxes, cultural arts, capital request",legislators
45459,51603-18866,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18866,YAKIMA CO,19-Jan,2/15/2019,17320.0,YAKIMA CO,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,18866.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Local government,"local law enforcement, budget requests, land use, tribal, human services, fiscal",legislature
45460,51680-23618,51680,FE,17828,"Debora Munguia, Capitol Consulting",Employer,23618,BIG BROTHERS BIG SISTERS,19-Jan,2/15/2019,23606.0,BIG BROTHERS BIG SISTERS,4167.0,0.0,4167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167.0,23618.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51680),Human services,Funding,"Legislators, state agencies"
45461,51603-25018,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,25018,SSMCP,19-Jan,2/15/2019,24910.0,SSMCP,2916.67,0.0,2916.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2916.67,25018.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Human services,Miscell,Legislature
45462,51680-25044,51680,FE,17828,"Debora Munguia, Capitol Consulting",Employer,25044,Pacific Education Institute,19-Jan,2/15/2019,25039.0,Pacific Education Institute,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,25044.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51680),Education,"Funding, climate science",legislators
45463,51920-25407,51920,FE,17964,SCOTT C SIGMON,Employer,25407,"bluebird bio, Inc.",19-Jan,2/15/2019,25383.0,"bluebird bio, Inc.",4000.0,0.0,4000.0,148.0,0.0,0.0,0.0,0.0,0.0,148.0,4148.0,25407.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51920),Health Care,Emerging Therapies,House and Senate Health Care Committees
45464,51790-27025,51790,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,27025,"Delivery Express, Inc.",19-Jan,2/15/2019,26676.0,"Delivery Express, Inc.",3250.0,0.0,3250.0,507.43,0.0,0.0,0.0,0.0,0.0,507.43,3757.43,27025.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51790),Transportation,Definition of truck,House Sen. Transportation
45465,51603-26833,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,26833,STACS DNA Inc,19-Jan,2/15/2019,26832.0,STACS DNA Inc,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,26833.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),State government,DNA issues,legislature
45466,51603-28692,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,28692,Benton County Commissioners,19-Jan,2/15/2019,28679.0,Benton County Commissioners,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,28692.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Local government,"local law enforcement, budget requests, land use, tribal, human services, fiscal",legislature
45468,51603-29154,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,29154,Cerner Corporation,19-Jan,2/15/2019,29139.0,Cerner Corporation,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,29154.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Technology,technology,legislature
45469,51680-49367,51680,FE,17828,"Debora Munguia, Capitol Consulting",Employer,49367,Thurston County,19-Jan,2/15/2019,29205.0,Thurston County,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,49367.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51680),Local government,"annexation, funding",legislators
45470,51857-29417,51857,FE,17453,Bill Clarke,Employer,29417,1-800 CONTACTS,19-Jan,2/15/2019,29415.0,1-800 CONTACTS,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29417.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51857),,,
45471,51919-38082,51919,FE,27257,Paribello Public Affairs,Employer,38082,Hepatitis Education Project,19-Jan,2/15/2019,29562.0,Hepatitis Education Project,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,38082.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51919),Health Care,"1551, 5562",House and Senate
45472,51857-32049,51857,FE,17453,Bill Clarke,Employer,32049,Renewable Energy Group,19-Jan,2/15/2019,30764.0,Renewable Energy Group,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,32049.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51857),Environmental Affairs - natural resources - parks,Environmental,S. Environment Energy & Telecom; H. Environment
45473,51719-31739,51719,FE,17895,PLAUCHE & CARR LLP*,Employer,31739,"American Rivers, Inc.",19-Jan,2/15/2019,31736.0,"American Rivers, Inc.",500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,31739.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51719),Fiscal,Capital Budget,Senate Ways & Means/House Capital Budget
45474,51858-38244,51858,FE,38243,Rose Feliciano,Employer,38244,Internet Association,19-Jan,2/15/2019,31991.0,Internet Association,10250.0,0.0,10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10250.0,38244.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51858),,,
45475,51603-34690,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,34690,City of Blaine,19-Jan,2/15/2019,34689.0,City of Blaine,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,34690.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Local government,local,legislature
45476,51919-35886,51919,FE,27257,Paribello Public Affairs,Employer,35886,Win Win Network,19-Jan,2/15/2019,35885.0,Win Win Network,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,35886.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51919),Constitutions and elections,"1063, 1108, 1109, 1209, 1262, 1291, 1292, 1310, 1339, 1481, 1545, 1924, 5063, 5073, 5076, 5079, 5153, 5154, 5207, 5227, 5266, 5283, 5287, 5500, 8002",House and Senate
45478,51603-36753,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,36753,City of Chelan,19-Jan,2/15/2019,36666.0,City of Chelan,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,36753.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Local government,"fiscal, local, energy, utility,other",legislature
45479,51603-37814,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,37814,City Of Othello,19-Jan,2/15/2019,37808.0,City Of Othello,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,37814.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Local government,"fiscal, local, energy, utility,other",legislature
45480,51680-38356,51680,FE,17828,"Debora Munguia, Capitol Consulting",Employer,38356,City of Olympia (JENNIFER ZIEGLER),19-Jan,2/15/2019,38336.0,City of Olympia,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,38356.0,Subcontract,18108.0,JENNIFER ZIEGLER,View report (https://accesshub.pdc.wa.gov/node/51680),,,
45481,51901-50982,51901,FE,50981,Brandy Seignemartin,Employer,50982,Associated Students of Washington State University Spokane,19-Jan,2/15/2019,38806.0,Associated Students of Washington State University Spokane,1114.0,0.0,1114.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,1214.0,50982.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51901),Health Care,HB 1726,House Healthcare and Wellness Committee
45482,51919-46339,51919,FE,27257,Paribello Public Affairs,Employer,46339,"Higher Influence, LLC",19-Jan,2/15/2019,39292.0,"Higher Influence, LLC",2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,46339.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51919),Business and consumer affairs,"HB 1003, HB 1131, HB 2052, SB 5155",House and Senate
45483,51603-39866,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,39866,FIRST Washington,19-Jan,2/15/2019,39865.0,FIRST Washington,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,39866.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Technology,miscell,Legislature
45484,51790-41059,51790,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,41059,Plumbing-Heating-Cooling Contractors of Washington,19-Jan,2/15/2019,41058.0,Plumbing-Heating-Cooling Contractors of Washington,1041.67,0.0,1041.67,145.01,0.0,0.0,0.0,0.0,0.0,145.01,1186.68,41059.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51790),Labor,Plumbing,HS Sen. Labor
45485,51820-44099,51820,FE,43403,Tim Warden-Hertz,Employer,44099,Northwest Immigrant Rights Project,19-Jan,2/15/2019,44098.0,Northwest Immigrant Rights Project,214.6,0.0,214.6,44.0,0.0,0.0,0.0,0.0,0.0,44.0,258.6,44099.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51820),Law and justice,HB 1815,House Civil Rights and Judiciary
45486,51920-46472,51920,FE,17964,SCOTT C SIGMON,Employer,46472,"Orexo US, Inc.",19-Jan,2/15/2019,46200.0,"Orexo US, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,46472.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51920),Health Care,Opioid Medication Assisted Treatment,House and Senate Health Care Committees
45487,51603-46229,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,46229,"Dun & Bradstreet, Inc.",19-Jan,2/15/2019,46228.0,"Dun & Bradstreet, Inc.",2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,46229.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Business and consumer affairs,business,Legislature
45488,51603-46254,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,46254,City of Bothell,19-Jan,2/15/2019,46253.0,City of Bothell,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,46254.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Local government,"Transportation; Econ Dev, Local Law enforcment, Streamlined sales tax mitigation, other local gov issues",Legislature
45489,51413-47255,51413,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,47255,Seattle Foundation,19-Jan,2/15/2019,47254.0,Seattle Foundation,4600.0,0.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0,47255.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51413),Higher education,Career Connect Proposals,"Governor's Office, House Appropriations, House & Senate College/Higher Education Committees, Senate Ways & Means"
45490,51603-48523,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,48523,Port of Allyn,19-Jan,2/15/2019,48241.0,Port of Allyn,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,48523.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Transportation,Miscell,Legislature
45491,51792-48600,51792,FE,17870,OUTCOMES BY LEVY LLC*,Employer,48600,IMAGINE CHILDRENS MUSEUM,19-Jan,2/15/2019,48599.0,IMAGINE CHILDRENS MUSEUM,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,48600.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51792),Fiscal,Senate and House 2019-21 Capital Budgets,"Senate and House capital budget writers, Snohomish County Legislative Delegation Members"
45492,51603-49089,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,49089,City of Airway Heights,19-Jan,2/15/2019,49069.0,City of Airway Heights,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,49089.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Local government,"ransportation; Econ Dev, Local Law enforcment, Streamlined sales tax mitigation, other local gov issues",Legislature
45493,51680-49289,51680,FE,17828,"Debora Munguia, Capitol Consulting",Employer,49289,HomeSight,19-Jan,2/15/2019,49280.0,HomeSight,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,49289.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51680),Business and consumer affairs,Homeownership,legislators
45494,51603-50694,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,50694,"Trilogy Integrated Resources, LLC",19-Jan,2/15/2019,50001.0,"Trilogy Integrated Resources, LLC",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,50694.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),State government,State,Legislature
45495,51603-50448,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,50448,City of Battle Ground,19-Jan,2/15/2019,50162.0,City of Battle Ground,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,50448.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Local government,Local government,Legislature
45496,51800-51569,51800,FE,49719,Anthony J Yuchasz Jr,Employer,51569,"Enterprise Community Partners, Inc.",19-Jan,2/15/2019,50217.0,"Enterprise Community Partners, Inc.",1875.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,51569.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51800),,,
45497,51603-50392,51603,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,50392,Port of Longview,19-Jan,2/15/2019,50347.0,Port of Longview,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,50392.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51603),Transportation,transportation,Legislature
